n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
477,5543.6584489346,0.3576309681,RRTConnectkConfigDefault,1,2.3517491817,0.3576309681,1.7029484896,6.7848387686,1,"{'range': 9.414372903202292, 'type': 'geometric::RRTConnect'}"
478,5555.0559980869,0.478484869,RRTConnectkConfigDefault,1,3.6793549061,0.478484869,1.7029369304,7.4168788688,1,"{'range': 9.413647211721814, 'type': 'geometric::RRTConnect'}"
479,5565.244107008,0.3926010132,RRTConnectkConfigDefault,1,4.5751099586,0.3926010132,1.7029740531,9.7080928911,1,"{'range': 9.41472210442639, 'type': 'geometric::RRTConnect'}"
480,5575.129940033,0.4197599888,RRTConnectkConfigDefault,1,4.4564750195,0.4197599888,1.7025674634,8.5059240231,1,"{'range': 9.414286311062556, 'type': 'geometric::RRTConnect'}"
481,5584.8201389313,0.3486270905,RRTConnectkConfigDefault,1,3.7324128151,0.3486270905,1.7026644092,8.8227060554,1,"{'range': 9.41453369837005, 'type': 'geometric::RRTConnect'}"
482,5594.6183688641,0.5351161957,RRTConnectkConfigDefault,1,2.894110918,0.5351161957,1.7029231643,6.6165927239,1,"{'range': 9.41426047968788, 'type': 'geometric::RRTConnect'}"
483,5603.0853300095,0.4027678967,RRTConnectkConfigDefault,1,2.7772641182,0.4027678967,1.7030549376,8.1494771985,1,"{'range': 9.414985985656289, 'type': 'geometric::RRTConnect'}"
484,5614.7923560143,0.3269491196,RRTConnectkConfigDefault,1,4.020583868,0.3269491196,1.7027473387,7.7079876544,1,"{'range': 9.41423082058518, 'type': 'geometric::RRTConnect'}"
485,5624.3907840252,0.2783031464,RRTConnectkConfigDefault,1,3.4304139614,0.2783031464,1.7026866385,7.91897111,1,"{'range': 9.413348320108314, 'type': 'geometric::RRTConnect'}"
486,5630.7803580761,3,RRTConnectkConfigDefault,1,0.0018239021,0.7042760849,0,0,0,"{'range': 9.41418133763245, 'type': 'geometric::RRTConnect'}"
487,5636.3856649399,0.5487661362,RRTConnectkConfigDefault,1,3.5668530464,0.5487661362,1.7030876104,8.2170585627,1,"{'range': 9.414629315937006, 'type': 'geometric::RRTConnect'}"
488,5644.4422650337,0.2643568516,RRTConnectkConfigDefault,1,3.8903470039,0.2643568516,1.7026876079,9.301087654,1,"{'range': 9.413140394681024, 'type': 'geometric::RRTConnect'}"
489,5651.2240989208,3,RRTConnectkConfigDefault,1,0.0077729225,0.6863000393,0,0,0,"{'range': 9.412685809805815, 'type': 'geometric::RRTConnect'}"
490,5656.1559820175,0.3016130924,RRTConnectkConfigDefault,1,2.7831549644,0.3016130924,1.7030103492,6.8843505213,1,"{'range': 9.41321179806166, 'type': 'geometric::RRTConnect'}"
491,5665.3693110943,0.3518311977,RRTConnectkConfigDefault,1,2.9625279903,0.3518311977,1.7030499805,6.8551706514,1,"{'range': 9.412338697912602, 'type': 'geometric::RRTConnect'}"
492,5673.8494279385,0.1853599548,RRTConnectkConfigDefault,1,3.7070550919,0.1853599548,1.7027740608,9.6106881053,1,"{'range': 9.41255057595861, 'type': 'geometric::RRTConnect'}"
493,5680.1567559242,3,RRTConnectkConfigDefault,1,0.0296530724,0.687251091,0,0,0,"{'range': 9.414226538696795, 'type': 'geometric::RRTConnect'}"
494,5685.5416469574,0.6044960022,RRTConnectkConfigDefault,1,3.3060231209,0.6044960022,1.7028981867,6.9519780697,1,"{'range': 9.414480333487552, 'type': 'geometric::RRTConnect'}"
495,5693.1779179573,0.2317788601,RRTConnectkConfigDefault,1,1.9142999649,0.2317788601,1.7027963759,6.7618056386,1,"{'range': 9.415274920294426, 'type': 'geometric::RRTConnect'}"
496,5700.5549619198,0.267567873,RRTConnectkConfigDefault,1,3.3279728889,0.267567873,1.7029323855,6.979285386,1,"{'range': 9.4135620985353, 'type': 'geometric::RRTConnect'}"
497,5709.0236480236,0.4244549274,RRTConnectkConfigDefault,1,2.703567028,0.4244549274,1.7028235196,8.2305566486,1,"{'range': 9.412618794667468, 'type': 'geometric::RRTConnect'}"
498,5718.3229269981,1.7386059761,RRTConnectkConfigDefault,1,3.0783419609,1.7386059761,1.7027619854,8.0954224387,1,"{'range': 9.413210091430713, 'type': 'geometric::RRTConnect'}"
499,5727.4619410038,0.2962670326,RRTConnectkConfigDefault,1,3.0618870258,0.2962670326,1.7029767516,7.4051131893,1,"{'range': 9.41456543785848, 'type': 'geometric::RRTConnect'}"
500,5735.8592259884,0.6139318943,RRTConnectkConfigDefault,1,3.0454790592,0.6139318943,1.7028921038,6.7075367081,1,"{'range': 9.411649127459707, 'type': 'geometric::RRTConnect'}"
501,5745.1147429943,0.1594128609,RRTConnectkConfigDefault,1,3.1057069302,0.1594128609,1.7027120113,6.945448243,1,"{'range': 9.411221600404371, 'type': 'geometric::RRTConnect'}"
502,5755.263450861,0.2077651024,RRTConnectkConfigDefault,1,3.2670750618,0.2077651024,1.7028112496,8.905674119,1,"{'range': 9.414003524606976, 'type': 'geometric::RRTConnect'}"
503,5763.297492981,0.3922498226,RRTConnectkConfigDefault,1,2.9421322346,0.3922498226,1.7029763497,8.739857413,1,"{'range': 9.411673970922607, 'type': 'geometric::RRTConnect'}"
504,5774.4702010155,0.8744380474,RRTConnectkConfigDefault,1,3.2305529118,0.8744380474,1.7030923511,8.4752392556,1,"{'range': 9.414195474628231, 'type': 'geometric::RRTConnect'}"
505,5783.4866740704,0.4930319786,RRTConnectkConfigDefault,1,3.3130400181,0.4930319786,1.7028433011,8.7322535973,1,"{'range': 9.413244133013446, 'type': 'geometric::RRTConnect'}"
506,5794.4781079292,0.9743878841,RRTConnectkConfigDefault,1,3.8468558788,0.9743878841,1.7026583286,8.4342694058,1,"{'range': 9.411225680107751, 'type': 'geometric::RRTConnect'}"
507,5804.8984639645,0.2509009838,RRTConnectkConfigDefault,1,2.6692759991,0.2509009838,1.7026223766,7.583757092,1,"{'range': 9.41371807588693, 'type': 'geometric::RRTConnect'}"
508,5814.7851409912,0.9670910835,RRTConnectkConfigDefault,1,2.9627029896,0.9670910835,1.7027672728,8.5351174979,1,"{'range': 9.412323255419254, 'type': 'geometric::RRTConnect'}"
509,5825.901720047,0.4441590309,RRTConnectkConfigDefault,1,4.2272789478,0.4441590309,1.7026970863,8.5592392574,1,"{'range': 9.412655051085142, 'type': 'geometric::RRTConnect'}"
510,5835.2087099552,0.1840350628,RRTConnectkConfigDefault,1,3.0312540531,0.1840350628,1.7027986311,7.6632459013,1,"{'range': 9.414211199278363, 'type': 'geometric::RRTConnect'}"
511,5843.6825740337,0.2209990025,RRTConnectkConfigDefault,1,4.5430238247,0.2209990025,1.7030481699,9.2348016571,1,"{'range': 9.414676955684225, 'type': 'geometric::RRTConnect'}"
512,5854.2112979889,0.6401040554,RRTConnectkConfigDefault,1,3.6210858822,0.6401040554,1.7027092888,7.6633383277,1,"{'range': 9.414321720651236, 'type': 'geometric::RRTConnect'}"
513,5857.2655870915,3,RRTConnectkConfigDefault,1,0.0671899319,0.0591220856,0.0002479844,0.000254077,0,"{'range': 9.412804432317447, 'type': 'geometric::RRTConnect'}"
514,5865.2219810486,0.1921830177,RRTConnectkConfigDefault,1,2.3561780453,0.1921830177,1.7028227957,7.9210307409,1,"{'range': 9.413024605266347, 'type': 'geometric::RRTConnect'}"
515,5873.0713570118,0.2043418884,RRTConnectkConfigDefault,1,2.7073180676,0.2043418884,1.702620317,7.9868429652,1,"{'range': 9.414218863892179, 'type': 'geometric::RRTConnect'}"
516,5874.8809759617,3,RRTConnectkConfigDefault,1,0.0487639904,0.0839419365,0.000144931,0.0001504732,0,"{'range': 9.412283747524608, 'type': 'geometric::RRTConnect'}"
517,5883.1178050041,0.3241009712,RRTConnectkConfigDefault,1,2.1668400764,0.3241009712,1.70295407,7.343044364,1,"{'range': 9.412919161800675, 'type': 'geometric::RRTConnect'}"
518,5892.0486590862,0.5903038979,RRTConnectkConfigDefault,1,3.0216109753,0.5903038979,1.7027659603,7.0640649822,1,"{'range': 9.415322629992387, 'type': 'geometric::RRTConnect'}"
519,5901.5263750553,0.5626749992,RRTConnectkConfigDefault,1,3.28064394,0.5626749992,1.7031412042,6.463005205,1,"{'range': 9.414522849274771, 'type': 'geometric::RRTConnect'}"
520,5909.7804129124,0.5815980434,RRTConnectkConfigDefault,1,2.7231400013,0.5815980434,1.7027542263,6.804702519,1,"{'range': 9.413381222109267, 'type': 'geometric::RRTConnect'}"
521,5918.8370790482,0.1967630386,RRTConnectkConfigDefault,1,3.277504921,0.1967630386,1.7030346074,6.890330389,1,"{'range': 9.412018184122022, 'type': 'geometric::RRTConnect'}"
522,5928.8711469174,0.4330949783,RRTConnectkConfigDefault,1,3.8913469315,0.4330949783,1.7027936695,8.4988147521,1,"{'range': 9.412860005058436, 'type': 'geometric::RRTConnect'}"
523,5937.9014110565,0.6880168915,RRTConnectkConfigDefault,1,2.73802495,0.6880168915,1.7029398177,7.7363895077,1,"{'range': 9.414230643331297, 'type': 'geometric::RRTConnect'}"
524,5943.5899159908,3,RRTConnectkConfigDefault,1,0.0041520596,0.7168660164,0,0,0,"{'range': 9.415446544812182, 'type': 'geometric::RRTConnect'}"
525,5948.7010259628,0.3628180027,RRTConnectkConfigDefault,1,3.1896438599,0.3628180027,1.7031396006,6.4774818018,1,"{'range': 9.41223077595553, 'type': 'geometric::RRTConnect'}"
526,5958.6588339806,0.5555830002,RRTConnectkConfigDefault,1,3.0514981747,0.5555830002,1.7028152008,7.337419515,1,"{'range': 9.413241757039204, 'type': 'geometric::RRTConnect'}"
527,5967.9139680863,0.1998229027,RRTConnectkConfigDefault,1,3.6481690407,0.1998229027,1.7031369643,8.6688276305,1,"{'range': 9.414267940183597, 'type': 'geometric::RRTConnect'}"
528,5978.2070629597,0.3996229172,RRTConnectkConfigDefault,1,3.6116309166,0.3996229172,1.7030830057,7.6617743603,1,"{'range': 9.41589047645188, 'type': 'geometric::RRTConnect'}"
529,5985.3069860935,0.207556963,RRTConnectkConfigDefault,1,2.1814470291,0.207556963,1.7031915797,6.7892512966,1,"{'range': 9.414634081782237, 'type': 'geometric::RRTConnect'}"
530,5995.338932991,0.2949249744,RRTConnectkConfigDefault,1,3.4288990498,0.2949249744,1.7028832295,8.2390496263,1,"{'range': 9.415822721421549, 'type': 'geometric::RRTConnect'}"
531,6005.7229409218,0.6440031528,RRTConnectkConfigDefault,1,3.6394929886,0.6440031528,1.7029662718,7.2776275236,1,"{'range': 9.41291034411553, 'type': 'geometric::RRTConnect'}"
532,6014.8738729954,1.1682519913,RRTConnectkConfigDefault,1,3.410490036,1.1682519913,1.7025801856,7.370846528,1,"{'range': 9.413652175527242, 'type': 'geometric::RRTConnect'}"
533,6021.6315419674,3,RRTConnectkConfigDefault,1,0.0243690014,1.1436550617,0,0,0,"{'range': 9.415479508984859, 'type': 'geometric::RRTConnect'}"
534,6028.5430169106,0.8149609566,RRTConnectkConfigDefault,1,4.4569268227,0.8149609566,1.7024464002,8.288930014,1,"{'range': 9.415450407320266, 'type': 'geometric::RRTConnect'}"
535,6037.5771439076,0.2515170574,RRTConnectkConfigDefault,1,2.7888309956,0.2515170574,1.7027574678,6.9423889372,1,"{'range': 9.41209791785485, 'type': 'geometric::RRTConnect'}"
536,6046.3109169006,0.2382569313,RRTConnectkConfigDefault,1,3.2518777847,0.2382569313,1.7025562654,7.9672696341,1,"{'range': 9.412547138642497, 'type': 'geometric::RRTConnect'}"
537,6056.5394029617,0.1637990475,RRTConnectkConfigDefault,1,4.3766040802,0.1637990475,1.7024801557,9.9890349125,1,"{'range': 9.41418866392117, 'type': 'geometric::RRTConnect'}"
538,6065.488642931,0.4335608482,RRTConnectkConfigDefault,1,3.3083720207,0.4335608482,1.7029408656,7.4207134517,1,"{'range': 9.414162388971063, 'type': 'geometric::RRTConnect'}"
539,6073.6871159077,0.2094640732,RRTConnectkConfigDefault,1,2.6794149876,0.2094640732,1.7027189811,6.5645117016,1,"{'range': 9.41275863196793, 'type': 'geometric::RRTConnect'}"
540,6084.8367140293,0.6526341438,RRTConnectkConfigDefault,1,4.1186339855,0.6526341438,1.702847059,8.5925705513,1,"{'range': 9.411687132700058, 'type': 'geometric::RRTConnect'}"
541,6094.4384119511,0.6180310249,RRTConnectkConfigDefault,1,3.8796598911,0.6180310249,1.7029137365,9.3231720873,1,"{'range': 9.416177537040602, 'type': 'geometric::RRTConnect'}"
542,6103.3925209045,0.2875199318,RRTConnectkConfigDefault,1,3.0927400589,0.2875199318,1.7028824365,7.9964205651,1,"{'range': 9.412787278356618, 'type': 'geometric::RRTConnect'}"
543,6113.2936050892,0.2043361664,RRTConnectkConfigDefault,1,3.1053919792,0.2043361664,1.7031165695,7.4709172982,1,"{'range': 9.414742219303877, 'type': 'geometric::RRTConnect'}"
544,6124.1028590202,0.7856729031,RRTConnectkConfigDefault,1,3.1321980953,0.7856729031,1.7030179259,6.6180478938,1,"{'range': 9.412755449919516, 'type': 'geometric::RRTConnect'}"
545,6133.2256128788,0.1402080059,RRTConnectkConfigDefault,1,4.4038009644,0.1402080059,1.7030343436,8.6482443472,1,"{'range': 9.412937901884819, 'type': 'geometric::RRTConnect'}"
546,6142.1097829342,0.5557191372,RRTConnectkConfigDefault,1,3.1070947647,0.5557191372,1.7028075476,7.6577035854,1,"{'range': 9.415953404558536, 'type': 'geometric::RRTConnect'}"
547,6149.7076709271,0.4570770264,RRTConnectkConfigDefault,1,1.9891579151,0.4570770264,1.7029629123,6.6750538289,1,"{'range': 9.41228777730736, 'type': 'geometric::RRTConnect'}"
548,6159.5644168854,0.3746590614,RRTConnectkConfigDefault,1,3.3158881664,0.3746590614,1.7026433876,7.0928324958,1,"{'range': 9.412634280082324, 'type': 'geometric::RRTConnect'}"
549,6169.4047369957,0.3557529449,RRTConnectkConfigDefault,1,3.8069570065,0.3557529449,1.7026571898,7.6627985193,1,"{'range': 9.41289681577655, 'type': 'geometric::RRTConnect'}"
550,6179.4939649105,0.3056340218,RRTConnectkConfigDefault,1,4.1493370533,0.3056340218,1.7027704459,8.8056075526,1,"{'range': 9.414347704338942, 'type': 'geometric::RRTConnect'}"
551,6190.4632849693,0.4528830051,RRTConnectkConfigDefault,1,5.0566630363,0.4528830051,1.7027398153,9.4626274883,1,"{'range': 9.412607176097387, 'type': 'geometric::RRTConnect'}"
552,6198.8908619881,0.1998560429,RRTConnectkConfigDefault,1,2.7337918282,0.1998560429,1.7029144917,7.8818401855,1,"{'range': 9.415659700554766, 'type': 'geometric::RRTConnect'}"
553,6210.8541719914,0.4124569893,RRTConnectkConfigDefault,1,5.1844739914,0.4124569893,1.7028685224,7.4097449955,1,"{'range': 9.41141290876004, 'type': 'geometric::RRTConnect'}"
554,6219.03825593,0.4220321178,RRTConnectkConfigDefault,1,2.7017469406,0.4220321178,1.702795762,7.3555460321,1,"{'range': 9.414222287960378, 'type': 'geometric::RRTConnect'}"
555,6226.3356320858,0.3670430183,RRTConnectkConfigDefault,1,2.8306460381,0.3670430183,1.7029352485,9.148121929,1,"{'range': 9.41367837008952, 'type': 'geometric::RRTConnect'}"
556,6235.4885089398,0.7922651768,RRTConnectkConfigDefault,1,3.228413105,0.7922651768,1.7028828688,8.5405659043,1,"{'range': 9.414428080750048, 'type': 'geometric::RRTConnect'}"
557,6242.4952628613,0.1706318855,RRTConnectkConfigDefault,1,2.6531581879,0.1706318855,1.7029287776,7.2038896837,1,"{'range': 9.415530624451593, 'type': 'geometric::RRTConnect'}"
558,6250.3227310181,0.158465147,RRTConnectkConfigDefault,1,2.8362019062,0.158465147,1.7027311944,6.9709695276,1,"{'range': 9.413819864205978, 'type': 'geometric::RRTConnect'}"
559,6257.9956870079,0.487965107,RRTConnectkConfigDefault,1,2.907697916,0.487965107,1.7026841032,8.2461450358,1,"{'range': 9.411784809483065, 'type': 'geometric::RRTConnect'}"
560,6268.0728468895,1.1299028397,RRTConnectkConfigDefault,1,3.4493489265,1.1299028397,1.7027890998,8.7722759696,1,"{'range': 9.41455709581419, 'type': 'geometric::RRTConnect'}"
561,6277.0501029492,0.4260838032,RRTConnectkConfigDefault,1,3.9988329411,0.4260838032,1.7028569254,7.8466787551,1,"{'range': 9.414318489900896, 'type': 'geometric::RRTConnect'}"
562,6286.8452100754,0.3271820545,RRTConnectkConfigDefault,1,2.6212480068,0.3271820545,1.7026722803,8.0111191536,1,"{'range': 9.415337211516245, 'type': 'geometric::RRTConnect'}"
563,6296.2768859863,0.2603800297,RRTConnectkConfigDefault,1,2.5823390484,0.2603800297,1.7027125573,7.9801046545,1,"{'range': 9.416153975476227, 'type': 'geometric::RRTConnect'}"
564,6305.9848520756,0.3809399605,RRTConnectkConfigDefault,1,3.570127964,0.3809399605,1.7026756492,7.5885726288,1,"{'range': 9.415332373207715, 'type': 'geometric::RRTConnect'}"
565,6313.9572730064,0.4475190639,RRTConnectkConfigDefault,1,2.3794600964,0.4475190639,1.7030373564,7.8240959544,1,"{'range': 9.416074400459301, 'type': 'geometric::RRTConnect'}"
566,6323.9089090824,0.462485075,RRTConnectkConfigDefault,1,3.9596941471,0.462485075,1.7029047795,8.2390703552,1,"{'range': 9.41288902683438, 'type': 'geometric::RRTConnect'}"
567,6332.6227378845,0.7149019241,RRTConnectkConfigDefault,1,2.5031461716,0.7149019241,1.7026530581,6.9874107294,1,"{'range': 9.412700913228075, 'type': 'geometric::RRTConnect'}"
568,6341.7588489056,0.6420650482,RRTConnectkConfigDefault,1,2.5756020546,0.6420650482,1.7027597925,8.0313875954,1,"{'range': 9.411276822733813, 'type': 'geometric::RRTConnect'}"
569,6351.9689559937,0.4274840355,RRTConnectkConfigDefault,1,3.8614869118,0.4274840355,1.7029355184,7.7957742695,1,"{'range': 9.412823539298392, 'type': 'geometric::RRTConnect'}"
570,6360.1665129662,0.3226349354,RRTConnectkConfigDefault,1,2.683839798,0.3226349354,1.7029025035,7.2336560385,1,"{'range': 9.415570114115765, 'type': 'geometric::RRTConnect'}"
571,6369.4477078915,1.0349340439,RRTConnectkConfigDefault,1,2.833411932,1.0349340439,1.7028673484,8.3519714672,1,"{'range': 9.415547069924346, 'type': 'geometric::RRTConnect'}"
572,6378.7831170559,0.3184161186,RRTConnectkConfigDefault,1,3.3400430679,0.3184161186,1.7028599718,6.9941185912,1,"{'range': 9.413716827469623, 'type': 'geometric::RRTConnect'}"
573,6389.3179700375,0.9567639828,RRTConnectkConfigDefault,1,3.0531020164,0.9567639828,1.7028663521,8.1628084475,1,"{'range': 9.414490624026147, 'type': 'geometric::RRTConnect'}"
574,6399.9937870503,0.1388411522,RRTConnectkConfigDefault,1,4.1249389648,0.1388411522,1.7030842791,9.2904576356,1,"{'range': 9.412583113887036, 'type': 'geometric::RRTConnect'}"
575,6410.5956170559,1.4652318954,RRTConnectkConfigDefault,1,3.0406460762,1.4652318954,1.7028635401,6.6874409657,1,"{'range': 9.413143262616071, 'type': 'geometric::RRTConnect'}"
576,6420.7530350685,0.4854102135,RRTConnectkConfigDefault,1,3.8081920147,0.4854102135,1.7028369826,7.7385067512,1,"{'range': 9.415491794074926, 'type': 'geometric::RRTConnect'}"
577,6427.7812809944,0.5867328644,RRTConnectkConfigDefault,1,2.032130003,0.5867328644,1.7029161648,6.8247482537,1,"{'range': 9.415429164563534, 'type': 'geometric::RRTConnect'}"
578,6435.7509720326,0.3120701313,RRTConnectkConfigDefault,1,3.3151381016,0.3120701313,1.7026756306,8.0699316369,1,"{'range': 9.413864729567104, 'type': 'geometric::RRTConnect'}"
579,6445.6302490234,0.5013787746,RRTConnectkConfigDefault,1,3.4310181141,0.5013787746,1.7028229833,6.9044421573,1,"{'range': 9.415440688820448, 'type': 'geometric::RRTConnect'}"
580,6455.9023439884,1.156886816,RRTConnectkConfigDefault,1,3.5617280006,1.156886816,1.7028751787,7.8174688325,1,"{'range': 9.412569301779614, 'type': 'geometric::RRTConnect'}"
581,6466.7972109318,0.7747380733,RRTConnectkConfigDefault,1,4.3359389305,0.7747380733,1.7029016591,9.7297229808,1,"{'range': 9.411786961771098, 'type': 'geometric::RRTConnect'}"
582,6475.9928300381,0.3021600246,RRTConnectkConfigDefault,1,1.8654999733,0.3021600246,1.703078722,7.1244333957,1,"{'range': 9.412940372277403, 'type': 'geometric::RRTConnect'}"
583,6483.7625379562,0.1527950764,RRTConnectkConfigDefault,1,2.9751451015,0.1527950764,1.7029144555,6.7840738327,1,"{'range': 9.415349946464143, 'type': 'geometric::RRTConnect'}"
584,6492.1456539631,0.5654668808,RRTConnectkConfigDefault,1,3.3040621281,0.5654668808,1.7027583662,7.7461233536,1,"{'range': 9.41280503282099, 'type': 'geometric::RRTConnect'}"
585,6501.8725969792,0.366836071,RRTConnectkConfigDefault,1,2.988038063,0.366836071,1.7026499942,6.875831844,1,"{'range': 9.41477570605936, 'type': 'geometric::RRTConnect'}"
586,6510.4066200256,0.2424929142,RRTConnectkConfigDefault,1,3.0238659382,0.2424929142,1.7026432036,7.7099669683,1,"{'range': 9.413773483067988, 'type': 'geometric::RRTConnect'}"
587,6517.8732059002,0.391505003,RRTConnectkConfigDefault,1,1.8163628578,0.391505003,1.7027574064,7.4030985582,1,"{'range': 9.415212365833689, 'type': 'geometric::RRTConnect'}"
588,6525.4859719277,0.4633500576,RRTConnectkConfigDefault,1,2.4532370567,0.4633500576,1.7027133589,7.0811617184,1,"{'range': 9.414438111996844, 'type': 'geometric::RRTConnect'}"
589,6533.0566420555,0.2680511475,RRTConnectkConfigDefault,1,3.0272159576,0.2680511475,1.7026862959,6.5134866943,1,"{'range': 9.410016132593865, 'type': 'geometric::RRTConnect'}"
590,6541.2002699375,0.3580160141,RRTConnectkConfigDefault,1,3.0041949749,0.3580160141,1.7028168977,6.982543075,1,"{'range': 9.413775921677816, 'type': 'geometric::RRTConnect'}"
591,6549.6911699772,0.2147610188,RRTConnectkConfigDefault,1,3.7839300632,0.2147610188,1.7027320767,8.4714301355,1,"{'range': 9.413184766373787, 'type': 'geometric::RRTConnect'}"
592,6559.098238945,0.3180809021,RRTConnectkConfigDefault,1,3.4023518562,0.3180809021,1.7029179392,6.7584531281,1,"{'range': 9.412253302707018, 'type': 'geometric::RRTConnect'}"
593,6567.4005019665,0.300536871,RRTConnectkConfigDefault,1,2.7655460835,0.300536871,1.7028645503,7.113341593,1,"{'range': 9.412696909239646, 'type': 'geometric::RRTConnect'}"
594,6577.6290240288,0.5153651237,RRTConnectkConfigDefault,1,4.1845970154,0.5153651237,1.7028831941,8.6449890306,1,"{'range': 9.41336975746125, 'type': 'geometric::RRTConnect'}"
595,6586.8769519329,0.4676821232,RRTConnectkConfigDefault,1,3.3263680935,0.4676821232,1.7029282222,7.1067572846,1,"{'range': 9.414161017889377, 'type': 'geometric::RRTConnect'}"
596,6598.2779788971,0.2239952087,RRTConnectkConfigDefault,1,3.4261958599,0.2239952087,1.7026566827,7.6417680785,1,"{'range': 9.414259968330216, 'type': 'geometric::RRTConnect'}"
597,6600.8901650906,3,RRTConnectkConfigDefault,1,0.0479679108,0.0584800243,0.0002138505,0.0002183405,0,"{'range': 9.413796851082086, 'type': 'geometric::RRTConnect'}"
598,6608.1553740501,0.283839941,RRTConnectkConfigDefault,1,2.5437619686,0.283839941,1.7027317849,7.0391203569,1,"{'range': 9.415365987073312, 'type': 'geometric::RRTConnect'}"
599,6614.9270050526,0.2402560711,RRTConnectkConfigDefault,1,2.2227160931,0.2402560711,1.7024762232,7.3482230317,1,"{'range': 9.41430612637166, 'type': 'geometric::RRTConnect'}"
600,6623.7491850853,0.2768661976,RRTConnectkConfigDefault,1,3.1903829575,0.2768661976,1.7027151361,9.5841762683,1,"{'range': 9.412802274185152, 'type': 'geometric::RRTConnect'}"
601,6631.6654770374,0.4181699753,RRTConnectkConfigDefault,1,2.6181910038,0.4181699753,1.7027786532,7.9406730492,1,"{'range': 9.41134395002931, 'type': 'geometric::RRTConnect'}"
602,6638.3388230801,3,RRTConnectkConfigDefault,1,0.0024428368,0.722894907,0,0,0,"{'range': 9.413729470044276, 'type': 'geometric::RRTConnect'}"
603,6643.2182600498,0.2526071072,RRTConnectkConfigDefault,1,3.073029995,0.2526071072,1.7029222895,7.588751302,1,"{'range': 9.41439529445988, 'type': 'geometric::RRTConnect'}"
604,6653.6402049065,0.4633631706,RRTConnectkConfigDefault,1,3.2662878036,0.4633631706,1.7027345079,7.3470844647,1,"{'range': 9.412284047283297, 'type': 'geometric::RRTConnect'}"
605,6664.1004040241,0.4776508808,RRTConnectkConfigDefault,1,4.197067976,0.4776508808,1.7030199675,8.9071772131,1,"{'range': 9.412565502300835, 'type': 'geometric::RRTConnect'}"
606,6673.6269500256,0.3231010437,RRTConnectkConfigDefault,1,3.7576298714,0.3231010437,1.7029996407,8.2894358463,1,"{'range': 9.412181580049086, 'type': 'geometric::RRTConnect'}"
607,6683.7851428986,0.3296430111,RRTConnectkConfigDefault,1,3.7058560848,0.3296430111,1.7027820323,7.5506623167,1,"{'range': 9.415753631198308, 'type': 'geometric::RRTConnect'}"
608,6692.4577639103,0.3014309406,RRTConnectkConfigDefault,1,3.2035889626,0.3014309406,1.70291347,7.6845410084,1,"{'range': 9.413759869477822, 'type': 'geometric::RRTConnect'}"
609,6702.043720007,0.3225500584,RRTConnectkConfigDefault,1,3.3260698318,0.3225500584,1.7028605718,8.6216393047,1,"{'range': 9.414086333379446, 'type': 'geometric::RRTConnect'}"
610,6709.4764580727,0.2467319965,RRTConnectkConfigDefault,1,2.6246180534,0.2467319965,1.7029255345,7.4956859713,1,"{'range': 9.413514376230538, 'type': 'geometric::RRTConnect'}"
611,6716.5455238819,0.2397909164,RRTConnectkConfigDefault,1,3.2778401375,0.2397909164,1.7026788553,7.6484571368,1,"{'range': 9.41301012375075, 'type': 'geometric::RRTConnect'}"
612,6726.3967030048,0.2256369591,RRTConnectkConfigDefault,1,3.3221700191,0.2256369591,1.7030375122,7.4213353045,1,"{'range': 9.414207464045516, 'type': 'geometric::RRTConnect'}"
613,6737.3940639496,0.5072212219,RRTConnectkConfigDefault,1,3.4754738808,0.5072212219,1.702735412,7.889630967,1,"{'range': 9.412526741057828, 'type': 'geometric::RRTConnect'}"
614,6745.3394620419,0.22158885,RRTConnectkConfigDefault,1,2.5980820656,0.22158885,1.7026939026,7.8558007083,1,"{'range': 9.412803547897004, 'type': 'geometric::RRTConnect'}"
615,6756.0790579319,0.7940249443,RRTConnectkConfigDefault,1,3.4985969067,0.7940249443,1.7027301259,6.9329769625,1,"{'range': 9.413747575446523, 'type': 'geometric::RRTConnect'}"
616,6766.2120649815,0.1910700798,RRTConnectkConfigDefault,1,3.6841628551,0.1910700798,1.7027150819,8.8155457414,1,"{'range': 9.39938566656122, 'type': 'geometric::RRTConnect'}"
617,6775.6831159592,0.7492139339,RRTConnectkConfigDefault,1,2.5931870937,0.7492139339,1.7027059193,7.8942135542,1,"{'range': 9.41188105578774, 'type': 'geometric::RRTConnect'}"
618,6783.6812670231,0.3026809692,RRTConnectkConfigDefault,1,2.7919299603,0.3026809692,1.702989472,7.2181182055,1,"{'range': 9.41534711594376, 'type': 'geometric::RRTConnect'}"
619,6792.7605240345,0.1032729149,RRTConnectkConfigDefault,1,3.2300541401,0.1032729149,1.7027841603,7.1549735797,1,"{'range': 9.414887173115464, 'type': 'geometric::RRTConnect'}"
620,6795.3518600464,3,RRTConnectkConfigDefault,1,0.0731720924,0.0894479752,0.000536511,0.0005421935,0,"{'range': 9.413441029237362, 'type': 'geometric::RRTConnect'}"
621,6805.5292849541,0.4231641293,RRTConnectkConfigDefault,1,3.79570508,0.4231641293,1.7028061033,7.0883025455,1,"{'range': 9.41257588343506, 'type': 'geometric::RRTConnect'}"
