elapsed_time,n_trial,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
6.404199123382568,1,1.5055639743804932,BKPIECEkConfigDefault,1,1.5427501201629639,1.5055639743804932,1.7029923105862466,10.600140020538538,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.18286317913644445', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '13.544356620348394', 'failed_expansion_score_factor': '0.636019846460708', 'min_valid_path_fraction': '0.10686908578644716', 'type': 'geometric::BKPIECE'}",
6.043936014175415,1,2.353222131729126,BKPIECEkConfigDefault,1,1.3818340301513672,2.353222131729126,1.702793032214428,8.402652105452773,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5961075370061409', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.823378420278402', 'failed_expansion_score_factor': '0.317862480365248', 'min_valid_path_fraction': '0.5969859437077113', 'type': 'geometric::BKPIECE'}",
6.370223045349121,1,0.8740959167480469,BKPIECEkConfigDefault,1,1.2263660430908203,0.8740959167480469,1.7029467162863976,7.485960282819828,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1029726141603995', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.893413411653227', 'failed_expansion_score_factor': '0.37099644252022307', 'min_valid_path_fraction': '0.2558465792768596', 'type': 'geometric::BKPIECE'}",
5.496018886566162,1,0.6375648975372314,BKPIECEkConfigDefault,1,1.2825758457183838,0.6375648975372314,1.7030909184864682,8.31012686226512,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7188908357377948', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.417206061526013', 'failed_expansion_score_factor': '0.8435679653637095', 'min_valid_path_fraction': '0.6338843916362193', 'type': 'geometric::BKPIECE'}",
5.195639133453369,1,1.2717888355255127,BKPIECEkConfigDefault,1,1.0465989112854004,1.2717888355255127,1.7031052895540348,6.514550114519283,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.049882557537505264', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '5.614610378257412', 'failed_expansion_score_factor': '0.39277072018090015', 'min_valid_path_fraction': '0.2638160965858362', 'type': 'geometric::BKPIECE'}",
7.294019937515259,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7958000835311941', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.46295322663387806', 'failed_expansion_score_factor': '0.7952784944604797', 'min_valid_path_fraction': '0.07243226401117797', 'type': 'geometric::BKPIECE'}",
2.9398000240325928,1,0.7612311840057373,BKPIECEkConfigDefault,1,1.1067659854888916,0.7612311840057373,1.7029136745259454,7.746970525644935,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.18648046765552995', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.931420456863617', 'failed_expansion_score_factor': '0.7222923556920531', 'min_valid_path_fraction': '0.26098791519305453', 'type': 'geometric::BKPIECE'}",
5.853454113006592,1,1.19484281539917,BKPIECEkConfigDefault,1,1.5914690494537354,1.19484281539917,1.7028853929674872,9.025412136634506,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1861256923159904', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.443611241839172', 'failed_expansion_score_factor': '0.768527780842523', 'min_valid_path_fraction': '0.256099355277412', 'type': 'geometric::BKPIECE'}",
5.531469106674194,1,0.8537378311157227,BKPIECEkConfigDefault,1,1.1804749965667725,0.8537378311157227,1.702797358732173,7.9383535127673985,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4978269687864566', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9639827725862754', 'failed_expansion_score_factor': '0.022441783344313238', 'min_valid_path_fraction': '0.1149319828745734', 'type': 'geometric::BKPIECE'}",
5.811701059341431,1,2.000622034072876,BKPIECEkConfigDefault,1,1.1885700225830078,2.000622034072876,1.7031147395281652,7.834096362305521,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.11669537425220652', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '8.809619982211577', 'failed_expansion_score_factor': '0.41614594801607124', 'min_valid_path_fraction': '0.1956652255339096', 'type': 'geometric::BKPIECE'}",
7.781558990478516,1,1.478376865386963,BKPIECEkConfigDefault,1,1.1810901165008545,1.478376865386963,1.7032326078819904,6.601877749031383,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.13098529775885667', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.105799661030705', 'failed_expansion_score_factor': '0.3677804477219144', 'min_valid_path_fraction': '0.25307045810750717', 'type': 'geometric::BKPIECE'}",
6.532875061035156,1,2.189624071121216,BKPIECEkConfigDefault,1,1.1559929847717285,2.189624071121216,1.7031442577332228,7.366783619736448,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.12637525942644579', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.932826677706763', 'failed_expansion_score_factor': '0.8785413069722028', 'min_valid_path_fraction': '0.2383717867029752', 'type': 'geometric::BKPIECE'}",
5.492415904998779,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.11866555261568892', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '9.231161426446828', 'failed_expansion_score_factor': '0.35439222801986003', 'min_valid_path_fraction': '0.2558465792768596', 'type': 'geometric::BKPIECE'}",
2.7251689434051514,1,0.6011171340942383,BKPIECEkConfigDefault,1,1.0765750408172607,0.6011171340942383,1.7027533565987596,6.760813308484071,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.24532620214454692', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '9.312790644354115', 'failed_expansion_score_factor': '0.2964163651350027', 'min_valid_path_fraction': '0.6850323031735447', 'type': 'geometric::BKPIECE'}",
