n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1093,5731.647521018982,0.15334701538085938,BiTRRTkConfigDefault,1,1.0172669887542725,0.15334701538085938,1.7028411654106843,6.847262979454232,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5582252633017518, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1094,5734.305708885193,0.3411381244659424,BiTRRTkConfigDefault,1,1.049015998840332,0.3411381244659424,1.7025564889660338,6.8283295004932985,1.0,"{'init_temperature': 0.0005468153916222356, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1095,5738.07856798172,0.15416383743286133,BiTRRTkConfigDefault,1,1.0398631095886228,0.15416383743286133,1.7026930407823917,7.053096872750538,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 38101.212861993685}"
1096,5740.954411029816,0.0989549160003662,BiTRRTkConfigDefault,1,1.1828479766845703,0.0989549160003662,1.7028018605395674,7.9630831303618095,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 61158.59744956339}"
1097,5744.246839046478,0.288485050201416,BiTRRTkConfigDefault,1,1.2623918056488037,0.288485050201416,1.7025849594684637,7.602091043512804,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.6239180639202705, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1098,5746.904897928239,0.19977378845214844,BiTRRTkConfigDefault,1,1.0976901054382324,0.19977378845214844,1.702779949323069,8.324429562734148,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.47356712733420436, 'frountier_threshold': 0.5320755615385494, 'range': 5.998384760007842, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1099,5749.922459840775,0.28281307220458984,BiTRRTkConfigDefault,1,1.1860911846160889,0.28281307220458984,1.7028572307202288,7.689953007932671,1.0,"{'init_temperature': 0.0006459987383811563, 'temp_change_factor': 0.6097730930889167, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1100,5752.679518938066,0.07810306549072266,BiTRRTkConfigDefault,1,1.19578218460083,0.07810306549072266,1.7025666283167649,7.2425589389116105,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.6362453206926569, 'type': 'geometric::BiTRRT', 'cost_threshold': 70959.36941373619}"
1101,5756.261807918549,0.15622901916503906,BiTRRTkConfigDefault,1,1.5707578659057615,0.15622901916503906,1.702714038640511,9.545929105749794,1.0,"{'init_temperature': 0.0005419361144150557, 'temp_change_factor': 0.5061375884895655, 'frountier_threshold': 0.5830434878290283, 'range': 5.267468489116025, 'frountier_node_ratio': 0.295801500416666, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19241472319}"
1102,5759.099987030029,0.17760705947875974,BiTRRTkConfigDefault,1,1.201042890548706,0.17760705947875974,1.7029311884496192,7.768665207622501,1.0,"{'init_temperature': 0.0005419361107296435, 'temp_change_factor': 0.5061375892549922, 'frountier_threshold': 0.5830434900020928, 'range': 5.267468442567692, 'frountier_node_ratio': 0.29580150275453543, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.1928822481}"
