n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
866,6704.3711678982,0.5619940758,RRTConnectkConfigDefault,1,3.508507967,0.5619940758,1.702682965,7.1626290107,1,"{'range': 6.891856136406943, 'type': 'geometric::RRTConnect'}"
867,6711.1959409714,0.2541530132,RRTConnectkConfigDefault,1,2.6660900116,0.2541530132,1.7030674788,7.6422781981,1,"{'range': 8.219795889446585, 'type': 'geometric::RRTConnect'}"
868,6719.4847140312,0.3847820759,RRTConnectkConfigDefault,1,2.9872331619,0.3847820759,1.7028193512,6.947550212,1,"{'range': 14.472391926834915, 'type': 'geometric::RRTConnect'}"
869,6727.0166189671,0.5776410103,RRTConnectkConfigDefault,1,2.4267611504,0.5776410103,1.7029456498,6.9019873568,1,"{'range': 13.494732432745476, 'type': 'geometric::RRTConnect'}"
870,6736.2781920433,0.206799984,RRTConnectkConfigDefault,1,3.1476960182,0.206799984,1.702921369,7.5590995349,1,"{'range': 8.56663029153489, 'type': 'geometric::RRTConnect'}"
871,6745.6511480808,0.2430949211,RRTConnectkConfigDefault,1,4.1331930161,0.2430949211,1.702767375,9.4285527199,1,"{'range': 8.914429484251812, 'type': 'geometric::RRTConnect'}"
872,6753.2545669079,0.5241630077,RRTConnectkConfigDefault,1,3.40832901,0.5241630077,1.7028987679,7.0660627309,1,"{'range': 1.9337516399320085, 'type': 'geometric::RRTConnect'}"
873,6761.7382309437,0.3990910053,RRTConnectkConfigDefault,1,3.1803920269,0.3990910053,1.7030246592,7.5218628155,1,"{'range': 6.976808813779909, 'type': 'geometric::RRTConnect'}"
874,6769.8808059692,0.469050169,RRTConnectkConfigDefault,1,3.6489789486,0.469050169,1.7027795927,8.4644889106,1,"{'range': 4.712273008550541, 'type': 'geometric::RRTConnect'}"
875,6774.2432010174,3,RRTConnectkConfigDefault,1,0.0171899796,0.6199491024,0,0,0,"{'range': 3.9923032411545067, 'type': 'geometric::RRTConnect'}"
876,6778.708245039,0.4503638744,RRTConnectkConfigDefault,1,3.4294559956,0.4503638744,1.7030273708,8.9919613963,1,"{'range': 10.658738466703893, 'type': 'geometric::RRTConnect'}"
877,6787.5237350464,0.6333620548,RRTConnectkConfigDefault,1,2.9990038872,0.6333620548,1.7028302042,6.7071814066,1,"{'range': 12.997166722301467, 'type': 'geometric::RRTConnect'}"
878,6795.9417750836,0.4572360516,RRTConnectkConfigDefault,1,3.1689879894,0.4572360516,1.7030151077,7.8195288886,1,"{'range': 14.852206942038853, 'type': 'geometric::RRTConnect'}"
879,6803.5517859459,0.2225949764,RRTConnectkConfigDefault,1,3.2194111347,0.2225949764,1.7028173828,8.1531932979,1,"{'range': 14.135521456708494, 'type': 'geometric::RRTConnect'}"
880,6812.6689391136,0.6831591129,RRTConnectkConfigDefault,1,3.3583848476,0.6831591129,1.70259336,7.1419270836,1,"{'range': 14.605566812636722, 'type': 'geometric::RRTConnect'}"
881,6822.4999420643,0.4106228352,RRTConnectkConfigDefault,1,4.244533062,0.4106228352,1.7027093188,8.668821478,1,"{'range': 8.443586744303207, 'type': 'geometric::RRTConnect'}"
882,6824.0677640438,3,RRTConnectkConfigDefault,1,0.0702810287,0.0919880867,0.0002357667,0.0002411022,0,"{'range': 10.789465222087365, 'type': 'geometric::RRTConnect'}"
883,6836.0220410824,0.7787680626,RRTConnectkConfigDefault,1,6.3391370773,0.7787680626,1.7026006247,12.5065623706,1,"{'range': 7.91145814581055, 'type': 'geometric::RRTConnect'}"
884,6844.5352599621,0.2098839283,RRTConnectkConfigDefault,1,3.2730519772,0.2098839283,1.7028780508,8.2102923532,1,"{'range': 10.762344884724703, 'type': 'geometric::RRTConnect'}"
885,6852.4077811241,0.3722069263,RRTConnectkConfigDefault,1,3.7067701817,0.3722069263,1.7025998299,7.5044172928,1,"{'range': 13.445370050528132, 'type': 'geometric::RRTConnect'}"
886,6861.0191030502,0.4324419498,RRTConnectkConfigDefault,1,3.4219360352,0.4324419498,1.7027832575,8.6300698272,1,"{'range': 14.356634290665827, 'type': 'geometric::RRTConnect'}"
887,6868.8989899159,0.3461849689,RRTConnectkConfigDefault,1,3.077064991,0.3461849689,1.7026884387,7.2092201753,1,"{'range': 14.317193878650736, 'type': 'geometric::RRTConnect'}"
888,6872.7132639885,3,RRTConnectkConfigDefault,1,0.0873811245,0.1184799671,0.0001384105,0.0001439581,0,"{'range': 13.260663660677977, 'type': 'geometric::RRTConnect'}"
889,6881.499516964,0.9111289978,RRTConnectkConfigDefault,1,3.0048100948,0.9111289978,1.7027547789,7.8549328871,1,"{'range': 6.534082952065453, 'type': 'geometric::RRTConnect'}"
890,6889.5856029987,0.2239761353,RRTConnectkConfigDefault,1,3.1163840294,0.2239761353,1.7027608555,7.3796385062,1,"{'range': 13.079233300340476, 'type': 'geometric::RRTConnect'}"
891,6890.5151700974,3,RRTConnectkConfigDefault,1,0.066740036,0.0548431873,0.0003858863,0.00039313,0,"{'range': 11.292837742584458, 'type': 'geometric::RRTConnect'}"
892,6897.2718029022,0.2708120346,RRTConnectkConfigDefault,1,3.0684840679,0.2708120346,1.7026952448,6.9902727498,1,"{'range': 9.311392370881629, 'type': 'geometric::RRTConnect'}"
893,6906.724091053,0.7389371395,RRTConnectkConfigDefault,1,4.1798269749,0.7389371395,1.7026918455,7.8504770856,1,"{'range': 14.500096894248246, 'type': 'geometric::RRTConnect'}"
894,6916.1225891113,0.352987051,RRTConnectkConfigDefault,1,3.9246520996,0.352987051,1.7029636661,8.2530896492,1,"{'range': 13.274329187759559, 'type': 'geometric::RRTConnect'}"
895,6926.078398943,0.4091830254,RRTConnectkConfigDefault,1,3.9298110008,0.4091830254,1.7028857447,7.9641322223,1,"{'range': 14.095206712723058, 'type': 'geometric::RRTConnect'}"
896,6933.5231659412,0.2523088455,RRTConnectkConfigDefault,1,2.9029400349,0.2523088455,1.7027381703,8.6137853444,1,"{'range': 14.67822449531725, 'type': 'geometric::RRTConnect'}"
897,6944.3898410797,0.1920440197,RRTConnectkConfigDefault,1,3.9468579292,0.1920440197,1.7027638317,8.4544748084,1,"{'range': 13.059914045552802, 'type': 'geometric::RRTConnect'}"
898,6951.4662890434,0.3656189442,RRTConnectkConfigDefault,1,2.6650350094,0.3656189442,1.7026052679,7.7346554559,1,"{'range': 14.368257150000435, 'type': 'geometric::RRTConnect'}"
899,6957.84532094,0.8045678139,RRTConnectkConfigDefault,1,2.3546588421,0.8045678139,1.7026919875,8.047111203,1,"{'range': 12.798071166797381, 'type': 'geometric::RRTConnect'}"
900,6963.5385949612,0.1290488243,RRTConnectkConfigDefault,1,2.8688700199,0.1290488243,1.7020975431,7.8465416383,1,"{'range': 14.120149621497447, 'type': 'geometric::RRTConnect'}"
901,6970.5297489166,0.3085021973,RRTConnectkConfigDefault,1,2.4553589821,0.3085021973,1.7025080738,7.0625949705,1,"{'range': 7.366925331181698, 'type': 'geometric::RRTConnect'}"
902,6979.0865569115,0.5510578156,RRTConnectkConfigDefault,1,3.047139883,0.5510578156,1.7024983907,8.6969010485,1,"{'range': 2.0776532700205155, 'type': 'geometric::RRTConnect'}"
903,6980.0297429562,3,RRTConnectkConfigDefault,1,0.0854320526,0.0671589375,0.0001780305,0.000184124,0,"{'range': 8.313617389785422, 'type': 'geometric::RRTConnect'}"
904,6986.0505490303,0.2894871235,RRTConnectkConfigDefault,1,2.40483284,0.2894871235,1.7026461045,7.4183346065,1,"{'range': 2.781379583468344, 'type': 'geometric::RRTConnect'}"
905,6995.3599100113,0.4317538738,RRTConnectkConfigDefault,1,3.243956089,0.4317538738,1.7026882561,7.5541924522,1,"{'range': 10.603107367326222, 'type': 'geometric::RRTConnect'}"
906,7006.0135159493,0.4966750145,RRTConnectkConfigDefault,1,4.0202240944,0.4966750145,1.7028068932,7.2987456899,1,"{'range': 10.46235800024612, 'type': 'geometric::RRTConnect'}"
907,7014.7393519878,0.2622020245,RRTConnectkConfigDefault,1,5.018625021,0.2622020245,1.7028665784,8.8833769421,1,"{'range': 7.607674987300993, 'type': 'geometric::RRTConnect'}"
908,7024.6679439545,0.5090630054,RRTConnectkConfigDefault,1,4.0811498165,0.5090630054,1.702952415,8.5730196923,1,"{'range': 7.469390426963582, 'type': 'geometric::RRTConnect'}"
909,7033.4369170666,0.3020620346,RRTConnectkConfigDefault,1,3.1276831627,0.3020620346,1.7027900807,7.6966607082,1,"{'range': 13.000628091681499, 'type': 'geometric::RRTConnect'}"
910,7039.9914660454,0.1749517918,RRTConnectkConfigDefault,1,2.8439800739,0.1749517918,1.7029765286,10.019555881,1,"{'range': 13.138611436901193, 'type': 'geometric::RRTConnect'}"
911,7049.3420031071,0.3312051296,RRTConnectkConfigDefault,1,3.4009530544,0.3312051296,1.7027348426,8.4421185895,1,"{'range': 14.216001425022316, 'type': 'geometric::RRTConnect'}"
912,7059.8094379902,0.4649720192,RRTConnectkConfigDefault,1,3.5798790455,0.4649720192,1.7029679282,6.6824158439,1,"{'range': 14.595731184694806, 'type': 'geometric::RRTConnect'}"
913,7067.8041679859,0.2333550453,RRTConnectkConfigDefault,1,3.453537941,0.2333550453,1.702807947,7.0939157574,1,"{'range': 11.591725034189075, 'type': 'geometric::RRTConnect'}"
914,7075.9318249226,0.3594760895,RRTConnectkConfigDefault,1,3.4774148464,0.3594760895,1.7026721371,8.1657448683,1,"{'range': 11.790837156257966, 'type': 'geometric::RRTConnect'}"
915,7085.2467610836,0.3500268459,RRTConnectkConfigDefault,1,3.039511919,0.3500268459,1.702675841,6.5955513099,1,"{'range': 8.458387145484243, 'type': 'geometric::RRTConnect'}"
916,7091.9681088924,0.3676409721,RRTConnectkConfigDefault,1,2.3943219185,0.3676409721,1.7028569212,7.2490393294,1,"{'range': 7.718640629194897, 'type': 'geometric::RRTConnect'}"
917,7097.2311189175,3,RRTConnectkConfigDefault,1,0.0053551197,0.6481809616,0,0,0,"{'range': 10.907198469168826, 'type': 'geometric::RRTConnect'}"
918,7104.5128719807,2.1527788639,RRTConnectkConfigDefault,1,4.5215148926,2.1527788639,1.7029455317,9.8147919278,1,"{'range': 0.6510135555832832, 'type': 'geometric::RRTConnect'}"
919,7111.4172940254,0.2963809967,RRTConnectkConfigDefault,1,2.7747979164,0.2963809967,1.7026473919,7.0483487521,1,"{'range': 9.568312712342417, 'type': 'geometric::RRTConnect'}"
920,7121.2330350876,0.5711710453,RRTConnectkConfigDefault,1,3.4846551418,0.5711710453,1.7032551349,8.4515378064,1,"{'range': 14.557936072380816, 'type': 'geometric::RRTConnect'}"
921,7130.295413971,0.3479349613,RRTConnectkConfigDefault,1,4.0351560116,0.3479349613,1.7031086553,8.3286615286,1,"{'range': 14.37494195407113, 'type': 'geometric::RRTConnect'}"
922,7138.0558300018,0.5953688622,RRTConnectkConfigDefault,1,3.1465969086,0.5953688622,1.702958041,7.8170885355,1,"{'range': 11.23039394494999, 'type': 'geometric::RRTConnect'}"
923,7145.9680469036,0.5277938843,RRTConnectkConfigDefault,1,2.9119710922,0.5277938843,1.7031062958,7.3121313215,1,"{'range': 14.210952212506212, 'type': 'geometric::RRTConnect'}"
924,7155.5758810043,0.904337883,RRTConnectkConfigDefault,1,4.3429291248,0.904337883,1.7029910353,8.9654514241,1,"{'range': 14.252739125443869, 'type': 'geometric::RRTConnect'}"
925,7164.5288131237,0.4703819752,RRTConnectkConfigDefault,1,3.24868083,0.4703819752,1.702798392,9.7467878132,1,"{'range': 10.942593530690429, 'type': 'geometric::RRTConnect'}"
926,7170.6509449482,0.1837611198,RRTConnectkConfigDefault,1,2.751019001,0.1837611198,1.7028955698,7.0831899149,1,"{'range': 6.679955027955639, 'type': 'geometric::RRTConnect'}"
927,7177.8100199699,0.3513081074,RRTConnectkConfigDefault,1,3.1395640373,0.3513081074,1.7029872251,8.4166966317,1,"{'range': 5.519688374259064, 'type': 'geometric::RRTConnect'}"
928,7185.3977429867,0.4122710228,RRTConnectkConfigDefault,1,2.3455989361,0.4122710228,1.7029702505,6.8716185331,1,"{'range': 9.328906275905553, 'type': 'geometric::RRTConnect'}"
929,7193.6497828961,0.3946340084,RRTConnectkConfigDefault,1,2.6824071407,0.3946340084,1.7031136683,7.3334042455,1,"{'range': 12.357624029239295, 'type': 'geometric::RRTConnect'}"
930,7202.8453910351,0.2407951355,RRTConnectkConfigDefault,1,3.7597391605,0.2407951355,1.7029182459,7.5640357974,1,"{'range': 12.399136662999684, 'type': 'geometric::RRTConnect'}"
