n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
299,3009.992908,0.772042036,BKPIECEkConfigDefault,1,3.697192907,0.772042036,1.702635339,8.603234922,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1879294338599738, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8114652639120052, 'failed_expansion_score_factor': 0.8425727934405078, 'min_valid_path_fraction': 0.5686290994572216, 'type': 'geometric::BKPIECE'}"
300,3019.508304,1.055999994,BKPIECEkConfigDefault,1,2.195116043,1.055999994,1.702734034,7.255609613,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12572554427844243, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8247965154453132, 'failed_expansion_score_factor': 0.60141226914203, 'min_valid_path_fraction': 0.57312121081285, 'type': 'geometric::BKPIECE'}"
301,3029.719179,0.270138025,BKPIECEkConfigDefault,1,3.222675085,0.270138025,1.702940575,8.639066432,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20545652974802492, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8166705988855992, 'failed_expansion_score_factor': 0.9866957745258974, 'min_valid_path_fraction': 0.6203582126987359, 'type': 'geometric::BKPIECE'}"
302,3039.265707,0.667581081,BKPIECEkConfigDefault,1,2.806720018,0.667581081,1.702682605,6.475459012,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.457361007027775, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.743241643867821, 'failed_expansion_score_factor': 0.8019977236216476, 'min_valid_path_fraction': 0.5191004817130865, 'type': 'geometric::BKPIECE'}"
303,3049.509573,0.823713064,BKPIECEkConfigDefault,1,2.847907066,0.823713064,1.702939269,6.697788707,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1959344858465168, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.995426158711154, 'failed_expansion_score_factor': 0.991283567425704, 'min_valid_path_fraction': 0.5210355189535629, 'type': 'geometric::BKPIECE'}"
304,3054.623197,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05022433799015201, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7055940612739035, 'failed_expansion_score_factor': 0.05059086054798315, 'min_valid_path_fraction': 0.7871516259508698, 'type': 'geometric::BKPIECE'}"
305,3064.151677,1.060319901,BKPIECEkConfigDefault,1,2.693355799,1.060319901,1.702837261,6.618658667,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0947554161579608, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.767940263978885, 'failed_expansion_score_factor': 0.05614402152961212, 'min_valid_path_fraction': 0.6602635747001766, 'type': 'geometric::BKPIECE'}"
306,3074.448904,1.01798892,BKPIECEkConfigDefault,1,2.78411603,1.01798892,1.702820082,6.879323444,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0938521599449971, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7571192386070963, 'failed_expansion_score_factor': 0.09871352274952565, 'min_valid_path_fraction': 0.7304915784680094, 'type': 'geometric::BKPIECE'}"
307,3090.623483,2.469198227,BKPIECEkConfigDefault,1,6.729790926,2.469198227,1.703104088,13.50591419,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20081268037321298, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7979855931417454, 'failed_expansion_score_factor': 0.8996443881701912, 'min_valid_path_fraction': 0.6195146878263447, 'type': 'geometric::BKPIECE'}"
308,3101.688416,1.955838203,BKPIECEkConfigDefault,1,3.490483999,1.955838203,1.703120852,7.452240291,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4464585104736593, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6990128331954817, 'failed_expansion_score_factor': 0.11161710751105192, 'min_valid_path_fraction': 0.22593582712061389, 'type': 'geometric::BKPIECE'}"
309,3116.682923,3.337328911,BKPIECEkConfigDefault,1,3.993778944,3.337328911,1.702848844,7.58093182,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.22347036959001026, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8210399998527578, 'failed_expansion_score_factor': 0.9912855565864005, 'min_valid_path_fraction': 0.6308212944986132, 'type': 'geometric::BKPIECE'}"
310,3125.879727,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.40438116685474973, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8104261960924899, 'failed_expansion_score_factor': 0.9940807295005244, 'min_valid_path_fraction': 0.6173082678703891, 'type': 'geometric::BKPIECE'}"
311,3132.324173,1.072747946,BKPIECEkConfigDefault,1,3.070873976,1.072747946,1.702645825,7.455219208,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05999388520898185, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7138611375123194, 'failed_expansion_score_factor': 0.090074020167431, 'min_valid_path_fraction': 0.5479074680386695, 'type': 'geometric::BKPIECE'}"
312,3143.769722,1.086381197,BKPIECEkConfigDefault,1,2.939291954,1.086381197,1.703111705,6.441190044,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4636742960928935, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0123176517034034, 'failed_expansion_score_factor': 0.9876364007972801, 'min_valid_path_fraction': 0.6265866477670347, 'type': 'geometric::BKPIECE'}"
313,3154.306938,1.002533197,BKPIECEkConfigDefault,1,3.041916132,1.002533197,1.702900768,8.309826267,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.401698176662514, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6764945354300775, 'failed_expansion_score_factor': 0.9904567302865813, 'min_valid_path_fraction': 0.5688747817796763, 'type': 'geometric::BKPIECE'}"
314,3165.255976,1.480527878,BKPIECEkConfigDefault,1,2.929302931,1.480527878,1.70284937,6.971765966,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4850826577992307, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6809952896787741, 'failed_expansion_score_factor': 0.5465183884070121, 'min_valid_path_fraction': 0.48961307357670975, 'type': 'geometric::BKPIECE'}"
315,3176.697534,1.032068014,BKPIECEkConfigDefault,1,3.980993986,1.032068014,1.703047135,7.727381424,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10303803397172301, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.71229930359739, 'failed_expansion_score_factor': 0.3737055884886217, 'min_valid_path_fraction': 0.6215893984876132, 'type': 'geometric::BKPIECE'}"
316,3186.078631,0.680893183,BKPIECEkConfigDefault,1,2.568867922,0.680893183,1.702763929,6.743378231,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05907429757306953, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7136678361702112, 'failed_expansion_score_factor': 0.055017239125379286, 'min_valid_path_fraction': 0.3078185679085071, 'type': 'geometric::BKPIECE'}"
317,3195.020982,0.967043877,BKPIECEkConfigDefault,1,2.339907885,0.967043877,1.703086278,8.008355318,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20464672024836783, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.700251082405509, 'failed_expansion_score_factor': 0.9914253140103095, 'min_valid_path_fraction': 0.5202380912662462, 'type': 'geometric::BKPIECE'}"
318,3202.534054,0.224188089,BKPIECEkConfigDefault,1,2.33927083,0.224188089,1.70291379,6.889550001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12693176986074406, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.76928026872562, 'failed_expansion_score_factor': 0.7896664747405546, 'min_valid_path_fraction': 0.5158466514931974, 'type': 'geometric::BKPIECE'}"
319,3210.795204,0.596286058,BKPIECEkConfigDefault,1,2.447404861,0.596286058,1.70268258,6.62529981,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06555906750180432, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6705308818965265, 'failed_expansion_score_factor': 0.40384620940216287, 'min_valid_path_fraction': 0.4747239992324371, 'type': 'geometric::BKPIECE'}"
320,3223.25728,2.860694885,BKPIECEkConfigDefault,1,2.682372093,2.860694885,1.702815479,7.335357276,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05921711614763269, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.752233342214577, 'failed_expansion_score_factor': 0.0920838090937452, 'min_valid_path_fraction': 0.18431605355983965, 'type': 'geometric::BKPIECE'}"
321,3233.415639,1.642493963,BKPIECEkConfigDefault,1,2.868962049,1.642493963,1.702886497,7.324048102,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4523437192067557, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8166574036625536, 'failed_expansion_score_factor': 0.9752969853377341, 'min_valid_path_fraction': 0.6177694733484945, 'type': 'geometric::BKPIECE'}"
322,3243.998957,1.134116173,BKPIECEkConfigDefault,1,2.643466949,1.134116173,1.702594772,6.797488928,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4893498339212019, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6828846306285535, 'failed_expansion_score_factor': 0.8003072428202012, 'min_valid_path_fraction': 0.6241448964843674, 'type': 'geometric::BKPIECE'}"
323,3253.852239,0.923799992,BKPIECEkConfigDefault,1,3.567930937,0.923799992,1.702948198,9.083573835,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.058748182300793136, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7959667425532919, 'failed_expansion_score_factor': 0.10329365214097982, 'min_valid_path_fraction': 0.05903141195304299, 'type': 'geometric::BKPIECE'}"
324,3261.271525,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.051975267264347653, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7607958252089457, 'failed_expansion_score_factor': 0.09771368091100716, 'min_valid_path_fraction': 0.09102519462434913, 'type': 'geometric::BKPIECE'}"
325,3266.779583,0.605712891,BKPIECEkConfigDefault,1,2.86993289,0.605712891,1.702951203,7.755323768,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12639593576941305, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7779301425917325, 'failed_expansion_score_factor': 0.34390993528086994, 'min_valid_path_fraction': 0.3781210385088955, 'type': 'geometric::BKPIECE'}"
326,3278.611686,2.727937937,BKPIECEkConfigDefault,1,3.369899988,2.727937937,1.703039364,7.545485918,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05747000694783405, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6829662568183424, 'failed_expansion_score_factor': 0.10328692723056623, 'min_valid_path_fraction': 0.14853286161880744, 'type': 'geometric::BKPIECE'}"
327,3289.281381,0.799760103,BKPIECEkConfigDefault,1,2.863704205,0.799760103,1.702626795,6.662994222,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07642451771374922, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.771553654793343, 'failed_expansion_score_factor': 0.08409383240332252, 'min_valid_path_fraction': 0.17218326787020063, 'type': 'geometric::BKPIECE'}"
328,3299.787673,2.349990845,BKPIECEkConfigDefault,1,2.216718912,2.349990845,1.702627401,7.692718372,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0636832444639448, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7762285815049922, 'failed_expansion_score_factor': 0.4503458382039727, 'min_valid_path_fraction': 0.4370230410126951, 'type': 'geometric::BKPIECE'}"
329,3310.324962,1.285393,BKPIECEkConfigDefault,1,3.253727913,1.285393,1.702921098,6.676117905,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0567040289276416, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6775164142862983, 'failed_expansion_score_factor': 0.8198519329764323, 'min_valid_path_fraction': 0.5276108827428696, 'type': 'geometric::BKPIECE'}"
330,3320.055134,0.717545033,BKPIECEkConfigDefault,1,2.954167128,0.717545033,1.702856744,9.416574182,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09292793473635604, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7594911892300396, 'failed_expansion_score_factor': 0.08299411283449604, 'min_valid_path_fraction': 0.09877687402274844, 'type': 'geometric::BKPIECE'}"
331,3329.110789,0.772179127,BKPIECEkConfigDefault,1,3.355177879,0.772179127,1.702897322,8.075904778,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2346312589675177, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8357652271814731, 'failed_expansion_score_factor': 0.9905994955790336, 'min_valid_path_fraction': 0.5267038246241422, 'type': 'geometric::BKPIECE'}"
332,3339.565892,1.245640993,BKPIECEkConfigDefault,1,3.005007029,1.245640993,1.702993235,7.456819178,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05623351292790656, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7434368489200103, 'failed_expansion_score_factor': 0.13403146127665877, 'min_valid_path_fraction': 0.21658411978972286, 'type': 'geometric::BKPIECE'}"
333,3349.992133,1.256024122,BKPIECEkConfigDefault,1,2.80135107,1.256024122,1.702836543,6.733014951,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1265327744823192, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8365616594169669, 'failed_expansion_score_factor': 0.6541262185600475, 'min_valid_path_fraction': 0.4996098016934345, 'type': 'geometric::BKPIECE'}"
334,3360.948425,1.148813963,BKPIECEkConfigDefault,1,3.33871007,1.148813963,1.702953696,8.355937388,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4802553702796256, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6804614750925526, 'failed_expansion_score_factor': 0.7485484372751017, 'min_valid_path_fraction': 0.5520496475298015, 'type': 'geometric::BKPIECE'}"
335,3370.567226,0.570324183,BKPIECEkConfigDefault,1,3.046787977,0.570324183,1.702906229,6.975837452,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1921141015241602, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7096259014883038, 'failed_expansion_score_factor': 0.9139100573268577, 'min_valid_path_fraction': 0.5706638926928538, 'type': 'geometric::BKPIECE'}"
336,3381.223706,2.077888966,BKPIECEkConfigDefault,1,3.390284061,2.077888966,1.703118982,8.417055206,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10649995028810257, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7258375533766529, 'failed_expansion_score_factor': 0.13829122886793654, 'min_valid_path_fraction': 0.228538951715003, 'type': 'geometric::BKPIECE'}"
337,3389.8484,0.470875978,BKPIECEkConfigDefault,1,2.523435831,0.470875978,1.702780364,7.635534306,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07622608865840572, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.672339110393019, 'failed_expansion_score_factor': 0.7342500353076296, 'min_valid_path_fraction': 0.618265955105452, 'type': 'geometric::BKPIECE'}"
338,3400.022178,0.439306974,BKPIECEkConfigDefault,1,2.979636908,0.439306974,1.702720416,7.188075269,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1255904720482245, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7819720865707515, 'failed_expansion_score_factor': 0.8579867969722403, 'min_valid_path_fraction': 0.2984660271395079, 'type': 'geometric::BKPIECE'}"
339,3411.659088,1.294727087,BKPIECEkConfigDefault,1,3.515563965,1.294727087,1.702621632,9.111149995,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1274504903418569, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7784862130493204, 'failed_expansion_score_factor': 0.7207521283560766, 'min_valid_path_fraction': 0.5337624729488714, 'type': 'geometric::BKPIECE'}"
340,3420.937482,0.937689066,BKPIECEkConfigDefault,1,2.234057903,0.937689066,1.703147348,7.434386859,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0992692745836859, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7480416733457769, 'failed_expansion_score_factor': 0.12269702136756248, 'min_valid_path_fraction': 0.2445052246177321, 'type': 'geometric::BKPIECE'}"
341,3432.40186,1.305913925,BKPIECEkConfigDefault,1,3.024952888,1.305913925,1.703033094,8.381986418,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05988004011137122, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7067287206384187, 'failed_expansion_score_factor': 0.11059753960841864, 'min_valid_path_fraction': 0.27255938700378707, 'type': 'geometric::BKPIECE'}"
342,3444.667434,1.098184824,BKPIECEkConfigDefault,1,2.866622925,1.098184824,1.702915046,6.83321842,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06270317454679057, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8017164847288477, 'failed_expansion_score_factor': 0.08579873843557598, 'min_valid_path_fraction': 0.07425372548093843, 'type': 'geometric::BKPIECE'}"
343,3455.94813,1.386540174,BKPIECEkConfigDefault,1,3.264509916,1.386540174,1.70285291,8.614050694,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.22403800941834945, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9107359925759929, 'failed_expansion_score_factor': 0.9855349646869522, 'min_valid_path_fraction': 0.6482391694249778, 'type': 'geometric::BKPIECE'}"
344,3465.310075,0.547993898,BKPIECEkConfigDefault,1,3.198757172,0.547993898,1.70293528,7.458921842,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05607238711269169, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.67104643524472, 'failed_expansion_score_factor': 0.12035339404424229, 'min_valid_path_fraction': 0.3430674178401426, 'type': 'geometric::BKPIECE'}"
345,3474.924957,0.681806087,BKPIECEkConfigDefault,1,3.003430128,0.681806087,1.702806058,7.479531573,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1934844727250154, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7086331469321184, 'failed_expansion_score_factor': 0.8104806379511665, 'min_valid_path_fraction': 0.5958629966096454, 'type': 'geometric::BKPIECE'}"
346,3483.927247,0.939049006,BKPIECEkConfigDefault,1,2.788526773,0.939049006,1.702864332,8.318267519,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21569786534806223, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8339932529146792, 'failed_expansion_score_factor': 0.9638890000164141, 'min_valid_path_fraction': 0.6260169554631396, 'type': 'geometric::BKPIECE'}"
347,3494.867921,1.645271063,BKPIECEkConfigDefault,1,3.16340518,1.645271063,1.702965476,7.918219995,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07441575308900454, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6730597147436379, 'failed_expansion_score_factor': 0.5062870583034351, 'min_valid_path_fraction': 0.8030120253174581, 'type': 'geometric::BKPIECE'}"
348,3504.147912,0.705003023,BKPIECEkConfigDefault,1,2.710314989,0.705003023,1.702941216,7.786222389,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.055555070123423714, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7642372772180726, 'failed_expansion_score_factor': 0.10782044713256443, 'min_valid_path_fraction': 0.057240469051734896, 'type': 'geometric::BKPIECE'}"
349,3515.897753,1.472064972,BKPIECEkConfigDefault,1,3.314284086,1.472064972,1.702927847,8.855590042,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.157951975056866, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7726825960526409, 'failed_expansion_score_factor': 0.7793621034174719, 'min_valid_path_fraction': 0.6092485484479931, 'type': 'geometric::BKPIECE'}"
350,3526.194287,1.644018173,BKPIECEkConfigDefault,1,2.546395063,1.644018173,1.702975928,7.27618477,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2787829883581608, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7074113805058937, 'failed_expansion_score_factor': 0.8087617351163562, 'min_valid_path_fraction': 0.5796674355220616, 'type': 'geometric::BKPIECE'}"
351,3534.451966,1.187609196,BKPIECEkConfigDefault,1,2.23061204,1.187609196,1.70299944,6.499703059,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09032505318002251, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7701233800106982, 'failed_expansion_score_factor': 0.7965704809639973, 'min_valid_path_fraction': 0.5537335884043235, 'type': 'geometric::BKPIECE'}"
352,3541.704422,0.973059893,BKPIECEkConfigDefault,1,2.002182007,0.973059893,1.702878438,8.696394454,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4864732903689583, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7466437656631113, 'failed_expansion_score_factor': 0.8137646351213105, 'min_valid_path_fraction': 0.6014850315746989, 'type': 'geometric::BKPIECE'}"
353,3545.449862,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05265213497270702, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7255958526439533, 'failed_expansion_score_factor': 0.1093623929794505, 'min_valid_path_fraction': 0.4045869619811741, 'type': 'geometric::BKPIECE'}"
354,3558.637814,1.733532906,BKPIECEkConfigDefault,1,3.15340209,1.733532906,1.702730583,7.972396877,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12509535606273747, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7697160289681184, 'failed_expansion_score_factor': 0.4336607374015761, 'min_valid_path_fraction': 0.5283927871683537, 'type': 'geometric::BKPIECE'}"
355,3567.594891,0.83911705,BKPIECEkConfigDefault,1,2.516229868,0.83911705,1.702976962,6.498093845,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1282272497959647, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7824343215694107, 'failed_expansion_score_factor': 0.9783235805790597, 'min_valid_path_fraction': 0.5118407682132864, 'type': 'geometric::BKPIECE'}"
356,3578.016135,0.886121035,BKPIECEkConfigDefault,1,2.626137018,0.886121035,1.702961401,7.330434937,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1268951957182175, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.774521825081478, 'failed_expansion_score_factor': 0.8736725059781498, 'min_valid_path_fraction': 0.19335418894346812, 'type': 'geometric::BKPIECE'}"
357,3587.431385,1.333811998,BKPIECEkConfigDefault,1,3.422049999,1.333811998,1.702936621,8.652335009,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07350374247855429, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7158527265959929, 'failed_expansion_score_factor': 0.12044546289729617, 'min_valid_path_fraction': 0.10878614161538702, 'type': 'geometric::BKPIECE'}"
358,3596.91226,1.006498814,BKPIECEkConfigDefault,1,2.445300102,1.006498814,1.702891901,8.592334819,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3672412203609731, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6952543885988542, 'failed_expansion_score_factor': 0.9901057802726514, 'min_valid_path_fraction': 0.6214880991387844, 'type': 'geometric::BKPIECE'}"
359,3609.205653,1.635405064,BKPIECEkConfigDefault,1,3.165841103,1.635405064,1.702671491,8.455723046,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10196047241380361, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.680980632808481, 'failed_expansion_score_factor': 0.25161926011933355, 'min_valid_path_fraction': 0.5654547239213858, 'type': 'geometric::BKPIECE'}"
360,3619.9408,0.980219126,BKPIECEkConfigDefault,1,2.703980923,0.980219126,1.703042702,7.514172606,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12543294394609758, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7663227814449292, 'failed_expansion_score_factor': 0.23757841176755917, 'min_valid_path_fraction': 0.08647623422596086, 'type': 'geometric::BKPIECE'}"
