n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
375,2798.5041298866,2.0211980343,BKPIECEkConfigDefault,1,2.5513110161,2.0211980343,1.7027261617,7.1544141002,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9957718621313866, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4436012779566547, 'failed_expansion_score_factor': 0.14389222144835445, 'min_valid_path_fraction': 0.37621456189289953, 'type': 'geometric::BKPIECE'}"
376,2807.3779740334,0.7934141159,BKPIECEkConfigDefault,1,2.4650831223,0.7934141159,1.7029891759,8.7203447756,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.995501112173987, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6015486512793546, 'failed_expansion_score_factor': 0.8941798947520953, 'min_valid_path_fraction': 0.23500459683904928, 'type': 'geometric::BKPIECE'}"
377,2816.5832660198,0.6950790882,BKPIECEkConfigDefault,1,2.365240097,0.6950790882,1.7027536221,7.8173151538,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9974066050601205, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.253981707196095, 'failed_expansion_score_factor': 0.5764649503619609, 'min_valid_path_fraction': 0.5256016338737101, 'type': 'geometric::BKPIECE'}"
378,2828.9367918968,2.369410038,BKPIECEkConfigDefault,1,4.5376820564,2.369410038,1.7028257072,12.4225772344,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9006461105122203, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6124330316737878, 'failed_expansion_score_factor': 0.618989648069756, 'min_valid_path_fraction': 0.29240588042818844, 'type': 'geometric::BKPIECE'}"
379,2834.6476368904,3,BKPIECEkConfigDefault,1,0.0831720829,0.2519490719,0.0003000578,0.0003069602,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9885067286003981, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6333260164931656, 'failed_expansion_score_factor': 0.9113345254254882, 'min_valid_path_fraction': 0.37917533369697937, 'type': 'geometric::BKPIECE'}"
380,2844.2854580879,2.0267999172,BKPIECEkConfigDefault,1,1.3529319763,2.0267999172,1.7029589178,6.9966711184,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9947829525129321, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.625205637293007, 'failed_expansion_score_factor': 0.8038527035319875, 'min_valid_path_fraction': 0.822545903203216, 'type': 'geometric::BKPIECE'}"
381,2852.0849058628,1.4859769344,BKPIECEkConfigDefault,1,1.9675080776,1.4859769344,1.7029539072,9.1672265232,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9774477328833477, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6300274638697092, 'failed_expansion_score_factor': 0.8872176419985413, 'min_valid_path_fraction': 0.08421090905556652, 'type': 'geometric::BKPIECE'}"
382,2859.5760059357,0.6085028648,BKPIECEkConfigDefault,1,1.7152578831,0.6085028648,1.7028981796,7.423594501,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21967467072414643, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6034016841026326, 'failed_expansion_score_factor': 0.8118999754660672, 'min_valid_path_fraction': 0.395264228679103, 'type': 'geometric::BKPIECE'}"
383,2865.938915968,0.6041820049,BKPIECEkConfigDefault,1,1.6783108711,0.6041820049,1.7028569399,7.1256795995,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9921337288767496, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7203480139322807, 'failed_expansion_score_factor': 0.7312556066698742, 'min_valid_path_fraction': 0.4066409509024967, 'type': 'geometric::BKPIECE'}"
384,2872.3996710777,0.4535031319,BKPIECEkConfigDefault,1,1.5202150345,0.4535031319,1.7028751114,7.8830319706,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9243492524726953, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.502374325020853, 'failed_expansion_score_factor': 0.8067404050881214, 'min_valid_path_fraction': 0.4991199143297401, 'type': 'geometric::BKPIECE'}"
385,2880.5467698574,0.4989771843,BKPIECEkConfigDefault,1,1.7490079403,0.4989771843,1.7029982087,6.7072345123,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9978573830275344, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6341740167192458, 'failed_expansion_score_factor': 0.611542723434486, 'min_valid_path_fraction': 0.28941060515021494, 'type': 'geometric::BKPIECE'}"
386,2883.7505619526,3,BKPIECEkConfigDefault,1,0.0486068726,0.3583049774,0.0002924196,0.0002980781,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9726645460737751, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5443318328229267, 'failed_expansion_score_factor': 0.9237916716338415, 'min_valid_path_fraction': 0.5564382000725779, 'type': 'geometric::BKPIECE'}"
387,2891.1461699009,0.6827270985,BKPIECEkConfigDefault,1,2.0078830719,0.6827270985,1.7028356813,7.3308545735,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9817649792238228, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4981491278550338, 'failed_expansion_score_factor': 0.8117052726199653, 'min_valid_path_fraction': 0.49046208502355354, 'type': 'geometric::BKPIECE'}"
388,2898.8127138615,1.2632319927,BKPIECEkConfigDefault,1,2.0472950935,1.2632319927,1.7027647048,6.7735500763,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9787872005521657, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.571920219046642, 'failed_expansion_score_factor': 0.9048833270457394, 'min_valid_path_fraction': 0.3974460013394387, 'type': 'geometric::BKPIECE'}"
389,2905.4005529881,0.9292619228,BKPIECEkConfigDefault,1,1.4391469955,0.9292619228,1.7031249667,6.7956401866,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9754760889850033, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6789645515930975, 'failed_expansion_score_factor': 0.915806581001861, 'min_valid_path_fraction': 0.4071277497944028, 'type': 'geometric::BKPIECE'}"
390,2914.2622799873,1.0786130428,BKPIECEkConfigDefault,1,2.5783851147,1.0786130428,1.7028892135,7.1931181302,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9542133804004976, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7258424669817392, 'failed_expansion_score_factor': 0.6024203130111234, 'min_valid_path_fraction': 0.28249485226591886, 'type': 'geometric::BKPIECE'}"
391,2921.4318878651,0.9359388351,BKPIECEkConfigDefault,1,2.250015974,0.9359388351,1.7028556618,7.5648056541,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.998612298683648, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6343597928803302, 'failed_expansion_score_factor': 0.7271152333077203, 'min_valid_path_fraction': 0.40969244450047393, 'type': 'geometric::BKPIECE'}"
392,2927.085545063,3,BKPIECEkConfigDefault,1,0.122538805,0.1066071987,0.000195344,0.0002011406,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9999827756102032, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7049078770989503, 'failed_expansion_score_factor': 0.7054258409519175, 'min_valid_path_fraction': 0.15406141709457274, 'type': 'geometric::BKPIECE'}"
393,2932.3330419064,3,BKPIECEkConfigDefault,1,0.0730907917,0.061519146,0.0003448985,0.0003503787,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9978261050169758, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6230718119028064, 'failed_expansion_score_factor': 0.5637468515273132, 'min_valid_path_fraction': 0.2705556639851095, 'type': 'geometric::BKPIECE'}"
394,2940.8063569069,0.9765298367,BKPIECEkConfigDefault,1,1.8423819542,0.9765298367,1.7029321928,7.1507671536,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9916362898244733, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6196837759486055, 'failed_expansion_score_factor': 0.6531298859699466, 'min_valid_path_fraction': 0.2949883353088995, 'type': 'geometric::BKPIECE'}"
395,2945.6100840569,3,BKPIECEkConfigDefault,1,0.0677118301,0.2158010006,0.0002907734,0.0002975371,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9904926220072348, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5110198706302906, 'failed_expansion_score_factor': 0.8334816077842854, 'min_valid_path_fraction': 0.5467763007377862, 'type': 'geometric::BKPIECE'}"
396,2955.2707800865,1.3025231361,BKPIECEkConfigDefault,1,2.3696770668,1.3025231361,1.7028923234,7.5423223008,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9902553014627221, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3960125969225408, 'failed_expansion_score_factor': 0.5787952725225548, 'min_valid_path_fraction': 0.5521736840837365, 'type': 'geometric::BKPIECE'}"
397,2964.6767640114,1.3398759365,BKPIECEkConfigDefault,1,2.8015320301,1.3398759365,1.702880891,8.6214626559,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9155608900038671, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5152498917125234, 'failed_expansion_score_factor': 0.8056814783642622, 'min_valid_path_fraction': 0.501513371753862, 'type': 'geometric::BKPIECE'}"
398,2970.3881659508,3,BKPIECEkConfigDefault,1,0.070551157,0.2452218533,0.000141966,0.0001452793,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9902671028257534, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5622947736121833, 'failed_expansion_score_factor': 0.8028759785295939, 'min_valid_path_fraction': 0.31821202625423767, 'type': 'geometric::BKPIECE'}"
399,2979.5987639427,1.4205670357,BKPIECEkConfigDefault,1,2.3712379932,1.4205670357,1.7027021638,7.4797477008,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9772449855304728, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1859676184659818, 'failed_expansion_score_factor': 0.9212663070167288, 'min_valid_path_fraction': 0.4949410099581125, 'type': 'geometric::BKPIECE'}"
400,2988.984719038,0.6980791092,BKPIECEkConfigDefault,1,2.7100219727,0.6980791092,1.7030901586,7.9880317481,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9719009637718187, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6308000109708882, 'failed_expansion_score_factor': 0.8047218096869485, 'min_valid_path_fraction': 0.40414973354683636, 'type': 'geometric::BKPIECE'}"
401,2999.0350899696,0.8423810005,BKPIECEkConfigDefault,1,3.3073120117,0.8423810005,1.7026049105,8.1804889389,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.973022577269591, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5449609822500894, 'failed_expansion_score_factor': 0.8809682811318305, 'min_valid_path_fraction': 0.70305546290838, 'type': 'geometric::BKPIECE'}"
402,3009.4947459698,0.7725818157,BKPIECEkConfigDefault,1,2.0878970623,0.7725818157,1.7027850019,8.4534747403,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9901804951358708, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5239509649136551, 'failed_expansion_score_factor': 0.7796452076298857, 'min_valid_path_fraction': 0.1931038420583096, 'type': 'geometric::BKPIECE'}"
403,3019.6784539223,0.7145619392,BKPIECEkConfigDefault,1,2.9689910412,0.7145619392,1.702950012,7.1202575927,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9799272575609362, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.536361979212478, 'failed_expansion_score_factor': 0.9363617951311506, 'min_valid_path_fraction': 0.6635989385604978, 'type': 'geometric::BKPIECE'}"
404,3028.8527889252,0.8336088657,BKPIECEkConfigDefault,1,3.0065338612,0.8336088657,1.7030050075,8.752613096,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9754575318854403, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5285284109367754, 'failed_expansion_score_factor': 0.9086887461998543, 'min_valid_path_fraction': 0.9209201626229945, 'type': 'geometric::BKPIECE'}"
405,3040.0878009796,2.8292272091,BKPIECEkConfigDefault,1,2.6064181328,2.8292272091,1.703048332,7.6851886337,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.41125803804696914, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5393908041421813, 'failed_expansion_score_factor': 0.7848516118369159, 'min_valid_path_fraction': 0.4004561896671347, 'type': 'geometric::BKPIECE'}"
406,3050.2528190613,1.3187448978,BKPIECEkConfigDefault,1,2.6494660378,1.3187448978,1.7028973539,6.3621471089,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9880885068105315, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6495005824348246, 'failed_expansion_score_factor': 0.7899094104091543, 'min_valid_path_fraction': 0.7346973173412317, 'type': 'geometric::BKPIECE'}"
407,3060.5154459477,1.7333340645,BKPIECEkConfigDefault,1,2.636054039,1.7333340645,1.702940349,7.3307787172,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9900093121746859, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.536817059742903, 'failed_expansion_score_factor': 0.8280044002914074, 'min_valid_path_fraction': 0.5273283540081135, 'type': 'geometric::BKPIECE'}"
408,3072.8376739025,1.8687710762,BKPIECEkConfigDefault,1,2.0619239807,1.8687710762,1.7030152753,6.4222469733,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5964795794683038, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5527669621735205, 'failed_expansion_score_factor': 0.7884974722721277, 'min_valid_path_fraction': 0.3750013685060848, 'type': 'geometric::BKPIECE'}"
409,3083.1627819538,1.056235075,BKPIECEkConfigDefault,1,1.3451402187,1.056235075,1.7029406817,6.905249343,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9973248422818881, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6525777116931065, 'failed_expansion_score_factor': 0.5692336072802076, 'min_valid_path_fraction': 0.35803473326020896, 'type': 'geometric::BKPIECE'}"
410,3090.3561220169,1.0580258369,BKPIECEkConfigDefault,1,2.0063350201,1.0580258369,1.7027859617,8.6003119043,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05939536483406746, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8904580543576859, 'failed_expansion_score_factor': 0.8111955177507567, 'min_valid_path_fraction': 0.40785504539266026, 'type': 'geometric::BKPIECE'}"
411,3098.3934249878,1.6078951359,BKPIECEkConfigDefault,1,1.7182760239,1.6078951359,1.7029662851,7.4080395648,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9906158382867783, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7020745570519804, 'failed_expansion_score_factor': 0.6563365781033701, 'min_valid_path_fraction': 0.463386357905236, 'type': 'geometric::BKPIECE'}"
412,3105.5730359554,0.9323079586,BKPIECEkConfigDefault,1,1.9476730824,0.9323079586,1.7027821659,8.9161393059,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9982184125627757, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6393502359132572, 'failed_expansion_score_factor': 0.6993593741755433, 'min_valid_path_fraction': 0.13890657626948638, 'type': 'geometric::BKPIECE'}"
413,3114.7623729706,0.6676990986,BKPIECEkConfigDefault,1,1.832075119,0.6676990986,1.7030633017,7.3416205224,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9976011645143966, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6364512041722924, 'failed_expansion_score_factor': 0.6142884331226942, 'min_valid_path_fraction': 0.5412520201246958, 'type': 'geometric::BKPIECE'}"
414,3123.56584692,1.1624398232,BKPIECEkConfigDefault,1,1.9827342033,1.1624398232,1.7027041239,7.1352306619,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9920807964435243, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5647661569323332, 'failed_expansion_score_factor': 0.7881049461122794, 'min_valid_path_fraction': 0.4020545680985296, 'type': 'geometric::BKPIECE'}"
415,3133.7418830395,1.4226658344,BKPIECEkConfigDefault,1,1.964217186,1.4226658344,1.7030038299,7.5271400294,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9945839586150224, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5610080462118205, 'failed_expansion_score_factor': 0.9329567110120403, 'min_valid_path_fraction': 0.733676203075787, 'type': 'geometric::BKPIECE'}"
416,3144.9821419716,1.8792169094,BKPIECEkConfigDefault,1,2.2081608772,1.8792169094,1.7027999493,7.7097461898,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9764712241667152, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6858371710342948, 'failed_expansion_score_factor': 0.7154477961055101, 'min_valid_path_fraction': 0.40233085388034207, 'type': 'geometric::BKPIECE'}"
417,3153.3869729042,1.3209769726,BKPIECEkConfigDefault,1,2.4629881382,1.3209769726,1.7027372107,8.6188340455,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20122543734423665, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7535483518153016, 'failed_expansion_score_factor': 0.7916235231300026, 'min_valid_path_fraction': 0.4746875276424311, 'type': 'geometric::BKPIECE'}"
418,3162.8643140793,1.1326439381,BKPIECEkConfigDefault,1,1.8811640739,1.1326439381,1.7028980601,7.5985310377,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9440361491466763, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6245582292847964, 'failed_expansion_score_factor': 0.8655830797436387, 'min_valid_path_fraction': 0.46762573858599554, 'type': 'geometric::BKPIECE'}"
419,3167.8496160507,3,BKPIECEkConfigDefault,1,0.1342020035,0.2034990788,0.0002423626,0.0002464992,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9948490870996547, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1668152443782562, 'failed_expansion_score_factor': 0.5369524315881936, 'min_valid_path_fraction': 0.36792521297533104, 'type': 'geometric::BKPIECE'}"
420,3178.6604568958,3,BKPIECEkConfigDefault,1,0.0034461021,3.8380348682,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9322062903635754, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4744939179838112, 'failed_expansion_score_factor': 0.8054500387467649, 'min_valid_path_fraction': 0.4815885750200122, 'type': 'geometric::BKPIECE'}"
421,3184.7353420258,3,BKPIECEkConfigDefault,1,0.1056067944,3.0216779709,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9988532316515678, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7672176866232411, 'failed_expansion_score_factor': 0.5979413404275988, 'min_valid_path_fraction': 0.2011877853796123, 'type': 'geometric::BKPIECE'}"
422,3191.1080429554,1.5700569153,BKPIECEkConfigDefault,1,2.752366066,1.5700569153,1.7029142989,7.243690185,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9752340409902968, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5269722841763242, 'failed_expansion_score_factor': 0.9170948471860452, 'min_valid_path_fraction': 0.39949944912505964, 'type': 'geometric::BKPIECE'}"
423,3200.0885989666,0.8371388912,BKPIECEkConfigDefault,1,2.2330610752,0.8371388912,1.7030468616,7.0449757615,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8926864458853109, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6311617935819973, 'failed_expansion_score_factor': 0.8007250908631727, 'min_valid_path_fraction': 0.3951564973920372, 'type': 'geometric::BKPIECE'}"
424,3211.4379558563,2.1319270134,BKPIECEkConfigDefault,1,2.5596699715,2.1319270134,1.7027316263,8.835187444,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9913065883793893, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6263658113517017, 'failed_expansion_score_factor': 0.7238220226523846, 'min_valid_path_fraction': 0.23709009447993457, 'type': 'geometric::BKPIECE'}"
425,3220.1740450859,1.1083300114,BKPIECEkConfigDefault,1,2.1889441013,1.1083300114,1.702870922,8.0747637965,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8150756767354035, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4077814235062833, 'failed_expansion_score_factor': 0.9296571330222733, 'min_valid_path_fraction': 0.5279631064446463, 'type': 'geometric::BKPIECE'}"
426,3228.1686589718,0.8812918663,BKPIECEkConfigDefault,1,2.0102980137,0.8812918663,1.7029806514,7.1955337597,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9864524134479727, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4847906148792223, 'failed_expansion_score_factor': 0.8065449084308918, 'min_valid_path_fraction': 0.39059662017963687, 'type': 'geometric::BKPIECE'}"
427,3238.819204092,1.5847530365,BKPIECEkConfigDefault,1,2.0973100662,1.5847530365,1.7029022284,6.9387120729,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9689881169468602, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.487530638993761, 'failed_expansion_score_factor': 0.7567322525506953, 'min_valid_path_fraction': 0.48955832465892324, 'type': 'geometric::BKPIECE'}"
428,3251.4758388996,2.8040931225,BKPIECEkConfigDefault,1,2.3467979431,2.8040931225,1.7029726319,7.2329522131,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.97118174666305, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5586927582042323, 'failed_expansion_score_factor': 0.8701385383625967, 'min_valid_path_fraction': 0.5185390282176123, 'type': 'geometric::BKPIECE'}"
429,3264.1618249416,3.2631008625,BKPIECEkConfigDefault,1,2.7208478451,3.2631008625,1.7030613988,8.8849132661,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9813270130833762, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4719263231478545, 'failed_expansion_score_factor': 0.616979567238143, 'min_valid_path_fraction': 0.48186231080003344, 'type': 'geometric::BKPIECE'}"
430,3276.4986059666,1.6249189377,BKPIECEkConfigDefault,1,2.3744089603,1.6249189377,1.7027937175,8.0236385002,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9949949309191035, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6705895392493957, 'failed_expansion_score_factor': 0.6243051839748782, 'min_valid_path_fraction': 0.3860778487654739, 'type': 'geometric::BKPIECE'}"
431,3288.4700129032,2.3451938629,BKPIECEkConfigDefault,1,2.5714068413,2.3451938629,1.7028751552,8.5331729277,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.968921955647971, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4698765549893988, 'failed_expansion_score_factor': 0.602663890376322, 'min_valid_path_fraction': 0.4180990748588141, 'type': 'geometric::BKPIECE'}"
432,3297.2950949669,2.0023322105,BKPIECEkConfigDefault,1,2.0061101913,2.0023322105,1.7028367256,7.9376649281,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9736881382885443, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5411041241294283, 'failed_expansion_score_factor': 0.8028610471730413, 'min_valid_path_fraction': 0.16797426636545548, 'type': 'geometric::BKPIECE'}"
433,3305.9976558685,2.3597347736,BKPIECEkConfigDefault,1,1.8137590885,2.3597347736,1.7028662788,6.6536006528,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07662466605917215, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6765548170847622, 'failed_expansion_score_factor': 0.7946267602457865, 'min_valid_path_fraction': 0.39331012176901325, 'type': 'geometric::BKPIECE'}"
434,3314.4155480862,0.6760079861,BKPIECEkConfigDefault,1,2.563095808,0.6760079861,1.7030346305,8.9476491604,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9828609411658801, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4513156441590913, 'failed_expansion_score_factor': 0.6203596190308545, 'min_valid_path_fraction': 0.5060231535166452, 'type': 'geometric::BKPIECE'}"
435,3323.2622029781,1.0467560291,BKPIECEkConfigDefault,1,2.2975771427,1.0467560291,1.7026707983,8.4146565326,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9817582953049966, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5418995602123073, 'failed_expansion_score_factor': 0.9227042912364084, 'min_valid_path_fraction': 0.6426469657736744, 'type': 'geometric::BKPIECE'}"
