n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
198,3235.3289518356,1.070376873,BKPIECEkConfigDefault,1,3.5878129005,1.070376873,1.7026835891,9.0276596487,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7630109829885074, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.789486623590902, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23129705377403267, 'type': 'geometric::BKPIECE'}"
199,3270.7335410118,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21709882942552203, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.390911879661758, 'failed_expansion_score_factor': 0.996742438760819, 'min_valid_path_fraction': 0.39574919563419136, 'type': 'geometric::BKPIECE'}"
200,3298.0618648529,3.2558588982,BKPIECEkConfigDefault,1,2.9152789116,3.2558588982,1.7026865383,7.3676814282,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9056998247535136, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.780000743914197, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23125965528783549, 'type': 'geometric::BKPIECE'}"
201,3317.7314729691,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.801685339451808, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}"
202,3348.3651690483,2.0682249069,BKPIECEkConfigDefault,1,3.3283309937,2.0682249069,1.7029865481,6.9556646815,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4425752845761382, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.707797226130344, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23118151509252274, 'type': 'geometric::BKPIECE'}"
203,3378.8869488239,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8854425544176927, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.78606610817711, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23126184940011002, 'type': 'geometric::BKPIECE'}"
204,3400.221547842,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.37251099184341174, 'type': 'geometric::BKPIECE'}"
205,3421.417057991,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.13978778357918178, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}"
206,3450.2525808811,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9182826335045637, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.673756658290007, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.061439727813754834, 'type': 'geometric::BKPIECE'}"
207,3475.5012259483,1.1593470573,BKPIECEkConfigDefault,1,4.2222020626,1.1593470573,1.7030386243,9.0333699705,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.16059517774326532, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.628475782763802, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.6197265784430965, 'type': 'geometric::BKPIECE'}"
208,3499.187237978,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7217737296678426, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.251441310976015, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9695977637593003, 'type': 'geometric::BKPIECE'}"
209,3526.7171928883,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2968726475939383, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.777831078775499, 'failed_expansion_score_factor': 0.6087731562725573, 'min_valid_path_fraction': 0.23127813899677702, 'type': 'geometric::BKPIECE'}"
210,3554.7831468582,1.9746711254,BKPIECEkConfigDefault,1,2.6980471611,1.9746711254,1.7030840334,6.8618288425,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7373492214693086, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.86565981558978, 'failed_expansion_score_factor': 0.9248503442947953, 'min_valid_path_fraction': 0.6177208332452999, 'type': 'geometric::BKPIECE'}"
211,3577.762567997,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.605509381274265, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.6457654804165142, 'type': 'geometric::BKPIECE'}"
212,3610.34385705,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.02225424069640007, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.93618545460332, 'failed_expansion_score_factor': 0.0018694644835602736, 'min_valid_path_fraction': 0.6173903819102694, 'type': 'geometric::BKPIECE'}"
213,3638.7738649845,1.4089348316,BKPIECEkConfigDefault,1,3.3518650532,1.4089348316,1.7028842211,7.8131912159,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.41850024743055597, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.384821214731579, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05296209982403061, 'type': 'geometric::BKPIECE'}"
214,3664.009431839,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5778758670086896, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.10096646905243997, 'type': 'geometric::BKPIECE'}"
215,3685.1909508705,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8942991997466204, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.051506932046932276, 'type': 'geometric::BKPIECE'}"
216,3706.7368340492,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.092993312890085, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
217,3739.2598879337,1.225867033,BKPIECEkConfigDefault,1,2.7238140106,1.225867033,1.7029759201,7.6115498457,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.17403995384617, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.6573618641329014, 'type': 'geometric::BKPIECE'}"
218,3769.7340629101,0.6666018963,BKPIECEkConfigDefault,1,3.4023170471,0.6666018963,1.7032774097,7.0781777381,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1092622693302037, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.33007828036403, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9803336121544488, 'type': 'geometric::BKPIECE'}"
219,3793.1035149098,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.00044739704737284803, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.619151217261564, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.7925176001989337, 'type': 'geometric::BKPIECE'}"
220,3815.1384189129,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.825895494496574, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
221,3841.2644250393,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6539432749265816, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.043369686518714, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9992490230223096, 'type': 'geometric::BKPIECE'}"
222,3866.6253578663,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8682900077632489, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.26640618294591, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9820224089833812, 'type': 'geometric::BKPIECE'}"
223,3895.3771278858,2.5448598862,BKPIECEkConfigDefault,1,2.995652914,2.5448598862,1.7029475102,6.3890576052,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.63824079123424, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.482715387583017, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
224,3930.0120990276,1.6725578308,BKPIECEkConfigDefault,1,4.2339880466,1.6725578308,1.7028829933,9.6517158335,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7448166308764472, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.45230091424947, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9997706665466328, 'type': 'geometric::BKPIECE'}"
225,3961.4241218567,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8705177874151718, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.091462713410738, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5871292626470621, 'type': 'geometric::BKPIECE'}"
226,3990.7227218151,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9413977811031846, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.321183702652311, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.3032396761575987, 'type': 'geometric::BKPIECE'}"
227,4014.9657700062,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.531665088012092, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
228,4045.6923248768,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.717865894123694, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9000483912207989, 'type': 'geometric::BKPIECE'}"
229,4084.5103569031,2.7321748734,BKPIECEkConfigDefault,1,3.1072790623,2.7321748734,1.7031560804,8.0901361377,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6250953808740313, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.88762665709797, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9512415969453708, 'type': 'geometric::BKPIECE'}"
230,4118.1598010063,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9650138781658779, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.118316843155172, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.6348680263170057, 'type': 'geometric::BKPIECE'}"
231,4147.8925259113,0.9642300606,BKPIECEkConfigDefault,1,3.8157000542,0.9642300606,1.702973752,7.7279514337,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10923509606682436, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.329034517724041, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9803150628224944, 'type': 'geometric::BKPIECE'}"
232,4174.7152519226,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27004803701277313, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.987779151000002, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9567195369165828, 'type': 'geometric::BKPIECE'}"
233,4206.6254839897,2.3718810081,BKPIECEkConfigDefault,1,2.8227498531,2.3718810081,1.7030190239,6.769790815,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.34160448343886995, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.305807904770028, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
234,4242.1259388924,3.1853101254,BKPIECEkConfigDefault,1,3.5523011684,3.1853101254,1.7030127319,7.9689561116,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8706077297403659, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.179539622401682, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.7561534397311747, 'type': 'geometric::BKPIECE'}"
235,4274.8905498982,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.586686222894214, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.7404082808529338, 'type': 'geometric::BKPIECE'}"
236,4307.8001189232,1.6480398178,BKPIECEkConfigDefault,1,3.6176850796,1.6480398178,1.7030278583,7.006965097,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7323645887622228, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.77590865791493, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.8098003232519294, 'type': 'geometric::BKPIECE'}"
237,4337.9348800182,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10730223545061639, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.484780307680847, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.10484540807031784, 'type': 'geometric::BKPIECE'}"
238,4363.5093970299,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9279793067557052, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.683479557489358, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.8831320855384786, 'type': 'geometric::BKPIECE'}"
239,4394.2530100346,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09751540027037656, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.85070395389014, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9324660805468716, 'type': 'geometric::BKPIECE'}"
240,4431.9962589741,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21709451676551555, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.38775478016117, 'failed_expansion_score_factor': 0.99675835641615, 'min_valid_path_fraction': 0.3957432585277391, 'type': 'geometric::BKPIECE'}"
241,4464.0656239987,1.4453780651,BKPIECEkConfigDefault,1,1.9904549122,1.4453780651,1.7029516046,7.3166331498,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7739050315000905, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.33395848826316, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9676831730289956, 'type': 'geometric::BKPIECE'}"
242,4496.4219398499,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0019510468636477997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5217626486056218, 'type': 'geometric::BKPIECE'}"
243,4520.4833288193,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10925251067932308, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.329623131797895, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9803255081561743, 'type': 'geometric::BKPIECE'}"
244,4552.1983249188,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6330622271164481, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.477936333784733, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.8377800939083295, 'type': 'geometric::BKPIECE'}"
245,4585.5636379719,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.092146156263594, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
246,4617.3928999901,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7611465369838429, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.958963118449627, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
247,4651.4970638752,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.020731564166173812, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.6733246553713776, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.39658326736709054, 'type': 'geometric::BKPIECE'}"
248,4688.3401789665,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6260813716605305, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.135086232751028, 'failed_expansion_score_factor': 0.5093328396839533, 'min_valid_path_fraction': 0.636771288963852, 'type': 'geometric::BKPIECE'}"
249,4724.095635891,1.8814480305,BKPIECEkConfigDefault,1,2.8583900928,1.8814480305,1.7027838942,7.6025513896,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7779296857458204, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.776732861900609, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.2310014013797641, 'type': 'geometric::BKPIECE'}"
250,4764.8435029984,2.7580621243,BKPIECEkConfigDefault,1,3.2788219452,2.7580621243,1.7028727397,7.4882951572,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.020625110297687717, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.217087528697824, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.39613552113751543, 'type': 'geometric::BKPIECE'}"
251,4802.7707369328,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6833600000818918, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.517613167790415, 'failed_expansion_score_factor': 0.9898295525972619, 'min_valid_path_fraction': 0.3977416577197167, 'type': 'geometric::BKPIECE'}"
252,4838.0089359284,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7661059687495931, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.414753910550607, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.6327681804644623, 'type': 'geometric::BKPIECE'}"
253,4867.2387778759,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.02060257224938189, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.218644727802587, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.3961577878804541, 'type': 'geometric::BKPIECE'}"
254,4903.2763428688,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.038425428090745166, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.388344281258359, 'failed_expansion_score_factor': 0.6527903355361641, 'min_valid_path_fraction': 0.6350589110100411, 'type': 'geometric::BKPIECE'}"
255,4933.7205939293,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10922883577146787, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.329437356980959, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9803294660053938, 'type': 'geometric::BKPIECE'}"
256,4972.4685339928,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.174039957550203, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.6573618634794196, 'type': 'geometric::BKPIECE'}"
257,5003.5905618668,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.905275859566512, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.8114335854220568, 'type': 'geometric::BKPIECE'}"
258,5033.1807358265,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.45494932133638116, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.837444054843017, 'failed_expansion_score_factor': 0.5820455287247516, 'min_valid_path_fraction': 0.5373695920095484, 'type': 'geometric::BKPIECE'}"
259,5069.0271408558,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3704845734469501, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.777588254830656, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.2312374282826936, 'type': 'geometric::BKPIECE'}"
260,5101.3820679188,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7516571804017167, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.444347562613217, 'failed_expansion_score_factor': 0.9975592926796178, 'min_valid_path_fraction': 0.36456230370883413, 'type': 'geometric::BKPIECE'}"
261,5144.5093169212,2.0265829563,BKPIECEkConfigDefault,1,4.676101923,2.0265829563,1.7029038036,8.6845468322,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7779242180620872, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.776724452262643, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23100248086085204, 'type': 'geometric::BKPIECE'}"
262,5181.4316079617,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7270999698412802, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.767040214212033, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.2317858188250941, 'type': 'geometric::BKPIECE'}"
263,5209.7133569717,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9252919076654318, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.20045867530606, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 0.2312853446523915, 'type': 'geometric::BKPIECE'}"
264,5245.6323230267,0.974875927,BKPIECEkConfigDefault,1,2.8123810291,0.974875927,1.7031648404,7.030039108,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8129254082875348, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.755051352522546, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.929548435347167, 'type': 'geometric::BKPIECE'}"
