,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
530,4670.864118,0.267793894,RRTConnectkConfigDefault,1,1.8448691369999999,0.267793894,1.7028974330000002,9.2054336,1,"{'range': '3.0052241193747835', 'type': 'geometric::RRTConnect'}"
531,4679.660089,0.131445885,RRTConnectkConfigDefault,1,1.608690023,0.131445885,1.7027579519999998,8.452605965,1,"{'range': '8.420958240644516', 'type': 'geometric::RRTConnect'}"
532,4688.45606,0.130025148,RRTConnectkConfigDefault,1,1.5234980580000002,0.130025148,1.70305172,7.996180327,1,"{'range': '8.424024198448098', 'type': 'geometric::RRTConnect'}"
533,4697.252031,0.450830936,RRTConnectkConfigDefault,1,1.755041122,0.450830936,1.7027370290000001,7.0323618429999994,1,"{'range': '1.1371729065394431', 'type': 'geometric::RRTConnect'}"
534,4706.048002,0.195803165,RRTConnectkConfigDefault,1,1.463357925,0.195803165,1.7026610880000002,7.072754993999999,1,"{'range': '3.0331666294592288', 'type': 'geometric::RRTConnect'}"
535,4714.843973,0.187350035,RRTConnectkConfigDefault,1,1.122134924,0.187350035,1.702807215,7.057910507999999,1,"{'range': '9.676581019010445', 'type': 'geometric::RRTConnect'}"
536,4723.639944,0.21960187,RRTConnectkConfigDefault,1,1.710527897,0.21960187,1.70265742,7.272374301,1,"{'range': '10.293902365551443', 'type': 'geometric::RRTConnect'}"
537,4732.435915,2.433619976,RRTConnectkConfigDefault,1,2.521780014,2.433619976,1.7029769590000001,10.30809693,1,"{'range': '0.49944852934254524', 'type': 'geometric::RRTConnect'}"
538,4741.231886,0.109995127,RRTConnectkConfigDefault,1,1.8599600790000002,0.109995127,1.702687134,7.014306921,1,"{'range': '8.124848821174798', 'type': 'geometric::RRTConnect'}"
539,4750.027857,0.65992713,RRTConnectkConfigDefault,1,1.5022549630000002,0.65992713,1.702934225,8.44566596,1,"{'range': '0.9153393893030954', 'type': 'geometric::RRTConnect'}"
540,4758.8238280000005,0.398209095,RRTConnectkConfigDefault,1,1.5569388869999998,0.398209095,1.7029885530000002,7.9067713710000005,1,"{'range': '13.606479568489393', 'type': 'geometric::RRTConnect'}"
541,4767.619799,0.205736876,RRTConnectkConfigDefault,1,1.7219488619999999,0.205736876,1.703017504,7.237235347,1,"{'range': '5.167774467403262', 'type': 'geometric::RRTConnect'}"
542,4776.4157700000005,0.28186607399999997,RRTConnectkConfigDefault,1,1.7170338630000002,0.28186607399999997,1.702984365,6.999734439,1,"{'range': '3.914570922257283', 'type': 'geometric::RRTConnect'}"
543,4785.211741,0.24285078100000002,RRTConnectkConfigDefault,1,1.675607204,0.24285078100000002,1.703030141,6.674844587999999,1,"{'range': '2.0306753999291476', 'type': 'geometric::RRTConnect'}"
544,4794.007712,0.14324688900000002,RRTConnectkConfigDefault,1,1.667538881,0.14324688900000002,1.702846394,7.339602059,1,"{'range': '6.956213747585303', 'type': 'geometric::RRTConnect'}"
545,4802.803683,0.12339115099999999,RRTConnectkConfigDefault,1,1.093284845,0.12339115099999999,1.702788912,8.096269618,1,"{'range': '12.821581258091483', 'type': 'geometric::RRTConnect'}"
546,4811.599654,0.160943985,RRTConnectkConfigDefault,1,1.337502003,0.160943985,1.702992047,6.881366117000001,1,"{'range': '5.120360131997087', 'type': 'geometric::RRTConnect'}"
547,4820.395624,0.464094877,RRTConnectkConfigDefault,1,1.105438948,0.464094877,1.7030606959999999,8.345839251000001,1,"{'range': '14.38096054242965', 'type': 'geometric::RRTConnect'}"
548,4829.191595,0.23918700199999998,RRTConnectkConfigDefault,1,1.3732311730000002,0.23918700199999998,1.702842688,7.088703272999999,1,"{'range': '5.078617015419171', 'type': 'geometric::RRTConnect'}"
549,4837.987566,0.37462711299999996,RRTConnectkConfigDefault,1,2.000299931,0.37462711299999996,1.703067579,7.830267631,1,"{'range': '1.4966539592808474', 'type': 'geometric::RRTConnect'}"
550,4846.783536999999,0.218937159,RRTConnectkConfigDefault,1,1.684700012,0.218937159,1.7030287309999999,8.448049841,1,"{'range': '8.109404411280414', 'type': 'geometric::RRTConnect'}"
551,4855.579508,0.326209068,RRTConnectkConfigDefault,1,1.589824915,0.326209068,1.703041319,8.628980931000001,1,"{'range': '8.1117594601833', 'type': 'geometric::RRTConnect'}"
552,4864.375479,0.127377033,RRTConnectkConfigDefault,1,1.266480923,0.127377033,1.703117583,9.134004475,1,"{'range': '8.109117356987813', 'type': 'geometric::RRTConnect'}"
553,4873.17145,0.347141981,RRTConnectkConfigDefault,1,1.778500795,0.347141981,1.7031334009999999,8.846153391,1,"{'range': '13.613212123552408', 'type': 'geometric::RRTConnect'}"
554,4881.967421,0.104816914,RRTConnectkConfigDefault,1,1.5265610219999999,0.104816914,1.7031088909999998,8.02276235,1,"{'range': '14.135253966653606', 'type': 'geometric::RRTConnect'}"
555,4890.763392,0.305539131,RRTConnectkConfigDefault,1,1.46105814,0.305539131,1.703018031,7.435858347000001,1,"{'range': '2.0624387885578095', 'type': 'geometric::RRTConnect'}"
556,4899.559363,0.5839099879999999,RRTConnectkConfigDefault,1,1.54843998,0.5839099879999999,1.703035003,9.260141751,1,"{'range': '2.0704004303683967', 'type': 'geometric::RRTConnect'}"
557,4908.355334000001,0.36267995799999997,RRTConnectkConfigDefault,1,1.1972720620000001,0.36267995799999997,1.7031944369999998,7.139255628,1,"{'range': '9.909749882702549', 'type': 'geometric::RRTConnect'}"
558,4917.151304999999,0.574801922,RRTConnectkConfigDefault,1,1.7798130509999999,0.574801922,1.70307534,7.450398845,1,"{'range': '14.124720591353633', 'type': 'geometric::RRTConnect'}"
559,4925.947276,0.099658966,RRTConnectkConfigDefault,1,1.874999046,0.099658966,1.7030499890000002,8.172247992,1,"{'range': '13.59906940881837', 'type': 'geometric::RRTConnect'}"
560,4934.743246999999,0.23561286899999997,RRTConnectkConfigDefault,1,1.291337013,0.23561286899999997,1.7031053280000001,7.561409178,1,"{'range': '13.048944917904818', 'type': 'geometric::RRTConnect'}"
561,4943.539218,1.4989979269999998,RRTConnectkConfigDefault,1,1.392555952,1.4989979269999998,1.703049625,7.0150988860000005,1,"{'range': '1.0432302846935197', 'type': 'geometric::RRTConnect'}"
562,4952.335189,0.22557807,RRTConnectkConfigDefault,1,1.704622984,0.22557807,1.702821635,8.293359586000001,1,"{'range': '11.808013287886613', 'type': 'geometric::RRTConnect'}"
563,4961.13116,0.162513018,RRTConnectkConfigDefault,1,1.1442081929999999,0.162513018,1.702786874,8.551030557,1,"{'range': '14.137026576317854', 'type': 'geometric::RRTConnect'}"
564,4969.927131,0.275616884,RRTConnectkConfigDefault,1,1.8711869719999998,0.275616884,1.7028506419999998,8.984501405,1,"{'range': '11.577391611799836', 'type': 'geometric::RRTConnect'}"
565,4978.723102,0.278695822,RRTConnectkConfigDefault,1,1.512264013,0.278695822,1.703159539,8.557223655,1,"{'range': '2.4819663094824467', 'type': 'geometric::RRTConnect'}"
566,4987.5190729999995,0.157598019,RRTConnectkConfigDefault,1,1.711362839,0.157598019,1.7030297019999998,6.9221099829999995,1,"{'range': '2.481911568119842', 'type': 'geometric::RRTConnect'}"
567,4996.315044,0.25249815,RRTConnectkConfigDefault,1,1.409525156,0.25249815,1.7031227530000002,8.016853547,1,"{'range': '13.424421237242177', 'type': 'geometric::RRTConnect'}"
568,5005.1110149999995,0.310579062,RRTConnectkConfigDefault,1,1.732881069,0.310579062,1.70295593,7.761903815,1,"{'range': '13.599735563215669', 'type': 'geometric::RRTConnect'}"
569,5013.906986,0.102980852,RRTConnectkConfigDefault,1,1.8345620630000001,0.102980852,1.702839266,7.151189592000001,1,"{'range': '4.673286809998903', 'type': 'geometric::RRTConnect'}"
