,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1170,2676.77688,0.8026108740000001,BKPIECEkConfigDefault,1,3.146301031,0.8026108740000001,1.702918586,8.797546337,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.4', 'type': 'geometric::BKPIECE'}"
1171,2693.406377,0.43986296700000005,BKPIECEkConfigDefault,1,3.5972180369999998,0.43986296700000005,1.703025188,7.07893218,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.4', 'type': 'geometric::BKPIECE'}"
1172,2710.0358739999997,0.557634115,BKPIECEkConfigDefault,1,3.588064909,0.557634115,1.7029587519999998,8.442006147,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.8', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.15', 'type': 'geometric::BKPIECE'}"
1173,2726.6653699999997,3.0,BKPIECEkConfigDefault,1,0.043080090999999994,3.0241351130000003,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.25', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.45', 'min_valid_path_fraction': '0.6', 'type': 'geometric::BKPIECE'}"
1174,2743.294867,3.0,BKPIECEkConfigDefault,1,0.036475182,2.1732239719999997,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.15', 'type': 'geometric::BKPIECE'}"
1175,2759.924364,1.150505066,BKPIECEkConfigDefault,1,3.425873995,1.150505066,1.702636796,6.8810808670000005,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.6', 'failed_expansion_score_factor': '0.45', 'min_valid_path_fraction': '0.3', 'type': 'geometric::BKPIECE'}"
1176,2776.553861,0.8647689820000001,BKPIECEkConfigDefault,1,3.183405876,0.8647689820000001,1.702974833,7.050126215,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.8', 'failed_expansion_score_factor': '0.4', 'min_valid_path_fraction': '0.2', 'type': 'geometric::BKPIECE'}"
1177,2793.183357,2.20601511,BKPIECEkConfigDefault,1,3.2159380910000004,2.20601511,1.702860218,6.907752621,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.75', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7', 'failed_expansion_score_factor': '0.65', 'min_valid_path_fraction': '0.65', 'type': 'geometric::BKPIECE'}"
1178,2809.812854,3.0,BKPIECEkConfigDefault,1,0.091514111,0.124285936,0.00034189699999999997,0.00034720800000000005,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.25', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.3', 'failed_expansion_score_factor': '0.35', 'min_valid_path_fraction': '0.9', 'type': 'geometric::BKPIECE'}"
1179,2826.442351,3.0,BKPIECEkConfigDefault,1,0.077626944,0.043428182999999995,0.000276213,0.000280963,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.25', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.2', 'failed_expansion_score_factor': '0.25', 'min_valid_path_fraction': '0.5', 'type': 'geometric::BKPIECE'}"
