,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
507,2558.516074895859,3.0,BiTRRTkConfigDefault,1,0.031276941299438484,0.057888031005859375,0.00021325002612655912,0.00021815041396090426,0.0,"{'init_temperature': 0.00017119614702033274, 'temp_change_factor': 0.6708728457434762, 'cost_threshold': 0.24969363953716445, 'range': 2.891253461068561, 'frountier_node_ratio': 0.9109777383393077, 'type': 'geometric::BiTRRT', 'frountier_threshold': 52046.748453630964}"
508,2564.091202020645,0.288607120513916,BiTRRTkConfigDefault,1,1.5664551258087158,0.288607120513916,1.7029753112912405,8.336644398995999,1.0,"{'init_temperature': 0.00017257312756267156, 'temp_change_factor': 0.2316959914733751, 'cost_threshold': 0.34828892947335305, 'range': 7.654680325809295, 'frountier_node_ratio': 0.30455207872020745, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75357.75807207222}"
509,2569.7292230129237,0.2991180419921875,BiTRRTkConfigDefault,1,1.2935709953308103,0.2991180419921875,1.702792871291498,6.712532910537328,1.0,"{'init_temperature': 4.259745874376376e-05, 'temp_change_factor': 0.2500476058204015, 'cost_threshold': 0.47278223543717646, 'range': 3.3676395845186153, 'frountier_node_ratio': 0.23267088506367434, 'type': 'geometric::BiTRRT', 'frountier_threshold': 57437.877806263925}"
510,2574.7447969913487,0.3725869655609131,BiTRRTkConfigDefault,1,1.6433260440826416,0.3725869655609131,1.702998898489776,8.315771589173472,1.0,"{'init_temperature': 0.00019379813609259237, 'temp_change_factor': 0.6274624731802618, 'cost_threshold': 0.25236755310604714, 'range': 3.07545817099541, 'frountier_node_ratio': 0.8896368424525111, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73503.18309851145}"
511,2580.02249789238,0.3251440525054932,BiTRRTkConfigDefault,1,1.5756208896636963,0.3251440525054932,1.7029708946099442,8.146685821448845,1.0,"{'init_temperature': 9.473417154434396e-05, 'temp_change_factor': 0.02380790839601899, 'cost_threshold': 0.22995428631371045, 'range': 2.751579997423994, 'frountier_node_ratio': 0.18066541038854936, 'type': 'geometric::BiTRRT', 'frountier_threshold': 56926.467840332356}"
512,2582.2141759395604,3.0,BiTRRTkConfigDefault,1,0.03744006156921387,0.033833980560302734,0.00035751326294802317,0.00036344643163637656,0.0,"{'init_temperature': 3.4106549127650105e-05, 'temp_change_factor': 0.1835557891137585, 'cost_threshold': 0.28762210880335487, 'range': 3.0875432685957254, 'frountier_node_ratio': 0.17136974662836627, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67425.90494090224}"
513,2587.118449926377,0.16807293891906738,BiTRRTkConfigDefault,1,1.4049921035766602,0.16807293891906738,1.7028267293775368,7.058585223268879,1.0,"{'init_temperature': 2.6311827396437232e-05, 'temp_change_factor': 0.182480264471137, 'cost_threshold': 0.2972768587773979, 'range': 5.477814886403826, 'frountier_node_ratio': 0.3930990546731028, 'type': 'geometric::BiTRRT', 'frountier_threshold': 70781.51091859289}"
514,2592.743887901306,0.3105709552764893,BiTRRTkConfigDefault,1,1.7887811660766602,0.3105709552764893,1.7030560962435406,9.195722785463822,1.0,"{'init_temperature': 7.255590585825202e-05, 'temp_change_factor': 0.23689284984317577, 'cost_threshold': 0.18445758013279615, 'range': 6.132488028086681, 'frountier_node_ratio': 0.3440484101799975, 'type': 'geometric::BiTRRT', 'frountier_threshold': 79141.15960168617}"
515,2597.831132888794,0.2258870601654053,BiTRRTkConfigDefault,1,1.3994650840759275,0.2258870601654053,1.7027438213705928,7.046513916679412,1.0,"{'init_temperature': 7.949559275642117e-05, 'temp_change_factor': 0.2688973141006669, 'cost_threshold': 0.5927289782044263, 'range': 3.1259051197577565, 'frountier_node_ratio': 0.08906593313340495, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94723.37948219918}"
516,2603.7717518806453,0.7996828556060791,BiTRRTkConfigDefault,1,1.4315221309661863,0.7996828556060791,1.7028786588448594,6.6655449555259265,1.0,"{'init_temperature': 0.00023195570360434053, 'temp_change_factor': 0.048331611157897206, 'cost_threshold': 0.2517415902916759, 'range': 2.9333219443621945, 'frountier_node_ratio': 0.25759388689107815, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91598.49421388168}"
517,2608.642784833908,0.3575291633605957,BiTRRTkConfigDefault,1,1.523124933242798,0.3575291633605957,1.7027112614428874,6.837465605607222,1.0,"{'init_temperature': 6.294821175620192e-05, 'temp_change_factor': 0.023908006376992537, 'cost_threshold': 0.19560248272763142, 'range': 5.0416794598913635, 'frountier_node_ratio': 0.23183199775951607, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55501.21092404303}"
518,2614.8382358551025,0.7757320404052734,BiTRRTkConfigDefault,1,1.5931870937347412,0.7757320404052734,1.7027228593990726,7.237431435088736,1.0,"{'init_temperature': 9.474444517571426e-05, 'temp_change_factor': 0.18979684635656274, 'cost_threshold': 0.3104653042952455, 'range': 2.5185348024510943, 'frountier_node_ratio': 0.11755279946905065, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64031.599606948475}"
519,2621.707093000412,0.6563718318939209,BiTRRTkConfigDefault,1,1.608361005783081,0.6563718318939209,1.7031010217507674,7.402773177906584,1.0,"{'init_temperature': 4.027944014702412e-06, 'temp_change_factor': 0.07652822730887267, 'cost_threshold': 0.3499172045265169, 'range': 3.761627194094367, 'frountier_node_ratio': 0.36503352375503867, 'type': 'geometric::BiTRRT', 'frountier_threshold': 56571.92387631513}"
520,2627.419641971588,0.5704360008239746,BiTRRTkConfigDefault,1,1.499474048614502,0.5704360008239746,1.7026943540028636,8.14848682800695,1.0,"{'init_temperature': 4.892582714747241e-05, 'temp_change_factor': 0.18258925980922072, 'cost_threshold': 0.04575991946685543, 'range': 8.495265136237146, 'frountier_node_ratio': 0.2571045722356126, 'type': 'geometric::BiTRRT', 'frountier_threshold': 81835.28901322791}"
521,2632.7111449241643,0.1751868724822998,BiTRRTkConfigDefault,1,1.5978560447692869,0.1751868724822998,1.7027614563607516,7.063589223143255,1.0,"{'init_temperature': 0.00019087411801765622, 'temp_change_factor': 0.5333762396108629, 'cost_threshold': 0.2480988407485452, 'range': 2.9374915508568784, 'frountier_node_ratio': 0.9933632460558778, 'type': 'geometric::BiTRRT', 'frountier_threshold': 69414.62260130262}"
522,2640.1384508609767,0.1650540828704834,BiTRRTkConfigDefault,1,2.3184731006622314,0.1650540828704834,1.702975231500599,9.812312191737172,1.0,"{'init_temperature': 0.00011629365059992228, 'temp_change_factor': 0.27439118910137433, 'cost_threshold': 0.029501429751284787, 'range': 8.05361346699326, 'frountier_node_ratio': 0.2492156827392265, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83894.37371506286}"
