n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
32,188.2506401538849,1.0383429527282715,BKPIECEkConfigDefault,1,1.7171800136566162,1.0383429527282715,1.7028796474135781,8.14844606468425,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.31475540373187505, 'min_valid_path_fraction': 0.46178289892118957, 'type': 'geometric::BKPIECE'}",
33,193.70469212532043,0.6520688533782959,BKPIECEkConfigDefault,1,1.6568870544433594,0.6520688533782959,1.7029775789931345,6.693834508085784,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6478149593221728, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6317340529845187, 'failed_expansion_score_factor': 0.19306916678846486, 'min_valid_path_fraction': 0.28536845749315665, 'type': 'geometric::BKPIECE'}",
34,200.3332769870758,1.1245160102844238,BKPIECEkConfigDefault,1,1.5273830890655518,1.1245160102844238,1.7030372017012207,7.46389442225786,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8122870645366617, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9499110135227011, 'failed_expansion_score_factor': 0.9251834357036061, 'min_valid_path_fraction': 0.6551206072804086, 'type': 'geometric::BKPIECE'}",
35,205.45290613174438,0.9631879329681396,BKPIECEkConfigDefault,1,1.6982018947601318,0.9631879329681396,1.7026393994938878,7.357036628662768,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6033627181687473, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6140058829159512, 'failed_expansion_score_factor': 0.46899933709507774, 'min_valid_path_fraction': 0.9306590669806725, 'type': 'geometric::BKPIECE'}",
36,211.73091506958008,3.0,BKPIECEkConfigDefault,1,0.012542009353637695,3.0067009925842285,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5040848069782757, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3314211752068741, 'failed_expansion_score_factor': 0.6341304608034314, 'min_valid_path_fraction': 0.4506632683975119, 'type': 'geometric::BKPIECE'}",
37,214.868714094162,0.7016470432281494,BKPIECEkConfigDefault,1,1.6233439445495605,0.7016470432281494,1.702884797514792,7.662913696159813,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7960567419613552, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.48820597517557, 'failed_expansion_score_factor': 0.8418194064087331, 'min_valid_path_fraction': 0.4673606673599651, 'type': 'geometric::BKPIECE'}",
38,218.30979108810425,3.0,BKPIECEkConfigDefault,1,0.027180194854736328,0.04034876823425293,0.00030983968222649856,0.00031602239737790733,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.17208797321914515, 'failed_expansion_score_factor': 0.26467300763501894, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}",
39,224.16191005706787,0.9169540405273438,BKPIECEkConfigDefault,1,1.8351831436157227,0.9169540405273438,1.7026978741882521,7.372300164793229,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.26467300763501894, 'min_valid_path_fraction': 0.1375865514468532, 'type': 'geometric::BKPIECE'}",
40,228.7945680618286,0.48625707626342773,BKPIECEkConfigDefault,1,1.7056300640106201,0.48625707626342773,1.7029258975793933,6.895642945981098,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5710680787990949, 'failed_expansion_score_factor': 0.26467300763501894, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}",
41,234.09593319892883,3.0,BKPIECEkConfigDefault,1,0.014208078384399414,1.6933839321136475,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8157182162663603, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.305700200967468, 'failed_expansion_score_factor': 0.5216023559007836, 'min_valid_path_fraction': 0.20522565054385516, 'type': 'geometric::BKPIECE'}",
42,238.73206996917725,1.038092851638794,BKPIECEkConfigDefault,1,3.0866801738739014,1.038092851638794,1.7028559962362069,11.665442402052642,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8096814994853962, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3044221724445628, 'failed_expansion_score_factor': 0.8374673237525279, 'min_valid_path_fraction': 0.4225888024141851, 'type': 'geometric::BKPIECE'}",
43,244.01111602783203,1.0189909934997559,BKPIECEkConfigDefault,1,1.5575129985809326,1.0189909934997559,1.7028761552550529,6.897994247887447,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8777686985874439, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0825652498324472, 'failed_expansion_score_factor': 0.8490060821429278, 'min_valid_path_fraction': 0.2686799773706898, 'type': 'geometric::BKPIECE'}",
44,249.26012301445007,0.756458044052124,BKPIECEkConfigDefault,1,1.796543836593628,0.756458044052124,1.7029766057833489,7.222525381598312,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9128525492445958, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4448295929108745, 'failed_expansion_score_factor': 0.9426282735418604, 'min_valid_path_fraction': 0.287363765431106, 'type': 'geometric::BKPIECE'}",
45,254.56936597824097,0.6493489742279053,BKPIECEkConfigDefault,1,1.6092278957366943,0.6493489742279053,1.702948146648124,7.315274138058019,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2092052234830561, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.3424446692855225, 'type': 'geometric::BKPIECE'}",
46,259.42492413520813,0.435758113861084,BKPIECEkConfigDefault,1,1.6357100009918213,0.435758113861084,1.7029250785820294,7.7727386786372685,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.31406235423539575, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}",
47,265.0911819934845,0.6554360389709473,BKPIECEkConfigDefault,1,2.250847101211548,0.6554360389709473,1.70290244462646,7.699985011768558,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4731535244875726, 'failed_expansion_score_factor': 0.26467300763501894, 'min_valid_path_fraction': 0.3273942661252119, 'type': 'geometric::BKPIECE'}",
48,270.80076599121094,1.6071860790252686,BKPIECEkConfigDefault,1,1.9382240772247314,1.6071860790252686,1.7027392021071919,8.771425692622737,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.26467300763501894, 'min_valid_path_fraction': 0.298858357734547, 'type': 'geometric::BKPIECE'}",
49,278.6152970790863,0.7195930480957031,BKPIECEkConfigDefault,1,1.573822021484375,0.7195930480957031,1.7028475672906853,6.589485000811724,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1538642940382198, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}",
