n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
202,1631.5055708885,3,BKPIECEkConfigDefault,1,0.2091782093,3.3740370274,0.0003032452,0.0003032452,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.9153256801071957, 'type': 'geometric::BKPIECE'}"
203,1638.582682848,3,BKPIECEkConfigDefault,1,0.1618740559,1.7721049786,0.0005296191,0.0005296191,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.9838688240210827, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8379429240066546, 'type': 'geometric::BKPIECE'}"
204,1645.6823029518,3,BKPIECEkConfigDefault,1,0.1064698696,1.5813169479,0.0004269743,0.0004269743,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.03280124931221923, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
205,1652.5345280171,3,BKPIECEkConfigDefault,1,0.277162075,0.7534310818,0.0005250497,0.0005250497,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124195257122205, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135721213215951, 'failed_expansion_score_factor': 0.6159938969366574, 'min_valid_path_fraction': 0.3916731990294746, 'type': 'geometric::BKPIECE'}"
206,1661.2927770615,3,BKPIECEkConfigDefault,1,0.3652410507,3.4972560406,0.000432833,0.000432833,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5110765326374289, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
207,1668.3129830361,3,BKPIECEkConfigDefault,1,0.4572360516,1.3751311302,0.0002358074,0.0002358074,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.985233872083911, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
208,1675.1011118889,3,BKPIECEkConfigDefault,1,0.0860638618,2.6898980141,0.0002434263,0.0002434263,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8048682426127766, 'type': 'geometric::BKPIECE'}"
209,1685.6555688381,3,BKPIECEkConfigDefault,1,0.1774358749,1.6119921207,0.0004929274,0.0004929274,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124241863046127, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135656938987108, 'failed_expansion_score_factor': 0.6159948222628526, 'min_valid_path_fraction': 0.3916753529728916, 'type': 'geometric::BKPIECE'}"
210,1687.659858942,3,BKPIECEkConfigDefault,1,0.0258960724,0.0985589027,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.48664189317471995, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.445304936468785, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 0.7384130093139466, 'type': 'geometric::BKPIECE'}"
211,1693.721173048,3,BKPIECEkConfigDefault,1,0.2446558475,0.4396939278,0.0002596548,0.0002596548,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5603085094333958, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7982339677593422, 'failed_expansion_score_factor': 0.4449440170677329, 'min_valid_path_fraction': 0.9595349553101399, 'type': 'geometric::BKPIECE'}"
212,1710.1270599365,3,BKPIECEkConfigDefault,1,0.0585980415,3.054402113,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5262135176658356, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.735859122254587, 'failed_expansion_score_factor': 0.9672334571355715, 'min_valid_path_fraction': 0.11069776452481284, 'type': 'geometric::BKPIECE'}"
213,1720.5776879788,3,BKPIECEkConfigDefault,1,0.1721110344,3.023072958,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124325753709186, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.13554124537519, 'failed_expansion_score_factor': 0.6159964878500042, 'min_valid_path_fraction': 0.3916792300710421, 'type': 'geometric::BKPIECE'}"
214,1728.2283399105,3,BKPIECEkConfigDefault,1,0.0038011074,3.1156489849,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7014375342993413, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.08738434848053837, 'min_valid_path_fraction': 0.8653240932723958, 'type': 'geometric::BKPIECE'}"
215,1735.7149569988,3,BKPIECEkConfigDefault,1,0.0204861164,3.0881271362,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.598727834848387, 'failed_expansion_score_factor': 0.11440006673803033, 'min_valid_path_fraction': 0.7498067937981808, 'type': 'geometric::BKPIECE'}"
216,1742.0392098427,3,BKPIECEkConfigDefault,1,0.100661993,3.0198669434,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7535349195877004, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.053500200982425, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
217,1750.749022007,3,BKPIECEkConfigDefault,1,0.0496449471,3.071295023,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124297790154833, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135579809912496, 'failed_expansion_score_factor': 0.615995932654287, 'min_valid_path_fraction': 0.39167793770499193, 'type': 'geometric::BKPIECE'}"
218,1758.0570249558,3,BKPIECEkConfigDefault,1,0.3352520466,3.0435450077,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.295644502964009, 'type': 'geometric::BKPIECE'}"
219,1763.8575508595,3,BKPIECEkConfigDefault,1,0.0134129524,3.0266909599,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10839639491159236, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
220,1772.0992178917,3,BKPIECEkConfigDefault,1,0.2580618858,3.0738511086,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.231471634614252, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
221,1779.5620079041,3,BKPIECEkConfigDefault,1,0.0313158035,3.0531580448,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124247455756997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135649226079645, 'failed_expansion_score_factor': 0.6159949333019961, 'min_valid_path_fraction': 0.3916756114461015, 'type': 'geometric::BKPIECE'}"
222,1786.5766198635,3,BKPIECEkConfigDefault,1,0.0413939953,3.0881109238,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.431454688500791, 'failed_expansion_score_factor': 0.2112464058925574, 'min_valid_path_fraction': 0.690479778704983, 'type': 'geometric::BKPIECE'}"
223,1788.7475659847,3,BKPIECEkConfigDefault,1,0.0745210648,0.0436298847,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5006950124238069, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.613540867520051, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
224,1795.0634179115,3,BKPIECEkConfigDefault,1,0.0621390343,3.0538740158,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.30329511533318887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0467311904816325, 'failed_expansion_score_factor': 0.572917673266863, 'min_valid_path_fraction': 0.2296545100792876, 'type': 'geometric::BKPIECE'}"
225,1803.8366408348,3,BKPIECEkConfigDefault,1,0.1807470322,3.3047809601,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124264233889609, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135626087357261, 'failed_expansion_score_factor': 0.6159952664194264, 'min_valid_path_fraction': 0.3916763868657317, 'type': 'geometric::BKPIECE'}"
226,1811.2557709217,3,BKPIECEkConfigDefault,1,0.0120589733,3.0490350723,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.630334048518169, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.16721375977019204, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
227,1817.2093908787,3,BKPIECEkConfigDefault,1,0.021053791,3.038517952,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8182179361128118, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.301433696929547, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
228,1833.184994936,3.5878469944,BKPIECEkConfigDefault,1,9.8315179348,3.5878469944,1.7028260788,8.1088597284,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.494664284547431, 'failed_expansion_score_factor': 0.23051729739124993, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
229,1840.698266983,3,BKPIECEkConfigDefault,1,0.1255860329,1.081581831,0.0003386829,0.0003446547,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124294434528312, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.1355844376569735, 'failed_expansion_score_factor': 0.6159958660308009, 'min_valid_path_fraction': 0.391677782621066, 'type': 'geometric::BKPIECE'}"
230,1847.08644104,3,BKPIECEkConfigDefault,1,0.1146490574,1.7091720104,0.0002862217,0.0002862217,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.7174809386701475, 'min_valid_path_fraction': 0.7680670605038109, 'type': 'geometric::BKPIECE'}"
231,1854.1927819252,3,BKPIECEkConfigDefault,1,0.1328401566,2.376718998,0.0003770945,0.0003770945,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.38556014560822105, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.063801586533437, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
232,1861.9298479557,3,BKPIECEkConfigDefault,1,0.2150938511,1.8122470379,0.0005234077,0.0005234077,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.36634401394758587, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.014779552766456, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
233,1870.3518190384,3,BKPIECEkConfigDefault,1,0.1375920773,0.8364739418,0.0001782084,0.0001815532,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124284367648745, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135598320890403, 'failed_expansion_score_factor': 0.6159956661603427, 'min_valid_path_fraction': 0.3916773173692879, 'type': 'geometric::BKPIECE'}"
234,1876.3487708569,3,BKPIECEkConfigDefault,1,0.2385270596,0.6155879498,0.0003905674,0.0003905674,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2403152573197539, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.493933888105161, 'failed_expansion_score_factor': 0.5449398137697966, 'min_valid_path_fraction': 0.27774053334484994, 'type': 'geometric::BKPIECE'}"
235,1894.199988842,3,BKPIECEkConfigDefault,1,0.0363149643,3.1545581818,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2829252340636379, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4141218383624766, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5190432322482433, 'type': 'geometric::BKPIECE'}"
236,1902.4493849278,3,BKPIECEkConfigDefault,1,0.0301749706,3.0648589134,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5586194442520914, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.39066273357377, 'failed_expansion_score_factor': 0.979942251784481, 'min_valid_path_fraction': 0.23621547084697325, 'type': 'geometric::BKPIECE'}"
237,1913.5585329533,3,BKPIECEkConfigDefault,1,0.2805669308,3.0746128559,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.612426624726552, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135623310710571, 'failed_expansion_score_factor': 0.6159953063935177, 'min_valid_path_fraction': 0.391676479916087, 'type': 'geometric::BKPIECE'}"
238,1920.9753620625,3,BKPIECEkConfigDefault,1,0.0597100258,3.0699951649,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.3552307317099602, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
239,1928.4883048534,3,BKPIECEkConfigDefault,1,0.0917618275,3.0697960854,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8151881691333167, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
240,1937.4219639301,3,BKPIECEkConfigDefault,1,0.1195249557,3.0766870975,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6690353412970752, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.316203923193574, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
241,1946.3412809372,3,BKPIECEkConfigDefault,1,0.0515229702,3.1938240528,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124272287393262, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135614980770514, 'failed_expansion_score_factor': 0.6159954263157927, 'min_valid_path_fraction': 0.391676759067154, 'type': 'geometric::BKPIECE'}"
242,1952.7093999386,3,BKPIECEkConfigDefault,1,0.0904800892,3.1386098862,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7357788048636, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8939072544857475, 'type': 'geometric::BKPIECE'}"
243,1960.2064490318,3,BKPIECEkConfigDefault,1,0.1119329929,3.0401380062,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.5933342505172682, 'type': 'geometric::BKPIECE'}"
244,1968.4555058479,3,BKPIECEkConfigDefault,1,0.0383281708,3.0517010689,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8253155596979952, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
245,1978.9737138748,3,BKPIECEkConfigDefault,1,0.1178219318,3.1054179668,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124283159623194, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135599986878417, 'failed_expansion_score_factor': 0.6159956421758879, 'min_valid_path_fraction': 0.3916772615390748, 'type': 'geometric::BKPIECE'}"
246,1983.9931058884,3,BKPIECEkConfigDefault,1,0.0510818958,3.0765450001,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 0.7606391268191761, 'min_valid_path_fraction': 0.18907047311869518, 'type': 'geometric::BKPIECE'}"
247,1989.8629989624,3,BKPIECEkConfigDefault,1,0.0549800396,3.0423259735,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6104682652866273, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.207308077420858, 'failed_expansion_score_factor': 0.15479894985475273, 'min_valid_path_fraction': 0.6053556278157316, 'type': 'geometric::BKPIECE'}"
248,1991.9532999992,3,BKPIECEkConfigDefault,1,0.02115798,0.0585820675,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.49176692493254914, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.930409996310788, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 0.2293838455595275, 'type': 'geometric::BKPIECE'}"
249,2002.6407940388,3,BKPIECEkConfigDefault,1,0.301970005,3.0761680603,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124279535546551, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.13560498484245, 'failed_expansion_score_factor': 0.6159955702225228, 'min_valid_path_fraction': 0.39167709404843454, 'type': 'geometric::BKPIECE'}"
250,2011.1043708325,3,BKPIECEkConfigDefault,1,0.1800899506,3.1147840023,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.5504020945124415, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
251,2017.7705628872,3,BKPIECEkConfigDefault,1,0.0296370983,3.0896980762,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.232039385960776, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.7772101054137202, 'type': 'geometric::BKPIECE'}"
252,2024.5702319145,3,BKPIECEkConfigDefault,1,0.0841710567,3.0394451618,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.624967505575931, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.7858440262340992, 'type': 'geometric::BKPIECE'}"
253,2032.7088148594,3,BKPIECEkConfigDefault,1,0.0512089729,3.0297350883,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124273012208594, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135613981177712, 'failed_expansion_score_factor': 0.6159954407064656, 'min_valid_path_fraction': 0.391676792565282, 'type': 'geometric::BKPIECE'}"
254,2039.2221488953,3,BKPIECEkConfigDefault,1,0.1063399315,3.0817668438,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4727398561469697, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
255,2047.8704228401,3,BKPIECEkConfigDefault,1,0.1109910011,3.1142020226,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.135596099951648, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
256,2054.1068949699,3,BKPIECEkConfigDefault,1,0.1612789631,3.1075479984,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.882036122775753, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
257,2062.5402469635,3,BKPIECEkConfigDefault,1,0.1078021526,3.0839838982,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.612427518665458, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.1356109823992915, 'failed_expansion_score_factor': 0.6159954838784847, 'min_valid_path_fraction': 0.39167689305966613, 'type': 'geometric::BKPIECE'}"
258,2068.485683918,3,BKPIECEkConfigDefault,1,0.1700108051,3.0352420807,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8472334307566148, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.647554677227243, 'failed_expansion_score_factor': 0.5792948959400253, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
259,2075.0239038468,3,BKPIECEkConfigDefault,1,0.0364420414,3.0671560764,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7801706537752915, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.979994386746358, 'failed_expansion_score_factor': 0.41261711088548536, 'min_valid_path_fraction': 0.27549366012805465, 'type': 'geometric::BKPIECE'}"
260,2082.9223539829,3,BKPIECEkConfigDefault,1,0.0181419849,3.0981271267,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6620148054552256, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.430839191641866, 'failed_expansion_score_factor': 0.29615409201340187, 'min_valid_path_fraction': 0.3110785462913642, 'type': 'geometric::BKPIECE'}"
261,2092.3728549481,3,BKPIECEkConfigDefault,1,0.0442509651,3.0413920879,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.612427910065735, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.1356055845981325, 'failed_expansion_score_factor': 0.615995561588119, 'min_valid_path_fraction': 0.39167707394955764, 'type': 'geometric::BKPIECE'}"
262,2099.089441061,3,BKPIECEkConfigDefault,1,0.0936999321,3.0855150223,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4502567587866947, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.9827454526729948, 'type': 'geometric::BKPIECE'}"
263,2105.9262318611,3,BKPIECEkConfigDefault,1,0.1349749565,3.029392004,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.04961336893009016, 'min_valid_path_fraction': 0.8117380752658047, 'type': 'geometric::BKPIECE'}"
264,2113.0377180576,3,BKPIECEkConfigDefault,1,0.0275239944,3.0247349739,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6632735735495199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2008659655356473, 'failed_expansion_score_factor': 0.1593459626865531, 'min_valid_path_fraction': 0.9760266436450669, 'type': 'geometric::BKPIECE'}"
265,2120.9352118969,3,BKPIECEkConfigDefault,1,0.006346941,3.102244854,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6124277795989761, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.135607383865186, 'failed_expansion_score_factor': 0.6159955356849076, 'min_valid_path_fraction': 0.3916770136529272, 'type': 'geometric::BKPIECE'}"
