n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
32,380.6230330467224,0.6841080188751221,BKPIECEkConfigDefault,1,4.52537202835083,0.6841080188751221,1.7028640956400216,7.936429045759827,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.558266877948578, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4924640568291838, 'failed_expansion_score_factor': 0.6084153455430256, 'min_valid_path_fraction': 0.36672741796208824, 'type': 'geometric::BKPIECE'}",
33,395.8136901855469,0.9495868682861328,BKPIECEkConfigDefault,1,4.74158501625061,0.9495868682861328,1.7028844458824295,7.813254188108572,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5579694775101969, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.471536967251718, 'failed_expansion_score_factor': 0.719668768215537, 'min_valid_path_fraction': 0.39041797242290555, 'type': 'geometric::BKPIECE'}",
34,410.5542211532593,1.084895133972168,BKPIECEkConfigDefault,1,3.8688039779663086,1.084895133972168,1.7030782650676037,7.925485757265605,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5615996273659701, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4639724539384116, 'failed_expansion_score_factor': 0.7426563700988615, 'min_valid_path_fraction': 0.37792704567126223, 'type': 'geometric::BKPIECE'}",
35,427.7860321998596,2.1850690841674805,BKPIECEkConfigDefault,1,5.2386720180511475,2.1850690841674805,1.702819048530137,8.459829220014674,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.565499901418713, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4675031103784646, 'failed_expansion_score_factor': 0.5312841608682091, 'min_valid_path_fraction': 0.3667931338069595, 'type': 'geometric::BKPIECE'}",
36,444.11090111732483,1.1423170566558838,BKPIECEkConfigDefault,1,5.545763969421387,1.1423170566558838,1.7027777881782746,9.170325893960879,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5098559450983507, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4445903301080774, 'failed_expansion_score_factor': 0.7318085952215666, 'min_valid_path_fraction': 0.37986960787706264, 'type': 'geometric::BKPIECE'}",
37,460.4072000980377,2.3095080852508545,BKPIECEkConfigDefault,1,4.610723972320557,2.3095080852508545,1.7029476682294027,6.585501110787518,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4946047042517358, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4357265905467318, 'failed_expansion_score_factor': 0.6710657996956363, 'min_valid_path_fraction': 0.3742119791212101, 'type': 'geometric::BKPIECE'}",
38,471.0243811607361,3.0,BKPIECEkConfigDefault,1,0.05674886703491211,3.028076171875,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5585169043479793, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4883123531145924, 'failed_expansion_score_factor': 0.7198404112694199, 'min_valid_path_fraction': 0.345213026850044, 'type': 'geometric::BKPIECE'}",
39,480.69369316101074,1.9623079299926758,BKPIECEkConfigDefault,1,3.562581777572632,1.9623079299926758,1.7028399719703093,8.539490232443267,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5232777625009828, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4807385069713719, 'failed_expansion_score_factor': 0.7143343237765145, 'min_valid_path_fraction': 0.3014207801732616, 'type': 'geometric::BKPIECE'}",
40,497.22158002853394,1.3187048435211182,BKPIECEkConfigDefault,1,6.233048915863037,1.3187048435211182,1.7027824018435866,8.739788355139336,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7164108362250415, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4921965250404459, 'failed_expansion_score_factor': 0.6217304046492553, 'min_valid_path_fraction': 0.3690894700948298, 'type': 'geometric::BKPIECE'}",
41,513.4512760639191,2.019005060195923,BKPIECEkConfigDefault,1,4.647603988647461,2.019005060195923,1.7028357447380815,7.500751020398771,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6461159907861335, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.508058187717933, 'failed_expansion_score_factor': 0.6950985238544809, 'min_valid_path_fraction': 0.36259127961988386, 'type': 'geometric::BKPIECE'}",
