n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
586,4319.1111810207,3,BKPIECEkConfigDefault,1,0.1496121883,1.3986978531,0.0001724237,0.0001780125,0,"{'border_fraction': 0.8928777521666635, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.050108474432651, 'failed_expansion_score_factor': 0.7422695979123922, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.10800659409437696, 'type': 'geometric::BKPIECE'}"
587,4325.6421871185,3,BKPIECEkConfigDefault,1,0.1168849468,1.6836440563,0.0001661609,0.0001726339,0,"{'border_fraction': 0.6699379181978894, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.663923851622753, 'failed_expansion_score_factor': 0.7104112844954116, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8415970114030462, 'type': 'geometric::BKPIECE'}"
588,4330.5560231209,3,BKPIECEkConfigDefault,1,0.3221251965,0.2885210514,0.0004071153,0.0004124914,0,"{'border_fraction': 0.34756308774544487, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.280188539736297, 'failed_expansion_score_factor': 0.02208743728397, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.29990266394768683, 'type': 'geometric::BKPIECE'}"
589,4354.3031830788,3.100924015,BKPIECEkConfigDefault,1,9.2150468826,3.100924015,1.7027404551,8.6059355745,1,"{'border_fraction': 0.21728485992452018, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.017754356046635, 'failed_expansion_score_factor': 0.14121760949147255, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8142729217106276, 'type': 'geometric::BKPIECE'}"
590,4361.1597940922,3,BKPIECEkConfigDefault,1,0.2004799843,2.4551258087,0.0002414664,0.0002473903,0,"{'border_fraction': 0.15803675339893164, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.8169046924625616, 'failed_expansion_score_factor': 0.5929161383186876, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6565206571328792, 'type': 'geometric::BKPIECE'}"
591,4366.0374081135,3,BKPIECEkConfigDefault,1,0.1008851528,0.4218380451,0.0003299699,0.0003362984,0,"{'border_fraction': 0.49568905907766825, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8693435310626079, 'failed_expansion_score_factor': 0.8480527828677441, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.48435327476071266, 'type': 'geometric::BKPIECE'}"
592,4370.7509460449,3,BKPIECEkConfigDefault,1,0.1505670547,0.6912939548,0.0003805566,0.0003857917,0,"{'border_fraction': 0.7318556597344317, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.808636555589546, 'failed_expansion_score_factor': 0.3443061945726661, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.04196671784224437, 'type': 'geometric::BKPIECE'}"
593,4375.5388801098,3,BKPIECEkConfigDefault,1,0.0909178257,0.5331578255,0.0004053744,0.0004112355,0,"{'border_fraction': 0.2830466283539016, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.09452967186901, 'failed_expansion_score_factor': 0.850284708236531, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3797399362539452, 'type': 'geometric::BKPIECE'}"
594,4381.5584721565,3,BKPIECEkConfigDefault,1,0.1497080326,0.9506540298,0.0002910851,0.000297666,0,"{'border_fraction': 0.30779780489014985, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.582648535763614, 'failed_expansion_score_factor': 0.8670371817814433, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.656222838600267, 'type': 'geometric::BKPIECE'}"
595,4389.7215881348,1.0577328205,BKPIECEkConfigDefault,1,2.113779068,1.0577328205,1.7028326759,1.7028326759,1,"{'border_fraction': 0.888426619753523, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.549727200300181, 'failed_expansion_score_factor': 0.06925915011940253, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8064042449177639, 'type': 'geometric::BKPIECE'}"
596,4394.8791739941,3,BKPIECEkConfigDefault,1,0.1730189323,0.7432210445,0.0001902063,0.0001934972,0,"{'border_fraction': 0.5913137822021247, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.951102451250083, 'failed_expansion_score_factor': 0.49125100942216415, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.46217098869724316, 'type': 'geometric::BKPIECE'}"
597,4399.974118948,3,BKPIECEkConfigDefault,1,0.1197841167,0.3256909847,0.0004704041,0.0004764379,0,"{'border_fraction': 0.31420409892824674, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.881917591917258, 'failed_expansion_score_factor': 0.5188660601399194, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2740947912415419, 'type': 'geometric::BKPIECE'}"
598,4406.1486110687,3,BKPIECEkConfigDefault,1,0.2303550243,1.5130069256,0.0003920397,0.0003970259,0,"{'border_fraction': 0.4808907023897835, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.555837253090015, 'failed_expansion_score_factor': 0.43671265306499374, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5271539030677114, 'type': 'geometric::BKPIECE'}"
599,4410.9553229809,3,BKPIECEkConfigDefault,1,0.1924378872,0.396600008,0.0004372939,0.0004436624,0,"{'border_fraction': 0.8162243141258919, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.460271785639224, 'failed_expansion_score_factor': 0.4112765591219516, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.39321555120252005, 'type': 'geometric::BKPIECE'}"
600,4416.6084611416,3,BKPIECEkConfigDefault,1,0.2307240963,0.6338260174,0.0002571362,0.0002628087,0,"{'border_fraction': 0.6264968412228225, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.505439010345722, 'failed_expansion_score_factor': 0.41825340522950005, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.013751346643742779, 'type': 'geometric::BKPIECE'}"
601,4430.5979020596,3,BKPIECEkConfigDefault,1,0.0717849731,3.0413570404,0,0,0,"{'border_fraction': 0.8337854712154644, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.559851402021877, 'failed_expansion_score_factor': 0.1864628175290971, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7635763071719684, 'type': 'geometric::BKPIECE'}"
602,4438.3748831749,3,BKPIECEkConfigDefault,1,0.0480310917,3.0966129303,0,0,0,"{'border_fraction': 0.08146319294564053, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.15570174422103, 'failed_expansion_score_factor': 0.6210025652510369, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.23259103942943715, 'type': 'geometric::BKPIECE'}"
603,4444.6938641071,3,BKPIECEkConfigDefault,1,0.0025038719,3.1298069954,0,0,0,"{'border_fraction': 0.3341656015426787, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.134824621933223, 'failed_expansion_score_factor': 0.8049856531387323, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.24914182390886364, 'type': 'geometric::BKPIECE'}"
604,4450.4858601093,3,BKPIECEkConfigDefault,1,0.0119481087,3.0299220085,0,0,0,"{'border_fraction': 0.4425683333448277, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.707664900598205, 'failed_expansion_score_factor': 0.9713561699064898, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9680375331280104, 'type': 'geometric::BKPIECE'}"
605,4456.6745350361,3,BKPIECEkConfigDefault,1,0.0503618717,3.1062309742,0,0,0,"{'border_fraction': 0.3355005675201853, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2765264264079568, 'failed_expansion_score_factor': 0.4641803148594986, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5351315930593772, 'type': 'geometric::BKPIECE'}"
606,4462.4698121548,3,BKPIECEkConfigDefault,1,0.0192508698,3.0120339394,0,0,0,"{'border_fraction': 0.6432555277840746, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.468681840369726, 'failed_expansion_score_factor': 0.5690728582023012, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5651622825482265, 'type': 'geometric::BKPIECE'}"
607,4468.7131581307,3,BKPIECEkConfigDefault,1,0.0908310413,3.0927591324,0,0,0,"{'border_fraction': 0.6686508666610105, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.48303356243666, 'failed_expansion_score_factor': 0.6211614750943613, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.37167628124336727, 'type': 'geometric::BKPIECE'}"
608,4474.4109680653,3,BKPIECEkConfigDefault,1,0.0520508289,3.0681459904,0,0,0,"{'border_fraction': 0.4353091613674981, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.11572123584116, 'failed_expansion_score_factor': 0.23113335464938478, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7551023582575724, 'type': 'geometric::BKPIECE'}"
609,4486.9471421242,2.108068943,BKPIECEkConfigDefault,1,7.2112629414,2.108068943,1.7030423037,8.6183629813,1,"{'border_fraction': 0.513919001377625, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.98807541174151, 'failed_expansion_score_factor': 0.5221963080069156, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7414872048543658, 'type': 'geometric::BKPIECE'}"
610,4492.295591116,3,BKPIECEkConfigDefault,1,0.118678093,1.1126878262,0.0003177571,0.0003258491,0,"{'border_fraction': 0.24435133984148893, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.50842611127165, 'failed_expansion_score_factor': 0.8631139835963693, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4418171586724423, 'type': 'geometric::BKPIECE'}"
611,4514.5472121239,1.9510061741,BKPIECEkConfigDefault,1,7.2294881344,1.9510061741,1.7028273722,6.7044573246,1,"{'border_fraction': 0.05389255918171354, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7726586552159396, 'failed_expansion_score_factor': 0.9652255866468836, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.004021333889247858, 'type': 'geometric::BKPIECE'}"
612,4519.6707220078,3,BKPIECEkConfigDefault,1,0.2224149704,0.4853761196,0.0002597458,0.0002661107,0,"{'border_fraction': 0.07498750239096552, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5076863928788202, 'failed_expansion_score_factor': 0.5597860029038678, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8076921271671254, 'type': 'geometric::BKPIECE'}"
613,4526.9451889992,3,BKPIECEkConfigDefault,1,0.2460238934,2.7547209263,0.0003834466,0.0003915308,0,"{'border_fraction': 0.3002901872456003, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.106703173113115, 'failed_expansion_score_factor': 0.2423573513815418, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.711286224767739, 'type': 'geometric::BKPIECE'}"
614,4534.0451631546,3,BKPIECEkConfigDefault,1,0.0380859375,3.0353491306,0,0,0,"{'border_fraction': 0.7077027918386132, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.82302440071544, 'failed_expansion_score_factor': 0.8815163068601706, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4047682325057995, 'type': 'geometric::BKPIECE'}"
615,4539.4034290314,3,BKPIECEkConfigDefault,1,0.1451439857,0.9044120312,0.0002209193,0.0002252796,0,"{'border_fraction': 0.046673759030817275, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.568096538939138, 'failed_expansion_score_factor': 0.5589581370625144, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4258342206868416, 'type': 'geometric::BKPIECE'}"
616,4544.2393701077,3,BKPIECEkConfigDefault,1,0.0631411076,0.7241818905,9.79421080349931E-05,0.0001018794,0,"{'border_fraction': 0.11539813028134427, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.147567893757214, 'failed_expansion_score_factor': 0.48900120490936994, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.1613270178458689, 'type': 'geometric::BKPIECE'}"
617,4549.6914839745,3,BKPIECEkConfigDefault,1,0.1660308838,0.7467091084,0.0002793107,0.0002850328,0,"{'border_fraction': 0.2413084634175241, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.377668421879614, 'failed_expansion_score_factor': 0.46835220905821406, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8220361946595238, 'type': 'geometric::BKPIECE'}"
618,4555.2280111313,3,BKPIECEkConfigDefault,1,0.1923539639,0.783782959,0.000150226,0.0001551065,0,"{'border_fraction': 0.5846786553188881, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.89809173475115, 'failed_expansion_score_factor': 0.2951597859804509, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.44072699213234545, 'type': 'geometric::BKPIECE'}"
619,4559.9697871208,3,BKPIECEkConfigDefault,1,0.1516458988,0.4333040714,0.0002574207,0.0002625602,0,"{'border_fraction': 0.8631196327659229, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.512261114072725, 'failed_expansion_score_factor': 0.38862025263560973, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4530811397995623, 'type': 'geometric::BKPIECE'}"
620,4565.3445920944,3,BKPIECEkConfigDefault,1,0.2516379356,0.9142069817,0.0002315494,0.0002376075,0,"{'border_fraction': 0.2950896829869901, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.137560037308772, 'failed_expansion_score_factor': 0.7367912805856123, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7235629262525183, 'type': 'geometric::BKPIECE'}"
621,4571.7482731342,3,BKPIECEkConfigDefault,1,0.2825629711,1.5159890652,0.0002562981,0.0002640509,0,"{'border_fraction': 0.7263857186289167, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.994996747464963, 'failed_expansion_score_factor': 0.874850256525544, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7868698721466273, 'type': 'geometric::BKPIECE'}"
622,4579.6297121048,3,BKPIECEkConfigDefault,1,0.1060168743,3.1278541088,0.0001840055,0.0001877025,0,"{'border_fraction': 0.6011089032312745, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.760982666172369, 'failed_expansion_score_factor': 0.2915101128771901, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.706998732540021, 'type': 'geometric::BKPIECE'}"
623,4585.7790911198,3,BKPIECEkConfigDefault,1,0.1377060413,1.5195541382,0.0001537556,0.0001596698,0,"{'border_fraction': 0.5603980842005315, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.047411490540906, 'failed_expansion_score_factor': 0.723491777341303, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9137536961087357, 'type': 'geometric::BKPIECE'}"
624,4592.5117080212,3,BKPIECEkConfigDefault,1,0.1061198711,1.3697412014,0.0002295639,0.0002351915,0,"{'border_fraction': 0.6540633719587373, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.389496431247797, 'failed_expansion_score_factor': 0.07785943839178133, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3521840385118483, 'type': 'geometric::BKPIECE'}"
625,4596.9407291412,3,BKPIECEkConfigDefault,1,0.0931789875,0.3763010502,0.0002501808,0.0002560787,0,"{'border_fraction': 0.6454794802643018, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.384600008082566, 'failed_expansion_score_factor': 0.25602442153574645, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5077705266062693, 'type': 'geometric::BKPIECE'}"
626,4602.0711710453,3,BKPIECEkConfigDefault,1,0.1648738384,0.5860621929,0.0001519447,0.0001564275,0,"{'border_fraction': 0.6712489893513125, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.072403651776046, 'failed_expansion_score_factor': 0.912447481585557, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.302817751311671, 'type': 'geometric::BKPIECE'}"
627,4608.3005039692,3,BKPIECEkConfigDefault,1,0.2029500008,1.3784618378,0.0001813678,0.0001886278,0,"{'border_fraction': 0.08787292249780854, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.230680485224817, 'failed_expansion_score_factor': 0.35693605511419946, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.438881189248547, 'type': 'geometric::BKPIECE'}"
628,4613.2811710835,3,BKPIECEkConfigDefault,1,0.1351089478,0.5744409561,0.0002552082,0.0002624087,0,"{'border_fraction': 0.9468973153088952, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.410816542683429, 'failed_expansion_score_factor': 0.6039057590902736, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.0845390874605133, 'type': 'geometric::BKPIECE'}"
629,4618.0953309536,3,BKPIECEkConfigDefault,1,0.1645970345,0.4564099312,0.0002648371,0.0002715678,0,"{'border_fraction': 0.22196029733313727, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.933673395913955, 'failed_expansion_score_factor': 0.8309303979004521, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9754371656266224, 'type': 'geometric::BKPIECE'}"
630,4634.5432901383,2.7144680023,BKPIECEkConfigDefault,1,5.9426059723,2.7144680023,1.7027342038,7.4607853842,1,"{'border_fraction': 0.6564280063943576, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2145694637677114, 'failed_expansion_score_factor': 0.6280664523772577, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6040596781201177, 'type': 'geometric::BKPIECE'}"
631,4640.5536990166,3,BKPIECEkConfigDefault,1,0.1165449619,1.4196481705,0.0003255224,0.0003321883,0,"{'border_fraction': 0.6244953512143924, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.158381887851949, 'failed_expansion_score_factor': 0.48328643369071944, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9420785584211039, 'type': 'geometric::BKPIECE'}"
632,4646.2160820961,3,BKPIECEkConfigDefault,1,0.3033909798,1.113945961,0.0002416408,0.0002494938,0,"{'border_fraction': 0.3145585273780568, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.981682310117444, 'failed_expansion_score_factor': 0.8284102289922137, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.658945894890568, 'type': 'geometric::BKPIECE'}"
633,4651.6636970043,3,BKPIECEkConfigDefault,1,0.1756589413,0.7233819962,0.0003589657,0.0003655923,0,"{'border_fraction': 0.4708461626006608, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.554748154876627, 'failed_expansion_score_factor': 0.45696480731298184, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4134257266630704, 'type': 'geometric::BKPIECE'}"
634,4656.7312419415,3,BKPIECEkConfigDefault,1,0.1257600784,0.3409869671,0.0002360054,0.0002410073,0,"{'border_fraction': 0.5051279388227858, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.961899462285712, 'failed_expansion_score_factor': 0.74764319903267, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2626547104564406, 'type': 'geometric::BKPIECE'}"
635,4673.035638094,3,BKPIECEkConfigDefault,1,0.0235641003,3.0575089455,0,0,0,"{'border_fraction': 0.7145516655021645, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.906615488111007, 'failed_expansion_score_factor': 0.9521039424538393, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6890921025879607, 'type': 'geometric::BKPIECE'}"
636,4687.2873790264,2.4264960289,BKPIECEkConfigDefault,1,9.2018780708,2.4264960289,1.7028503721,9.4972099866,1,"{'border_fraction': 0.02709636751296418, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.031243075862218, 'failed_expansion_score_factor': 0.8860023739847492, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.18083257413236142, 'type': 'geometric::BKPIECE'}"
637,4692.9714829922,3,BKPIECEkConfigDefault,1,0.1819519997,1.7645380497,0.000235982,0.0002420542,0,"{'border_fraction': 0.6131644924139039, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.836205340197735, 'failed_expansion_score_factor': 0.9087462997233726, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7868132422121106, 'type': 'geometric::BKPIECE'}"
638,4699.9343140125,3,BKPIECEkConfigDefault,1,0.1234350204,1.8011331558,0.0002672752,0.0002725798,0,"{'border_fraction': 0.15433135999780134, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.52596720735501, 'failed_expansion_score_factor': 0.3677751846475734, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.40761302837016233, 'type': 'geometric::BKPIECE'}"
639,4704.8512461186,3,BKPIECEkConfigDefault,1,0.1597959995,0.6685709953,0.0002001832,0.0002052496,0,"{'border_fraction': 0.26049431261700284, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.488839979325104, 'failed_expansion_score_factor': 0.9076990374671853, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.47995140502052, 'type': 'geometric::BKPIECE'}"
640,4711.6155061722,3,BKPIECEkConfigDefault,1,0.2608189583,2.5977139473,0.0002938136,0.0002994777,0,"{'border_fraction': 0.9658280601974676, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.317622492177383, 'failed_expansion_score_factor': 0.4407867904903461, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8778740674718233, 'type': 'geometric::BKPIECE'}"
641,4718.2654061318,3,BKPIECEkConfigDefault,1,0.1310460567,2.2836949825,0.0001149964,0.0001221392,0,"{'border_fraction': 0.708753124904006, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.557834759613703, 'failed_expansion_score_factor': 0.19818978474324833, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8248773908097224, 'type': 'geometric::BKPIECE'}"
642,4723.2245671749,3,BKPIECEkConfigDefault,1,0.2024531364,0.7888400555,0.0001493268,0.0001538846,0,"{'border_fraction': 0.6695176972250015, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.966227285944202, 'failed_expansion_score_factor': 0.07860478245879121, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4624207708060183, 'type': 'geometric::BKPIECE'}"
643,4727.9194800854,3,BKPIECEkConfigDefault,1,0.2335009575,0.3476979733,0.0002831232,0.0002908169,0,"{'border_fraction': 0.6685983035796573, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.787324235259867, 'failed_expansion_score_factor': 0.639471313719671, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.15585152271203417, 'type': 'geometric::BKPIECE'}"
644,4734.1711211205,3,BKPIECEkConfigDefault,1,0.2795100212,1.585973978,0.0003367595,0.0003433378,0,"{'border_fraction': 0.6188174518385835, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.4386418029094084, 'failed_expansion_score_factor': 0.21992427496124878, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8685455073603947, 'type': 'geometric::BKPIECE'}"
645,4748.1066570282,3,BKPIECEkConfigDefault,1,0.0385460854,3.0759789944,0,0,0,"{'border_fraction': 0.9120360200032123, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.732435329430494, 'failed_expansion_score_factor': 0.18974673886816718, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6811075613224882, 'type': 'geometric::BKPIECE'}"
646,4763.1419570446,2.5381820202,BKPIECEkConfigDefault,1,8.5235760212,2.5381820202,1.7026382878,7.0118083386,1,"{'border_fraction': 0.531486089231246, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.97675944434803, 'failed_expansion_score_factor': 0.2735591374391191, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.28615690170797803, 'type': 'geometric::BKPIECE'}"
647,4777.1716639996,3,BKPIECEkConfigDefault,1,0.0743229389,3.0773727894,0,0,0,"{'border_fraction': 0.14492838593973545, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9573873245200374, 'failed_expansion_score_factor': 0.2329706411238449, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3785405612184556, 'type': 'geometric::BKPIECE'}"
