n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
291,2338.3970749378,0.3729820251,RRTConnectkConfigDefault,1,3.5165081024,0.3729820251,1.7025141696,6.717864099,1,"{'range': 8.77335868225005, 'type': 'geometric::RRTConnect'}"
292,2346.1814200878,0.7970860004,RRTConnectkConfigDefault,1,2.1913039684,0.7970860004,1.7026408984,7.3371613852,1,"{'range': 9.304382316442727, 'type': 'geometric::RRTConnect'}"
293,2348.091119051,3,RRTConnectkConfigDefault,1,0.0837030411,0.0884058475,0.0003608238,0.0003656995,0,"{'range': 8.39053128261859, 'type': 'geometric::RRTConnect'}"
294,2355.9930419922,0.8723847866,RRTConnectkConfigDefault,1,3.8092491627,0.8723847866,1.7027988245,6.8538807546,1,"{'range': 5.864864887995592, 'type': 'geometric::RRTConnect'}"
295,2363.5511739254,0.238711834,RRTConnectkConfigDefault,1,3.7166030407,0.238711834,1.7028148627,9.0806486031,1,"{'range': 10.685854478111516, 'type': 'geometric::RRTConnect'}"
296,2374.1836390495,0.8209559917,RRTConnectkConfigDefault,1,5.1260039806,0.8209559917,1.7026703634,9.1273915609,1,"{'range': 5.811778720595058, 'type': 'geometric::RRTConnect'}"
297,2381.2992300987,0.3756730556,RRTConnectkConfigDefault,1,2.2138750553,0.3756730556,1.703112376,8.1068155125,1,"{'range': 8.390531255065687, 'type': 'geometric::RRTConnect'}"
298,2386.1099770069,3,RRTConnectkConfigDefault,1,0.0092790127,1.2804858685,0,0,0,"{'range': 3.1463236316246395, 'type': 'geometric::RRTConnect'}"
299,2391.0905439854,0.4113390446,RRTConnectkConfigDefault,1,3.6551139355,0.4113390446,1.7027837927,8.2615049094,1,"{'range': 9.704334044668592, 'type': 'geometric::RRTConnect'}"
300,2401.0931010246,0.3779528141,RRTConnectkConfigDefault,1,2.3749740124,0.3779528141,1.7027119096,6.8659949192,1,"{'range': 8.346507571352127, 'type': 'geometric::RRTConnect'}"
301,2410.5747699738,0.2052090168,RRTConnectkConfigDefault,1,2.9664759636,0.2052090168,1.7028364839,6.6452439402,1,"{'range': 8.390531268842134, 'type': 'geometric::RRTConnect'}"
302,2418.7837889195,0.3992521763,RRTConnectkConfigDefault,1,3.5952517986,0.3992521763,1.7030115209,7.1087956348,1,"{'range': 9.184152493873347, 'type': 'geometric::RRTConnect'}"
303,2427.7286849022,0.8412070274,RRTConnectkConfigDefault,1,3.9008769989,0.8412070274,1.7026407194,7.8450795088,1,"{'range': 12.77843118836464, 'type': 'geometric::RRTConnect'}"
304,2435.4187159538,0.3698620796,RRTConnectkConfigDefault,1,3.5003089905,0.3698620796,1.7025975223,7.0939209544,1,"{'range': 10.75919020477741, 'type': 'geometric::RRTConnect'}"
305,2448.1259119511,0.7842209339,RRTConnectkConfigDefault,1,5.4687640667,0.7842209339,1.7026643603,8.8026980557,1,"{'range': 8.39053126195391, 'type': 'geometric::RRTConnect'}"
306,2457.5233819485,0.7792041302,RRTConnectkConfigDefault,1,3.9311239719,0.7792041302,1.7026504144,8.5316016994,1,"{'range': 14.08937945758147, 'type': 'geometric::RRTConnect'}"
307,2461.4160768986,3,RRTConnectkConfigDefault,1,0.120194912,0.0672869682,0.0001697263,0.0001763542,0,"{'range': 0.5911850643513763, 'type': 'geometric::RRTConnect'}"
308,2469.9174129963,0.3629660606,RRTConnectkConfigDefault,1,2.4850699902,0.3629660606,1.7028739437,6.9757151679,1,"{'range': 9.465648207964984, 'type': 'geometric::RRTConnect'}"
309,2477.1661469936,0.1566851139,RRTConnectkConfigDefault,1,2.7095799446,0.1566851139,1.7028552616,7.2359947223,1,"{'range': 8.390531267694096, 'type': 'geometric::RRTConnect'}"
310,2486.3120529652,0.5695579052,RRTConnectkConfigDefault,1,4.2495121956,0.5695579052,1.7027594477,8.4171652529,1,"{'range': 14.071883066218271, 'type': 'geometric::RRTConnect'}"
311,2496.1342349053,0.1945898533,RRTConnectkConfigDefault,1,4.7207789421,0.1945898533,1.7027123356,9.3581277477,1,"{'range': 8.883902705465283, 'type': 'geometric::RRTConnect'}"
312,2505.8623111248,0.5172190666,RRTConnectkConfigDefault,1,3.7276570797,0.5172190666,1.7028952345,7.2624839192,1,"{'range': 8.758390628851476, 'type': 'geometric::RRTConnect'}"
313,2514.2495670319,0.4702589512,RRTConnectkConfigDefault,1,2.7036981583,0.4702589512,1.7028794518,7.0479105629,1,"{'range': 8.390531262527928, 'type': 'geometric::RRTConnect'}"
314,2520.4580221176,0.2564380169,RRTConnectkConfigDefault,1,2.3717939854,0.2564380169,1.7028722175,7.6446415199,1,"{'range': 9.511445680004162, 'type': 'geometric::RRTConnect'}"
315,2527.073444128,0.3014559746,RRTConnectkConfigDefault,1,2.7980837822,0.3014559746,1.7028619749,7.1676456107,1,"{'range': 11.47807647322808, 'type': 'geometric::RRTConnect'}"
316,2537.2054419518,0.2891409397,RRTConnectkConfigDefault,1,4.7311499119,0.2891409397,1.7028532461,10.1972543327,1,"{'range': 11.162404875915728, 'type': 'geometric::RRTConnect'}"
317,2544.5913510323,0.2709739208,RRTConnectkConfigDefault,1,2.813724041,0.2709739208,1.7026817782,7.9044157959,1,"{'range': 8.390531266833069, 'type': 'geometric::RRTConnect'}"
318,2546.2597239018,3,RRTConnectkConfigDefault,1,0.0767400265,0.1196620464,0.0003742792,0.0003793227,0,"{'range': 6.592742566490295, 'type': 'geometric::RRTConnect'}"
319,2552.5496680737,0.5115048885,RRTConnectkConfigDefault,1,2.3637359142,0.5115048885,1.7028773585,7.6538135352,1,"{'range': 2.753779076953613, 'type': 'geometric::RRTConnect'}"
320,2561.661233902,1.234965086,RRTConnectkConfigDefault,1,3.8986010551,1.234965086,1.7028488251,8.1081009278,1,"{'range': 1.436113406751033, 'type': 'geometric::RRTConnect'}"
321,2571.3007419109,0.5286889076,RRTConnectkConfigDefault,1,2.6214618683,0.5286889076,1.7028580848,8.8053171595,1,"{'range': 8.39053126597204, 'type': 'geometric::RRTConnect'}"
322,2579.57051301,0.4626319408,RRTConnectkConfigDefault,1,4.344686985,0.4626319408,1.7027017507,12.8548820897,1,"{'range': 11.240142498701815, 'type': 'geometric::RRTConnect'}"
323,2585.6274139881,0.4030389786,RRTConnectkConfigDefault,1,2.0842449665,0.4030389786,1.7028216218,7.5560638581,1,"{'range': 1.9224297080524826, 'type': 'geometric::RRTConnect'}"
324,2593.0189759731,0.2944600582,RRTConnectkConfigDefault,1,3.3450629711,0.2944600582,1.7028735004,7.2177165005,1,"{'range': 11.847230890337164, 'type': 'geometric::RRTConnect'}"
325,2601.6872620583,0.4870929718,RRTConnectkConfigDefault,1,3.2432420254,0.4870929718,1.702685014,7.7629484638,1,"{'range': 8.390531263388956, 'type': 'geometric::RRTConnect'}"
326,2611.1709570885,0.390625,RRTConnectkConfigDefault,1,4.2555069923,0.390625,1.7027354854,8.1666401749,1,"{'range': 13.272598884217452, 'type': 'geometric::RRTConnect'}"
327,2619.3809850216,1.1526088715,RRTConnectkConfigDefault,1,2.6134200096,1.1526088715,1.7027147791,7.8194727909,1,"{'range': 9.210821484944189, 'type': 'geometric::RRTConnect'}"
328,2625.110049963,0.3465111256,RRTConnectkConfigDefault,1,1.9831519127,0.3465111256,1.7027467932,7.8545510115,1,"{'range': 7.762202889048556, 'type': 'geometric::RRTConnect'}"
329,2634.7305750847,0.2195570469,RRTConnectkConfigDefault,1,3.5435931683,0.2195570469,1.7027977176,7.1179287847,1,"{'range': 8.390531264680497, 'type': 'geometric::RRTConnect'}"
330,2644.6173579693,0.2750110626,RRTConnectkConfigDefault,1,4.286976099,0.2750110626,1.7030518052,8.5626766873,1,"{'range': 9.339580056074885, 'type': 'geometric::RRTConnect'}"
331,2646.2043809891,3,RRTConnectkConfigDefault,1,0.0747690201,0.095662117,0.000197744,0.0002022216,0,"{'range': 6.321556663768448, 'type': 'geometric::RRTConnect'}"
332,2654.8328890801,0.543268919,RRTConnectkConfigDefault,1,3.8488769531,0.543268919,1.7028828946,8.4071605389,1,"{'range': 5.773509320068638, 'type': 'geometric::RRTConnect'}"
333,2664.9218130112,0.3950560093,RRTConnectkConfigDefault,1,3.4670770168,0.3950560093,1.7027714373,7.6041538878,1,"{'range': 8.390531264034726, 'type': 'geometric::RRTConnect'}"
334,2673.6043319702,0.4872870445,RRTConnectkConfigDefault,1,2.8018028736,0.4872870445,1.7028457667,6.8937628377,1,"{'range': 5.873117978035602, 'type': 'geometric::RRTConnect'}"
335,2682.5131349564,0.4475178719,RRTConnectkConfigDefault,1,3.7856919765,0.4475178719,1.7027526186,7.7641652287,1,"{'range': 2.5586314894771127, 'type': 'geometric::RRTConnect'}"
336,2690.9240849018,0.446201086,RRTConnectkConfigDefault,1,3.8589520454,0.446201086,1.7029703381,7.0166700239,1,"{'range': 6.377531154236529, 'type': 'geometric::RRTConnect'}"
337,2699.6986880303,0.3929681778,RRTConnectkConfigDefault,1,3.2613527775,0.3929681778,1.7029224028,7.7983802958,1,"{'range': 8.39053126457287, 'type': 'geometric::RRTConnect'}"
338,2708.3031859398,0.2616710663,RRTConnectkConfigDefault,1,3.8434970379,0.2616710663,1.7029098765,7.4881156818,1,"{'range': 13.799355858574089, 'type': 'geometric::RRTConnect'}"
339,2714.6856050491,0.174298048,RRTConnectkConfigDefault,1,2.8424830437,0.174298048,1.7030885315,7.5277229955,1,"{'range': 8.689323222353067, 'type': 'geometric::RRTConnect'}"
340,2721.3826401234,0.2899501324,RRTConnectkConfigDefault,1,2.7021811008,0.2899501324,1.7029520942,6.4492740463,1,"{'range': 10.823832818519396, 'type': 'geometric::RRTConnect'}"
341,2730.1559300423,1.0421049595,RRTConnectkConfigDefault,1,3.3214118481,1.0421049595,1.7030067082,9.5212238433,1,"{'range': 8.390531264465242, 'type': 'geometric::RRTConnect'}"
342,2731.6607611179,3,RRTConnectkConfigDefault,1,0.0921630859,0.0955870152,0.0003510159,0.0003558717,0,"{'range': 10.081565337767989, 'type': 'geometric::RRTConnect'}"
343,2741.0932300091,0.3406989574,RRTConnectkConfigDefault,1,3.1699810028,0.3406989574,1.7028705555,7.8373075516,1,"{'range': 9.875990514767363, 'type': 'geometric::RRTConnect'}"
344,2748.9754929543,0.2717781067,RRTConnectkConfigDefault,1,2.7690989971,0.2717781067,1.702646178,6.8085982921,1,"{'range': 5.615383388416942, 'type': 'geometric::RRTConnect'}"
345,2758.8231320381,0.7422361374,RRTConnectkConfigDefault,1,3.8520340919,0.7422361374,1.702814795,8.7824152372,1,"{'range': 8.39053126414236, 'type': 'geometric::RRTConnect'}"
346,2767.0063431263,0.4170520306,RRTConnectkConfigDefault,1,2.5972161293,0.4170520306,1.702830136,7.383700691,1,"{'range': 9.20599705025037, 'type': 'geometric::RRTConnect'}"
347,2772.8747899532,3,RRTConnectkConfigDefault,1,0.0508098602,0.6302900314,0,0,0,"{'range': 10.373084037140666, 'type': 'geometric::RRTConnect'}"
348,2776.1276919842,0.2358350754,RRTConnectkConfigDefault,1,2.4253818989,0.2358350754,1.7028108135,7.6125352348,1,"{'range': 10.667201892453445, 'type': 'geometric::RRTConnect'}"
349,2786.437541008,0.3003120422,RRTConnectkConfigDefault,1,3.8397409916,0.3003120422,1.7027855028,7.6042092781,1,"{'range': 8.3905312643038, 'type': 'geometric::RRTConnect'}"
350,2794.6196529865,0.2286398411,RRTConnectkConfigDefault,1,4.406578064,0.2286398411,1.7029561708,9.1036384852,1,"{'range': 9.51941011494643, 'type': 'geometric::RRTConnect'}"
351,2796.9845290184,3,RRTConnectkConfigDefault,1,0.0896949768,0.0591859818,0.0003108497,0.0003165318,0,"{'range': 3.8134965593058694, 'type': 'geometric::RRTConnect'}"
352,2804.5422189236,0.5417590141,RRTConnectkConfigDefault,1,3.7088959217,0.5417590141,1.702998899,7.3624987769,1,"{'range': 11.46977784217699, 'type': 'geometric::RRTConnect'}"
353,2807.1576929092,3,RRTConnectkConfigDefault,1,0.0848228931,0.0921618938,0.0002245166,0.0002307236,0,"{'range': 8.390531264223076, 'type': 'geometric::RRTConnect'}"
354,2815.3388280869,0.3538591862,RRTConnectkConfigDefault,1,3.3129551411,0.3538591862,1.702679064,7.8274871906,1,"{'range': 10.341216508303598, 'type': 'geometric::RRTConnect'}"
355,2819.0916349888,3,RRTConnectkConfigDefault,1,0.0876910686,0.0439920425,0.0001111271,0.0001127952,0,"{'range': 0.10205850060585832, 'type': 'geometric::RRTConnect'}"
356,2827.7244610787,0.4168219566,RRTConnectkConfigDefault,1,3.4789409637,0.4168219566,1.7030057103,7.9931813798,1,"{'range': 1.9928555053242225, 'type': 'geometric::RRTConnect'}"
357,2838.6114330292,0.8448121548,RRTConnectkConfigDefault,1,4.1136689186,0.8448121548,1.7026056682,8.9780733576,1,"{'range': 8.390531264290345, 'type': 'geometric::RRTConnect'}"
358,2846.9155340195,0.2712919712,RRTConnectkConfigDefault,1,3.1218779087,0.2712919712,1.702901824,7.6044513357,1,"{'range': 10.989373972742472, 'type': 'geometric::RRTConnect'}"
359,2853.1678271294,0.458204031,RRTConnectkConfigDefault,1,2.536221981,0.458204031,1.703074163,6.7165244348,1,"{'range': 8.55921573112115, 'type': 'geometric::RRTConnect'}"
360,2855.2312250137,3,RRTConnectkConfigDefault,1,0.0815601349,0.0545270443,0.0003624464,0.0003685151,0,"{'range': 7.585287768792953, 'type': 'geometric::RRTConnect'}"
361,2865.5098309517,0.4894099236,RRTConnectkConfigDefault,1,4.2346539497,0.4894099236,1.7028607186,8.3473681515,1,"{'range': 8.390531264276891, 'type': 'geometric::RRTConnect'}"
362,2875.185197115,0.2225661278,RRTConnectkConfigDefault,1,4.9161710739,0.2225661278,1.7028374345,8.7859389497,1,"{'range': 8.856698761530737, 'type': 'geometric::RRTConnect'}"
363,2883.0074229241,0.6125760078,RRTConnectkConfigDefault,1,2.7160258293,0.6125760078,1.7030591869,6.9721962352,1,"{'range': 13.254465783291874, 'type': 'geometric::RRTConnect'}"
364,2889.8318500519,0.2493228912,RRTConnectkConfigDefault,1,3.2907321453,0.2493228912,1.7030218574,7.3193720004,1,"{'range': 1.8590731778967156, 'type': 'geometric::RRTConnect'}"
365,2897.7159230709,0.3145880699,RRTConnectkConfigDefault,1,2.5819211006,0.3145880699,1.7027062336,8.4201803098,1,"{'range': 8.390531264236536, 'type': 'geometric::RRTConnect'}"
366,2905.1713850498,0.3690710068,RRTConnectkConfigDefault,1,2.7735569477,0.3690710068,1.7026893352,8.1597095676,1,"{'range': 5.76426427976711, 'type': 'geometric::RRTConnect'}"
367,2913.4938340187,0.8095350266,RRTConnectkConfigDefault,1,2.7914209366,0.8095350266,1.7025283271,8.1073158798,1,"{'range': 1.7612816174821775, 'type': 'geometric::RRTConnect'}"
368,2919.2362720966,0.2312819958,RRTConnectkConfigDefault,1,2.4388740063,0.2312819958,1.7029486678,7.0347447494,1,"{'range': 6.035318564433324, 'type': 'geometric::RRTConnect'}"
369,2925.5070650578,0.29941082,RRTConnectkConfigDefault,1,2.4681251049,0.29941082,1.7029160999,8.4768432219,1,"{'range': 8.390531264256714, 'type': 'geometric::RRTConnect'}"
370,2926.7250220776,3,RRTConnectkConfigDefault,1,0.1009449959,0.0693488121,0.0002060754,0.0002115173,0,"{'range': 9.322360241458037, 'type': 'geometric::RRTConnect'}"
371,2935.5437669754,0.1605651379,RRTConnectkConfigDefault,1,3.4271130562,0.1605651379,1.7026315585,7.2103146342,1,"{'range': 11.509790265421561, 'type': 'geometric::RRTConnect'}"
372,2944.1439521313,0.310281992,RRTConnectkConfigDefault,1,4.1743240356,0.310281992,1.702575923,8.8590748422,1,"{'range': 8.689457878697553, 'type': 'geometric::RRTConnect'}"
373,2946.2294590473,3,RRTConnectkConfigDefault,1,0.0798511505,0.0765869617,0.0003326919,0.0003375857,0,"{'range': 8.390531264246619, 'type': 'geometric::RRTConnect'}"
374,2949.8099710941,3,RRTConnectkConfigDefault,1,0.0847389698,0.058770895,0.0002815169,0.0002864959,0,"{'range': 0.5945874697184431, 'type': 'geometric::RRTConnect'}"
375,2959.5980799198,0.6008598804,RRTConnectkConfigDefault,1,4.4028859138,0.6008598804,1.7026172696,9.2711601434,1,"{'range': 3.6657790004644912, 'type': 'geometric::RRTConnect'}"
376,2967.6712539196,1.0654959679,RRTConnectkConfigDefault,1,2.5295238495,1.0654959679,1.7026466278,8.4575388664,1,"{'range': 14.080256449068454, 'type': 'geometric::RRTConnect'}"
377,2972.0051410198,3,RRTConnectkConfigDefault,1,0.0103199482,0.5713069439,0,0,0,"{'range': 8.390531264255031, 'type': 'geometric::RRTConnect'}"
378,2975.5250499249,0.3423779011,RRTConnectkConfigDefault,1,2.4206888676,0.3423779011,1.7029018414,7.1096002334,1,"{'range': 5.680796725823691, 'type': 'geometric::RRTConnect'}"
379,2985.678481102,1.046186924,RRTConnectkConfigDefault,1,4.1270890236,1.046186924,1.702883349,8.7116987873,1,"{'range': 9.694227751754068, 'type': 'geometric::RRTConnect'}"
380,2993.6068680286,0.2886908054,RRTConnectkConfigDefault,1,3.4882009029,0.2886908054,1.7027351606,8.0225747775,1,"{'range': 6.166595521194925, 'type': 'geometric::RRTConnect'}"
381,3002.3631110191,0.4041399956,RRTConnectkConfigDefault,1,2.758756876,0.4041399956,1.7027673201,7.9922256425,1,"{'range': 8.39053126425335, 'type': 'geometric::RRTConnect'}"
382,3003.9699470997,3,RRTConnectkConfigDefault,1,0.0654239655,0.1088049412,0.0001818386,0.0001876438,0,"{'range': 10.88129099096739, 'type': 'geometric::RRTConnect'}"
383,3011.7933568955,0.5831859112,RRTConnectkConfigDefault,1,3.3103830814,0.5831859112,1.7028155425,8.6087918897,1,"{'range': 11.717756990315031, 'type': 'geometric::RRTConnect'}"
384,3019.8679990769,0.471462965,RRTConnectkConfigDefault,1,3.3167169094,0.471462965,1.7030006253,7.2041344536,1,"{'range': 8.290826961684962, 'type': 'geometric::RRTConnect'}"
385,3028.5605630875,0.7374510765,RRTConnectkConfigDefault,1,3.296792984,0.7374510765,1.702729185,6.7986277683,1,"{'range': 8.390531264248306, 'type': 'geometric::RRTConnect'}"
386,3036.8461329937,0.8600401878,RRTConnectkConfigDefault,1,2.1005420685,0.8600401878,1.7028129159,7.4641711197,1,"{'range': 3.6212140957795023, 'type': 'geometric::RRTConnect'}"
387,3044.9413890839,0.1891441345,RRTConnectkConfigDefault,1,2.493213892,0.1891441345,1.7028543889,6.9183639925,1,"{'range': 8.23126829153061, 'type': 'geometric::RRTConnect'}"
388,3052.3138270378,0.4290230274,RRTConnectkConfigDefault,1,3.2076618671,0.4290230274,1.7025708976,7.321514609,1,"{'range': 11.092818583230475, 'type': 'geometric::RRTConnect'}"
389,3061.1154899597,0.5082008839,RRTConnectkConfigDefault,1,2.8250279427,0.5082008839,1.7028023884,6.8660265123,1,"{'range': 8.390531264252509, 'type': 'geometric::RRTConnect'}"
390,3068.0210239887,0.3798589706,RRTConnectkConfigDefault,1,3.219550848,0.3798589706,1.7027629077,7.9308664925,1,"{'range': 3.564053192844542, 'type': 'geometric::RRTConnect'}"
391,3076.7916350365,0.4957511425,RRTConnectkConfigDefault,1,4.2484710217,0.4957511425,1.7030397729,9.4825471908,1,"{'range': 12.076267842175826, 'type': 'geometric::RRTConnect'}"
392,3084.1147780418,0.5135741234,RRTConnectkConfigDefault,1,2.2827370167,0.5135741234,1.7030354812,6.6968200323,1,"{'range': 4.4666659162390285, 'type': 'geometric::RRTConnect'}"
393,3092.2857251167,0.2322771549,RRTConnectkConfigDefault,1,3.2948288918,0.2322771549,1.7028720148,7.5773494382,1,"{'range': 8.390531264251669, 'type': 'geometric::RRTConnect'}"
394,3103.5581610203,0.6308021545,RRTConnectkConfigDefault,1,4.2512319088,0.6308021545,1.7026758568,8.8271448369,1,"{'range': 8.911624853412418, 'type': 'geometric::RRTConnect'}"
395,3110.6494779587,0.6275968552,RRTConnectkConfigDefault,1,2.6635529995,0.6275968552,1.7027592448,8.2386930075,1,"{'range': 7.832860247953404, 'type': 'geometric::RRTConnect'}"
396,3120.7204859257,0.5308160782,RRTConnectkConfigDefault,1,3.828925848,0.5308160782,1.7031097116,8.159848956,1,"{'range': 9.32938959680102, 'type': 'geometric::RRTConnect'}"
397,3128.3816390038,0.4821660519,RRTConnectkConfigDefault,1,3.6288089752,0.4821660519,1.702647771,9.7881462793,1,"{'range': 8.390531264249146, 'type': 'geometric::RRTConnect'}"
398,3137.5148301125,0.5761740208,RRTConnectkConfigDefault,1,2.955728054,0.5761740208,1.7029239677,6.6948121246,1,"{'range': 11.149468576793279, 'type': 'geometric::RRTConnect'}"
399,3147.377808094,1.4030790329,RRTConnectkConfigDefault,1,4.6675450802,1.4030790329,1.7028640278,9.009979606,1,"{'range': 1.9202594118181506, 'type': 'geometric::RRTConnect'}"
400,3155.1944270134,0.4450380802,RRTConnectkConfigDefault,1,3.6457979679,0.4450380802,1.7029322772,7.0521984374,1,"{'range': 11.0787187897528, 'type': 'geometric::RRTConnect'}"
401,3166.1736569405,0.3365659714,RRTConnectkConfigDefault,1,3.9428360462,0.3365659714,1.7028741419,7.9484035927,1,"{'range': 8.390531264251248, 'type': 'geometric::RRTConnect'}"
402,3175.2100930214,0.3728780746,RRTConnectkConfigDefault,1,4.5645060539,0.3728780746,1.7028405445,7.5550715987,1,"{'range': 5.7215289412334664, 'type': 'geometric::RRTConnect'}"
403,3185.6646718979,0.9281311035,RRTConnectkConfigDefault,1,4.6386520863,0.9281311035,1.7029955152,7.8232945595,1,"{'range': 9.401011984028074, 'type': 'geometric::RRTConnect'}"
404,3193.2567360401,0.3625619411,RRTConnectkConfigDefault,1,2.7787029743,0.3625619411,1.7027448583,8.6729841891,1,"{'range': 5.064384394205727, 'type': 'geometric::RRTConnect'}"
405,3202.7586150169,0.4936580658,RRTConnectkConfigDefault,1,3.6206469536,0.4936580658,1.7027546717,8.9688869271,1,"{'range': 8.390531264250829, 'type': 'geometric::RRTConnect'}"
406,3211.0455350876,0.3702039719,RRTConnectkConfigDefault,1,3.5556619167,0.3702039719,1.7028321451,7.5148690257,1,"{'range': 8.004192854953718, 'type': 'geometric::RRTConnect'}"
407,3219.1777191162,0.3949790001,RRTConnectkConfigDefault,1,3.7474651337,0.3949790001,1.7029641776,8.4147799138,1,"{'range': 8.522400168517535, 'type': 'geometric::RRTConnect'}"
408,3223.6918940544,3,RRTConnectkConfigDefault,1,0.0072410107,0.6041750908,0,0,0,"{'range': 10.423382121274704, 'type': 'geometric::RRTConnect'}"
409,3228.1824159622,0.7218880653,RRTConnectkConfigDefault,1,2.7612521648,0.7218880653,1.7029669846,6.9670304221,1,"{'range': 8.390531264249567, 'type': 'geometric::RRTConnect'}"
410,3231.8129389286,3,RRTConnectkConfigDefault,1,0.1004421711,0.044451952,0.0004467442,0.000452246,0,"{'range': 0.23994221722270498, 'type': 'geometric::RRTConnect'}"
411,3235.4440779686,3,RRTConnectkConfigDefault,1,0.0746068954,0.051651001,0.0003114258,0.0003162091,0,"{'range': 0.21807143271377788, 'type': 'geometric::RRTConnect'}"
412,3245.9014239311,0.5832929611,RRTConnectkConfigDefault,1,4.368751049,0.5832929611,1.7027851161,8.9579007071,1,"{'range': 10.641339131666301, 'type': 'geometric::RRTConnect'}"
413,3255.6991999149,0.7283558846,RRTConnectkConfigDefault,1,3.1655449867,0.7283558846,1.7026568746,7.7773331233,1,"{'range': 8.390531264250617, 'type': 'geometric::RRTConnect'}"
414,3263.9417829514,0.4019258022,RRTConnectkConfigDefault,1,3.6668190956,0.4019258022,1.7027839851,7.9317204587,1,"{'range': 10.336847385940066, 'type': 'geometric::RRTConnect'}"
415,3274.6434869766,0.379201889,RRTConnectkConfigDefault,1,3.3507909775,0.379201889,1.7029156301,7.309457766,1,"{'range': 10.985416653152052, 'type': 'geometric::RRTConnect'}"
416,3282.2795200348,0.3947529793,RRTConnectkConfigDefault,1,3.1251528263,0.3947529793,1.7028813927,7.5853271058,1,"{'range': 4.931232587582994, 'type': 'geometric::RRTConnect'}"
417,3292.0006821156,0.5435321331,RRTConnectkConfigDefault,1,3.2390608788,0.5435321331,1.7028678036,8.2396480072,1,"{'range': 8.390531264250408, 'type': 'geometric::RRTConnect'}"
418,3299.587649107,0.1502859592,RRTConnectkConfigDefault,1,2.923938036,0.1502859592,1.7029868929,7.7803475378,1,"{'range': 11.317182864500818, 'type': 'geometric::RRTConnect'}"
419,3307.5665810108,0.5757250786,RRTConnectkConfigDefault,1,3.5211398602,0.5757250786,1.7027665226,8.9436955986,1,"{'range': 9.517121244629973, 'type': 'geometric::RRTConnect'}"
420,3314.6407771111,0.2572760582,RRTConnectkConfigDefault,1,3.0977489948,0.2572760582,1.7029327491,8.3837433649,1,"{'range': 8.758564374477372, 'type': 'geometric::RRTConnect'}"
421,3324.2811119557,0.3474330902,RRTConnectkConfigDefault,1,3.4748740196,0.3474330902,1.7027510181,7.4890248975,1,"{'range': 8.390531264249772, 'type': 'geometric::RRTConnect'}"
422,3332.344135046,0.4265930653,RRTConnectkConfigDefault,1,3.2474248409,0.4265930653,1.7027074974,8.7570010197,1,"{'range': 2.1193302232241074, 'type': 'geometric::RRTConnect'}"
423,3339.8487961292,0.1957950592,RRTConnectkConfigDefault,1,2.6720619202,0.1957950592,1.7029229074,7.6007715539,1,"{'range': 12.190410355600042, 'type': 'geometric::RRTConnect'}"
424,3349.0979270935,0.6982519627,RRTConnectkConfigDefault,1,4.6312248707,0.6982519627,1.7027557567,9.3804279647,1,"{'range': 8.614198883323066, 'type': 'geometric::RRTConnect'}"
425,3350.8115019798,3,RRTConnectkConfigDefault,1,0.0801200867,0.0723419189,0.000215787,0.0002200729,0,"{'range': 8.39053126425009, 'type': 'geometric::RRTConnect'}"
426,3357.9529321194,0.4798820019,RRTConnectkConfigDefault,1,2.7068479061,0.4798820019,1.7027981393,7.2564415958,1,"{'range': 4.653868070834628, 'type': 'geometric::RRTConnect'}"
427,3366.7868881226,0.6978881359,RRTConnectkConfigDefault,1,3.0325479507,0.6978881359,1.7028210903,6.8137753448,1,"{'range': 1.5065706517196544, 'type': 'geometric::RRTConnect'}"
428,3376.5233130455,0.3495259285,RRTConnectkConfigDefault,1,3.6239578724,0.3495259285,1.7029088841,6.3750357582,1,"{'range': 11.134265679059768, 'type': 'geometric::RRTConnect'}"
429,3385.0481719971,0.2878470421,RRTConnectkConfigDefault,1,3.4902839661,0.2878470421,1.7026472496,9.2158853342,1,"{'range': 8.390531264249825, 'type': 'geometric::RRTConnect'}"
430,3392.9040780068,0.2630300522,RRTConnectkConfigDefault,1,3.8110032082,0.2630300522,1.7027816561,7.7088724499,1,"{'range': 9.216624963403966, 'type': 'geometric::RRTConnect'}"
431,3401.5318739414,0.3308610916,RRTConnectkConfigDefault,1,3.2756531239,0.3308610916,1.7030606141,7.4894268042,1,"{'range': 9.63929218185327, 'type': 'geometric::RRTConnect'}"
432,3409.8564639092,0.454556942,RRTConnectkConfigDefault,1,3.4449131489,0.454556942,1.702907729,8.0744879836,1,"{'range': 10.493597690855289, 'type': 'geometric::RRTConnect'}"
433,3419.4992029667,0.6343040466,RRTConnectkConfigDefault,1,3.4762430191,0.6343040466,1.7028132001,6.8180848199,1,"{'range': 8.390531264250063, 'type': 'geometric::RRTConnect'}"
434,3423.3022060394,3,RRTConnectkConfigDefault,1,0.0757751465,0.0518860817,0.0002875098,0.0002919515,0,"{'range': 0.45736770537297755, 'type': 'geometric::RRTConnect'}"
435,3424.7195279598,3,RRTConnectkConfigDefault,1,0.0676579475,0.0784189701,0.0003632448,0.0003684722,0,"{'range': 8.172532542447488, 'type': 'geometric::RRTConnect'}"
