n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
61,1239.1932330132,3,RRTConnectkConfigDefault,1,0.0349321365,1.6641860008,0,0,0,"{'range': 6.04693337302484, 'type': 'geometric::RRTConnect'}"
62,1257.2131650448,0.656113863,RRTConnectkConfigDefault,1,10.5535671711,0.656113863,1.7030058277,7.2090755861,1,"{'range': 6.010094269896181, 'type': 'geometric::RRTConnect'}"
63,1285.5417010784,2.2091801167,RRTConnectkConfigDefault,1,10.1335790157,2.2091801167,1.7027960356,8.5739814319,1,"{'range': 6.61838293480486, 'type': 'geometric::RRTConnect'}"
64,1314.8843739033,2.0768289566,RRTConnectkConfigDefault,1,9.5623219013,2.0768289566,1.7029381342,7.2339454863,1,"{'range': 6.025664118126609, 'type': 'geometric::RRTConnect'}"
65,1335.2192430496,1.7073760033,RRTConnectkConfigDefault,1,4.8372938633,1.7073760033,1.7030425246,7.6979765363,1,"{'range': 6.014307498970692, 'type': 'geometric::RRTConnect'}"
66,1358.1500759125,1.5365519524,RRTConnectkConfigDefault,1,7.060544014,1.5365519524,1.7028431509,7.9684232412,1,"{'range': 6.010037024833923, 'type': 'geometric::RRTConnect'}"
67,1367.8391270638,3,RRTConnectkConfigDefault,1,0.1634221077,0.5157978535,0.000223109,0.0002294461,0,"{'range': 5.98760649580271, 'type': 'geometric::RRTConnect'}"
68,1391.8311359882,1.4824478626,RRTConnectkConfigDefault,1,8.9135811329,1.4824478626,1.7030322562,8.9409567294,1,"{'range': 5.977549107470113, 'type': 'geometric::RRTConnect'}"
69,1415.3148889542,1.1132500172,RRTConnectkConfigDefault,1,7.8685688972,1.1132500172,1.7028555944,7.0356939005,1,"{'range': 5.91158068655615, 'type': 'geometric::RRTConnect'}"
70,1442.3442881107,1.9191658497,RRTConnectkConfigDefault,1,6.543587923,1.9191658497,1.7026943158,7.8766845401,1,"{'range': 5.947621386962442, 'type': 'geometric::RRTConnect'}"
71,1469.8318309784,1.2681980133,RRTConnectkConfigDefault,1,9.2029309273,1.2681980133,1.7029652637,9.260336627,1,"{'range': 5.950604163463335, 'type': 'geometric::RRTConnect'}"
72,1499.5806879997,1.6177198887,RRTConnectkConfigDefault,1,9.3927309513,1.6177198887,1.7028381783,7.5657349171,1,"{'range': 6.618527095358685, 'type': 'geometric::RRTConnect'}"
73,1526.3156180382,0.6989920139,RRTConnectkConfigDefault,1,7.8453540802,0.6989920139,1.7029862921,6.7323701282,1,"{'range': 6.618279367483423, 'type': 'geometric::RRTConnect'}"
74,1551.3191399574,2.2399559021,RRTConnectkConfigDefault,1,5.5959718227,2.2399559021,1.7025719371,7.4406204396,1,"{'range': 5.981053627951311, 'type': 'geometric::RRTConnect'}"
75,1579.7947220802,0.7653758526,RRTConnectkConfigDefault,1,11.5230219364,0.7653758526,1.7026269232,10.1709956962,1,"{'range': 6.6184472524207365, 'type': 'geometric::RRTConnect'}"
76,1605.2393350601,0.9655098915,RRTConnectkConfigDefault,1,7.4358508587,0.9655098915,1.7030326202,8.151387725,1,"{'range': 6.615894438129795, 'type': 'geometric::RRTConnect'}"
77,1627.6707351208,0.893476963,RRTConnectkConfigDefault,1,7.6738741398,0.893476963,1.7030655481,7.6658147656,1,"{'range': 6.615816395273101, 'type': 'geometric::RRTConnect'}"
78,1655.7159850597,0.8460359573,RRTConnectkConfigDefault,1,7.1362159252,0.8460359573,1.7027146667,7.5454510175,1,"{'range': 6.618242222610546, 'type': 'geometric::RRTConnect'}"
79,1674.8264648914,3,RRTConnectkConfigDefault,1,0.0624299049,2.3523349762,0,0,0,"{'range': 6.618105181025855, 'type': 'geometric::RRTConnect'}"
80,1688.5568459034,2.1102089882,RRTConnectkConfigDefault,1,6.7873048782,2.1102089882,1.7028800937,8.4394886295,1,"{'range': 5.955660209434353, 'type': 'geometric::RRTConnect'}"
81,1714.9703359604,1.8169310093,RRTConnectkConfigDefault,1,6.9316120148,1.8169310093,1.7029620146,8.329751583,1,"{'range': 7.455951781449757, 'type': 'geometric::RRTConnect'}"
82,1740.3830120564,0.7200410366,RRTConnectkConfigDefault,1,8.3767111301,0.7200410366,1.7027231937,8.5638216707,1,"{'range': 5.951601599652102, 'type': 'geometric::RRTConnect'}"
83,1763.6690890789,1.686314106,RRTConnectkConfigDefault,1,6.6959908009,1.686314106,1.7028411033,6.8687344693,1,"{'range': 6.618510263828092, 'type': 'geometric::RRTConnect'}"
84,1791.1062231064,1.1683330536,RRTConnectkConfigDefault,1,8.6810410023,1.1683330536,1.7026805028,7.0860475425,1,"{'range': 6.618151519009992, 'type': 'geometric::RRTConnect'}"
85,1815.181894064,1.2312428951,RRTConnectkConfigDefault,1,7.454736948,1.2312428951,1.7029058892,7.0755089222,1,"{'range': 5.953365769060552, 'type': 'geometric::RRTConnect'}"
86,1840.433521986,1.2364120483,RRTConnectkConfigDefault,1,8.3694889545,1.2364120483,1.7028736765,8.3737594985,1,"{'range': 5.951957416833347, 'type': 'geometric::RRTConnect'}"
87,1864.7572040558,2.709376812,RRTConnectkConfigDefault,1,7.3782038689,2.709376812,1.7028655226,8.2266646216,1,"{'range': 6.618079371027581, 'type': 'geometric::RRTConnect'}"
88,1888.5350320339,0.9064610004,RRTConnectkConfigDefault,1,6.8347570896,0.9064610004,1.7028258284,7.2351794472,1,"{'range': 6.146250050485979, 'type': 'geometric::RRTConnect'}"
89,1915.2644650936,0.8553879261,RRTConnectkConfigDefault,1,9.0513949394,0.8553879261,1.7030199222,8.8528305895,1,"{'range': 6.616301977187306, 'type': 'geometric::RRTConnect'}"
90,1949.193171978,1.5086991787,RRTConnectkConfigDefault,1,6.6730351448,1.5086991787,1.7029327635,7.1941876901,1,"{'range': 6.6162802883701035, 'type': 'geometric::RRTConnect'}"
91,1977.7032539845,1.6016030312,RRTConnectkConfigDefault,1,8.3179118633,1.6016030312,1.702715348,6.7907203082,1,"{'range': 6.1376944097737764, 'type': 'geometric::RRTConnect'}"
92,2006.0349020958,1.391753912,RRTConnectkConfigDefault,1,9.0599279404,1.391753912,1.7028161145,8.3719021118,1,"{'range': 6.618344476354137, 'type': 'geometric::RRTConnect'}"
93,2016.8381690979,3,RRTConnectkConfigDefault,1,0.1260821819,0.1364040375,0.0002055421,0.000211967,0,"{'range': 7.330060733840265, 'type': 'geometric::RRTConnect'}"
94,2044.4954469204,1.3269898891,RRTConnectkConfigDefault,1,7.1546669006,1.3269898891,1.7026912132,8.0863141462,1,"{'range': 7.264216816277319, 'type': 'geometric::RRTConnect'}"
95,2067.8275909424,0.5326910019,RRTConnectkConfigDefault,1,8.1682989597,0.5326910019,1.7029067575,6.7090355979,1,"{'range': 7.362328775446828, 'type': 'geometric::RRTConnect'}"
96,2098.1373441219,2.3354721069,RRTConnectkConfigDefault,1,5.8388879299,2.3354721069,1.7027672903,8.5764944596,1,"{'range': 7.350781718521519, 'type': 'geometric::RRTConnect'}"
97,2122.8183948994,1.7427139282,RRTConnectkConfigDefault,1,6.914372921,1.7427139282,1.702677953,7.4421726543,1,"{'range': 7.35820094562026, 'type': 'geometric::RRTConnect'}"
98,2147.7169010639,1.2992949486,RRTConnectkConfigDefault,1,8.0165979862,1.2992949486,1.7028899582,6.6398650392,1,"{'range': 7.36037584324721, 'type': 'geometric::RRTConnect'}"
99,2175.386327982,2.6818289757,RRTConnectkConfigDefault,1,7.6578409672,2.6818289757,1.7027571053,7.0064212091,1,"{'range': 6.618109569448142, 'type': 'geometric::RRTConnect'}"
100,2185.6040549278,3,RRTConnectkConfigDefault,1,0.3817021847,0.2323069572,0.0003790883,0.0003839802,0,"{'range': 7.432096717796188, 'type': 'geometric::RRTConnect'}"
101,2214.0558240414,1.3947389126,RRTConnectkConfigDefault,1,6.7237870693,1.3947389126,1.7028893162,9.0461347033,1,"{'range': 7.42106628910093, 'type': 'geometric::RRTConnect'}"
102,2239.5832800865,2.0910959244,RRTConnectkConfigDefault,1,8.2040529251,2.0910959244,1.702921303,7.1631483151,1,"{'range': 7.424479726368795, 'type': 'geometric::RRTConnect'}"
103,2259.4292640686,3,RRTConnectkConfigDefault,1,0.0179419518,1.2716579437,0,0,0,"{'range': 5.952697477036018, 'type': 'geometric::RRTConnect'}"
104,2273.5542929173,0.70125103,RRTConnectkConfigDefault,1,6.2034339905,0.70125103,1.702630439,7.3217990358,1,"{'range': 5.952511344082425, 'type': 'geometric::RRTConnect'}"
105,2287.1033980846,3,RRTConnectkConfigDefault,1,0.0928838253,1.4550418854,0,0,0,"{'range': 5.9522323046668335, 'type': 'geometric::RRTConnect'}"
106,2301.7248110771,1.1055541039,RRTConnectkConfigDefault,1,8.0763549805,1.1055541039,1.7031175524,6.9353588492,1,"{'range': 5.952220432637989, 'type': 'geometric::RRTConnect'}"
107,2331.1831040382,0.911798954,RRTConnectkConfigDefault,1,11.8511519432,0.911798954,1.7028936408,7.2038808997,1,"{'range': 5.952095426364938, 'type': 'geometric::RRTConnect'}"
108,2358.4921779633,0.999063015,RRTConnectkConfigDefault,1,8.5385091305,0.999063015,1.7029528243,9.6296089583,1,"{'range': 5.953705812058886, 'type': 'geometric::RRTConnect'}"
109,2380.6215620041,1.077352047,RRTConnectkConfigDefault,1,7.5458929539,1.077352047,1.7027932196,7.9272623953,1,"{'range': 5.9524609730141504, 'type': 'geometric::RRTConnect'}"
110,2399.8997778893,0.9373800755,RRTConnectkConfigDefault,1,6.2679541111,0.9373800755,1.7029120218,7.521325307,1,"{'range': 5.952720139698697, 'type': 'geometric::RRTConnect'}"
111,2422.734128952,1.6159319878,RRTConnectkConfigDefault,1,6.6701369286,1.6159319878,1.7028577001,6.5541232029,1,"{'range': 5.953499901597854, 'type': 'geometric::RRTConnect'}"
112,2446.7882940769,0.6721420288,RRTConnectkConfigDefault,1,6.126529932,0.6721420288,1.7028746321,7.730912058,1,"{'range': 5.953018588299053, 'type': 'geometric::RRTConnect'}"
113,2471.3306350708,2.4270451069,RRTConnectkConfigDefault,1,6.3828568459,2.4270451069,1.7030956549,8.539039288,1,"{'range': 5.9529188037048995, 'type': 'geometric::RRTConnect'}"
114,2492.3961160183,1.499835968,RRTConnectkConfigDefault,1,5.131816864,1.499835968,1.7027489596,6.8162593802,1,"{'range': 6.131925273229938, 'type': 'geometric::RRTConnect'}"
115,2517.0326590538,2.1200141907,RRTConnectkConfigDefault,1,8.923555851,2.1200141907,1.7029424134,8.1718432179,1,"{'range': 6.618398627313176, 'type': 'geometric::RRTConnect'}"
116,2535.592402935,1.5991539955,RRTConnectkConfigDefault,1,5.3474609852,1.5991539955,1.7027140297,7.834555089,1,"{'range': 6.618282232863131, 'type': 'geometric::RRTConnect'}"
117,2556.8416590691,1.4818949699,RRTConnectkConfigDefault,1,7.9648830891,1.4818949699,1.7026946469,9.2438873582,1,"{'range': 7.264956421751023, 'type': 'geometric::RRTConnect'}"
118,2583.6390070915,3.6086740494,RRTConnectkConfigDefault,1,8.2479491234,3.6086740494,1.7027811064,8.2122780613,1,"{'range': 5.952884617832468, 'type': 'geometric::RRTConnect'}"
119,2606.3324611187,0.8730211258,RRTConnectkConfigDefault,1,5.381690979,0.8730211258,1.7028176081,8.267645786,1,"{'range': 5.952105872616687, 'type': 'geometric::RRTConnect'}"
120,2612.8093299866,3,RRTConnectkConfigDefault,1,0.330655098,0.1149289608,0.0002349389,0.0002387379,0,"{'range': 7.423052178640118, 'type': 'geometric::RRTConnect'}"
121,2638.0532069206,1.6653261185,RRTConnectkConfigDefault,1,7.9936039448,1.6653261185,1.7028847492,8.0483880582,1,"{'range': 7.407775909253929, 'type': 'geometric::RRTConnect'}"
122,2666.8945889473,1.2169101238,RRTConnectkConfigDefault,1,10.6043078899,1.2169101238,1.7028753164,10.0425732203,1,"{'range': 5.952623956812024, 'type': 'geometric::RRTConnect'}"
123,2686.5153000355,0.9187538624,RRTConnectkConfigDefault,1,7.0029230118,0.9187538624,1.7028286433,7.7379668994,1,"{'range': 5.952766548340092, 'type': 'geometric::RRTConnect'}"
124,2694.8046760559,3,RRTConnectkConfigDefault,1,0.1231129169,0.3431489468,0.0003335133,0.0003392099,0,"{'range': 5.952453830210073, 'type': 'geometric::RRTConnect'}"
125,2722.7988789082,2.5240199566,RRTConnectkConfigDefault,1,9.0630140305,2.5240199566,1.7028734603,8.9898611746,1,"{'range': 5.952710901278477, 'type': 'geometric::RRTConnect'}"
126,2741.1947131157,1.6067149639,RRTConnectkConfigDefault,1,4.8577899933,1.6067149639,1.7028717146,7.6213547076,1,"{'range': 5.95303105603584, 'type': 'geometric::RRTConnect'}"
127,2759.3182840347,0.8492670059,RRTConnectkConfigDefault,1,4.5084040165,0.8492670059,1.7026391398,6.8651080555,1,"{'range': 5.952494129794613, 'type': 'geometric::RRTConnect'}"
128,2777.2380530834,0.9990129471,RRTConnectkConfigDefault,1,5.359609127,0.9990129471,1.7028369134,7.3635591347,1,"{'range': 5.9521864742124215, 'type': 'geometric::RRTConnect'}"
129,2783.7541310787,3,RRTConnectkConfigDefault,1,0.1350162029,0.1411061287,0.0001937801,0.0002004446,0,"{'range': 6.618298314231853, 'type': 'geometric::RRTConnect'}"
130,2804.4671700001,0.9389989376,RRTConnectkConfigDefault,1,7.0047619343,0.9389989376,1.7028957259,6.7285366019,1,"{'range': 5.952206566372607, 'type': 'geometric::RRTConnect'}"
131,2810.7310581207,3,RRTConnectkConfigDefault,1,0.1855669022,0.5900728703,0.0003711547,0.0003777939,0,"{'range': 6.618323067051873, 'type': 'geometric::RRTConnect'}"
132,2833.0152440071,1.1176080704,RRTConnectkConfigDefault,1,6.4339921474,1.1176080704,1.7028431357,9.0850813466,1,"{'range': 12.44974268194534, 'type': 'geometric::RRTConnect'}"
133,2856.7904000282,2.6778008938,RRTConnectkConfigDefault,1,8.1709001064,2.6778008938,1.7028794708,8.9598418369,1,"{'range': 6.010255456612553, 'type': 'geometric::RRTConnect'}"
134,2886.8190920353,0.6095230579,RRTConnectkConfigDefault,1,10.2129120827,0.6095230579,1.7030380902,7.4037566238,1,"{'range': 5.979092104690765, 'type': 'geometric::RRTConnect'}"
135,2913.6497569084,2.2653012276,RRTConnectkConfigDefault,1,7.926721096,2.2653012276,1.7027310503,8.8297586572,1,"{'range': 5.978689255600482, 'type': 'geometric::RRTConnect'}"
136,2922.5301749706,0.109721899,RRTConnectkConfigDefault,1,1.6859180927,0.109721899,1.7027150488,1.7027150488,1,"{'range': 5.979705861178004, 'type': 'geometric::RRTConnect'}"
137,2954.1737151146,1.4940948486,RRTConnectkConfigDefault,1,12.4128339291,1.4940948486,1.7030870668,8.3642796577,1,"{'range': 5.982070239517143, 'type': 'geometric::RRTConnect'}"
138,2983.6350200176,1.6222310066,RRTConnectkConfigDefault,1,10.2719268799,1.6222310066,1.7030551111,6.700107485,1,"{'range': 5.980229377537354, 'type': 'geometric::RRTConnect'}"
139,3014.6287119389,0.7620830536,RRTConnectkConfigDefault,1,9.2444090843,0.7620830536,1.7028332325,7.0524013855,1,"{'range': 5.979350558746278, 'type': 'geometric::RRTConnect'}"
140,3038.0537889004,3,RRTConnectkConfigDefault,1,0.1270470619,3.8269269466,0,0,0,"{'range': 5.952806410505928, 'type': 'geometric::RRTConnect'}"
141,3058.5092029572,1.2459361553,RRTConnectkConfigDefault,1,10.2442579269,1.2459361553,1.7031290261,9.0613133217,1,"{'range': 6.006046894483306, 'type': 'geometric::RRTConnect'}"
142,3091.1954901219,0.957144022,RRTConnectkConfigDefault,1,9.3577189445,0.957144022,1.7031012382,7.2453610752,1,"{'range': 5.952263935805019, 'type': 'geometric::RRTConnect'}"
143,3120.9728391171,3.4225709438,RRTConnectkConfigDefault,1,5.9490251541,3.4225709438,1.7027731408,8.3040403163,1,"{'range': 5.97919848268367, 'type': 'geometric::RRTConnect'}"
144,3133.3262760639,3,RRTConnectkConfigDefault,1,0.1699650288,0.1732778549,0.0002422151,0.0002473461,0,"{'range': 5.978615958303548, 'type': 'geometric::RRTConnect'}"
145,3154.7687649727,1.4284038544,RRTConnectkConfigDefault,1,5.8039820194,1.4284038544,1.7027627317,7.7027673781,1,"{'range': 5.976502880522178, 'type': 'geometric::RRTConnect'}"
146,3179.7546410561,1.0388028622,RRTConnectkConfigDefault,1,5.9762978554,1.0388028622,1.7028396607,6.7080610962,1,"{'range': 5.979068957276247, 'type': 'geometric::RRTConnect'}"
147,3200.6622340679,0.4135968685,RRTConnectkConfigDefault,1,5.31178689,0.4135968685,1.7027792307,7.3959285449,1,"{'range': 5.979206002574585, 'type': 'geometric::RRTConnect'}"
148,3225.0834000111,1.5362839699,RRTConnectkConfigDefault,1,4.7037022114,1.5362839699,1.7031057662,7.5116360838,1,"{'range': 5.979003002552753, 'type': 'geometric::RRTConnect'}"
149,3247.9363110066,0.7015352249,RRTConnectkConfigDefault,1,6.9159319401,0.7015352249,1.7028311319,8.7344562236,1,"{'range': 6.009512486525446, 'type': 'geometric::RRTConnect'}"
150,3255.0702838898,3,RRTConnectkConfigDefault,1,0.1660680771,0.5459959507,0.0002395892,0.0002444767,0,"{'range': 5.979849539859418, 'type': 'geometric::RRTConnect'}"
151,3277.8540921211,1.6614720821,RRTConnectkConfigDefault,1,4.915045023,1.6614720821,1.7027305476,7.2056841469,1,"{'range': 6.006183888001524, 'type': 'geometric::RRTConnect'}"
152,3301.6669380665,0.7809720039,RRTConnectkConfigDefault,1,7.8670768738,0.7809720039,1.7030249116,7.3896677002,1,"{'range': 5.979930173323011, 'type': 'geometric::RRTConnect'}"
153,3317.5223839283,3,RRTConnectkConfigDefault,1,0.0383329391,1.6769459248,0,0,0,"{'range': 5.979983764450502, 'type': 'geometric::RRTConnect'}"
154,3332.3321430683,1.1080100536,RRTConnectkConfigDefault,1,8.634677887,1.1080100536,1.7029027713,7.2971667295,1,"{'range': 5.979491846062055, 'type': 'geometric::RRTConnect'}"
155,3352.6558840275,0.9221951962,RRTConnectkConfigDefault,1,6.114331007,0.9221951962,1.7027826318,7.7591180626,1,"{'range': 7.422356143543782, 'type': 'geometric::RRTConnect'}"
156,3371.8908119202,3,RRTConnectkConfigDefault,1,0.0116899014,3.0326850414,0,0,0,"{'range': 7.422572295074833, 'type': 'geometric::RRTConnect'}"
157,3385.8872408867,1.3199219704,RRTConnectkConfigDefault,1,6.1985931396,1.3199219704,1.7029852418,6.420519155,1,"{'range': 5.952593729619864, 'type': 'geometric::RRTConnect'}"
158,3407.454898119,1.4675631523,RRTConnectkConfigDefault,1,6.431666851,1.4675631523,1.702576619,6.6600831993,1,"{'range': 6.61613116486277, 'type': 'geometric::RRTConnect'}"
159,3433.1992471218,0.8382079601,RRTConnectkConfigDefault,1,7.5623488426,0.8382079601,1.7025858804,7.5232190462,1,"{'range': 5.953006045046162, 'type': 'geometric::RRTConnect'}"
160,3451.7674739361,0.549975872,RRTConnectkConfigDefault,1,4.8380460739,0.549975872,1.7025592858,8.1104880101,1,"{'range': 5.978936253045741, 'type': 'geometric::RRTConnect'}"
161,3476.7569849491,1.5511820316,RRTConnectkConfigDefault,1,8.9957587719,1.5511820316,1.7028919364,11.1751478209,1,"{'range': 5.979566457184032, 'type': 'geometric::RRTConnect'}"
162,3494.9500041008,1.2026538849,RRTConnectkConfigDefault,1,6.2399499416,1.2026538849,1.7029801879,8.1444639249,1,"{'range': 5.979437528170211, 'type': 'geometric::RRTConnect'}"
163,3516.3229880333,1.7357559204,RRTConnectkConfigDefault,1,6.9625198841,1.7357559204,1.7028483459,7.494033259,1,"{'range': 5.979263647268705, 'type': 'geometric::RRTConnect'}"
164,3526.8310790062,3,RRTConnectkConfigDefault,1,0.2904968262,0.452368021,0.0003099583,0.0003144523,0,"{'range': 5.952279548711974, 'type': 'geometric::RRTConnect'}"
165,3547.3954370022,0.6419680119,RRTConnectkConfigDefault,1,5.6989388466,0.6419680119,1.7026059781,7.3211272939,1,"{'range': 5.978587758955495, 'type': 'geometric::RRTConnect'}"
166,3567.516958952,0.304459095,RRTConnectkConfigDefault,1,5.1371510029,0.304459095,1.7028867526,6.9447897704,1,"{'range': 5.979331940174032, 'type': 'geometric::RRTConnect'}"
167,3588.5675590038,0.9652409554,RRTConnectkConfigDefault,1,6.3313291073,0.9652409554,1.7027748521,6.7754167794,1,"{'range': 5.979110598838655, 'type': 'geometric::RRTConnect'}"
168,3610.6532220841,1.2209830284,RRTConnectkConfigDefault,1,6.3655190468,1.2209830284,1.7027629692,7.1942145711,1,"{'range': 5.979066437206002, 'type': 'geometric::RRTConnect'}"
169,3633.3100440502,1.3490478992,RRTConnectkConfigDefault,1,5.9845581055,1.3490478992,1.7026604174,7.300431637,1,"{'range': 5.978192983387931, 'type': 'geometric::RRTConnect'}"
170,3652.8374550343,1.807240963,RRTConnectkConfigDefault,1,6.1520931721,1.807240963,1.7028166282,7.2409822694,1,"{'range': 5.979366761443254, 'type': 'geometric::RRTConnect'}"
171,3681.6864130497,2.5266110897,RRTConnectkConfigDefault,1,9.9890520573,2.5266110897,1.7027098169,8.4021195573,1,"{'range': 6.618115044993052, 'type': 'geometric::RRTConnect'}"
172,3703.5908639431,1.2590448856,RRTConnectkConfigDefault,1,6.1271359921,1.2590448856,1.7026768284,7.9702455642,1,"{'range': 5.978700317293956, 'type': 'geometric::RRTConnect'}"
173,3725.8322229385,0.7743530273,RRTConnectkConfigDefault,1,8.0990040302,0.7743530273,1.7029972188,8.2338922034,1,"{'range': 6.618198235428871, 'type': 'geometric::RRTConnect'}"
174,3746.9195981026,1.0429861546,RRTConnectkConfigDefault,1,6.2520809174,1.0429861546,1.7029488535,8.3775997117,1,"{'range': 6.618666963524951, 'type': 'geometric::RRTConnect'}"
175,3768.1745650768,1.3405320644,RRTConnectkConfigDefault,1,7.9480371475,1.3405320644,1.7027561009,8.6700215499,1,"{'range': 5.952410043900993, 'type': 'geometric::RRTConnect'}"
176,3792.8884429932,2.4948899746,RRTConnectkConfigDefault,1,6.308770895,2.4948899746,1.7030199771,7.2402861384,1,"{'range': 6.61822926511141, 'type': 'geometric::RRTConnect'}"
177,3819.5273289681,1.6355009079,RRTConnectkConfigDefault,1,8.327986002,1.6355009079,1.7029031207,8.8598250232,1,"{'range': 6.618247447736359, 'type': 'geometric::RRTConnect'}"
178,3842.5617249012,0.7755949497,RRTConnectkConfigDefault,1,8.6004071236,0.7755949497,1.7029489182,8.2170192253,1,"{'range': 5.979388524786426, 'type': 'geometric::RRTConnect'}"
179,3860.391753912,0.300880909,RRTConnectkConfigDefault,1,2.3445329666,0.300880909,1.7029183262,1.7029183262,1,"{'range': 5.979732425722425, 'type': 'geometric::RRTConnect'}"
180,3869.5206110478,3,RRTConnectkConfigDefault,1,0.2689509392,0.2622101307,0.000193375,0.0001967468,0,"{'range': 5.9790632097548535, 'type': 'geometric::RRTConnect'}"
181,3885.4374830723,3,RRTConnectkConfigDefault,1,0.0232830048,2.4276070595,0,0,0,"{'range': 5.9795271673971815, 'type': 'geometric::RRTConnect'}"
182,3899.9646270275,2.3619470596,RRTConnectkConfigDefault,1,6.9060761929,2.3619470596,1.7029351947,8.3066862706,1,"{'range': 5.979235992282259, 'type': 'geometric::RRTConnect'}"
183,3923.9059340954,1.6211841106,RRTConnectkConfigDefault,1,6.226350069,1.6211841106,1.7028845505,8.7742165245,1,"{'range': 6.618180779195701, 'type': 'geometric::RRTConnect'}"
184,3950.7294700146,1.37951684,RRTConnectkConfigDefault,1,7.6093370914,1.37951684,1.702784717,8.9196081922,1,"{'range': 5.979177786750553, 'type': 'geometric::RRTConnect'}"
185,3972.3832550049,1.5166621208,RRTConnectkConfigDefault,1,6.2079219818,1.5166621208,1.7028461423,6.8737728236,1,"{'range': 5.979880323322191, 'type': 'geometric::RRTConnect'}"
186,3997.8521869183,2.4067180157,RRTConnectkConfigDefault,1,8.2407670021,2.4067180157,1.702679131,7.720480704,1,"{'range': 5.99836866636628, 'type': 'geometric::RRTConnect'}"
187,4019.8550269604,0.9499680996,RRTConnectkConfigDefault,1,6.0460050106,0.9499680996,1.7027377591,7.8653519266,1,"{'range': 5.979521259023922, 'type': 'geometric::RRTConnect'}"
188,4040.9540090561,0.4071760178,RRTConnectkConfigDefault,1,6.4430530071,0.4071760178,1.7026749284,7.2463755165,1,"{'range': 5.978654399343229, 'type': 'geometric::RRTConnect'}"
189,4063.5244929791,1.8889739513,RRTConnectkConfigDefault,1,7.1867110729,1.8889739513,1.7029114559,9.4736791737,1,"{'range': 5.95262457792018, 'type': 'geometric::RRTConnect'}"
190,4084.3977200985,1.4600081444,RRTConnectkConfigDefault,1,6.1206109524,1.4600081444,1.7029463531,6.548540732,1,"{'range': 5.979695862763268, 'type': 'geometric::RRTConnect'}"
191,4106.4301850796,2.772947073,RRTConnectkConfigDefault,1,8.2167899609,2.772947073,1.7028556484,7.5225619694,1,"{'range': 5.979271623979414, 'type': 'geometric::RRTConnect'}"
192,4132.7954409123,0.611093998,RRTConnectkConfigDefault,1,7.9072868824,0.611093998,1.7029711988,8.934942976,1,"{'range': 5.978425961237653, 'type': 'geometric::RRTConnect'}"
193,4154.0254890919,1.056552887,RRTConnectkConfigDefault,1,6.6531569958,1.056552887,1.7026740369,8.3480631172,1,"{'range': 5.979343093715855, 'type': 'geometric::RRTConnect'}"
194,4173.5921308994,0.8579962254,RRTConnectkConfigDefault,1,7.5459439754,0.8579962254,1.7028850458,7.173428129,1,"{'range': 6.008011718884748, 'type': 'geometric::RRTConnect'}"
195,4196.6725990772,0.9090709686,RRTConnectkConfigDefault,1,9.6860740185,0.9090709686,1.7030316335,9.9104592802,1,"{'range': 5.978474625606321, 'type': 'geometric::RRTConnect'}"
196,4219.0994899273,0.6499619484,RRTConnectkConfigDefault,1,5.8858520985,0.6499619484,1.7026634041,7.0924696169,1,"{'range': 5.977929816041422, 'type': 'geometric::RRTConnect'}"
197,4240.3611340523,0.8377988338,RRTConnectkConfigDefault,1,5.2486410141,0.8377988338,1.7029102171,7.258078265,1,"{'range': 5.978558688672404, 'type': 'geometric::RRTConnect'}"
198,4260.9360060692,1.1020400524,RRTConnectkConfigDefault,1,9.2033600807,1.1020400524,1.7030202407,10.0466847267,1,"{'range': 5.952546301943888, 'type': 'geometric::RRTConnect'}"
199,4281.1681790352,3,RRTConnectkConfigDefault,1,0.0282130241,4.1528220177,0,0,0,"{'range': 7.42189389091563, 'type': 'geometric::RRTConnect'}"
200,4296.5305390358,0.8253881931,RRTConnectkConfigDefault,1,9.224681139,0.8253881931,1.703020773,8.5299574362,1,"{'range': 7.419985302816549, 'type': 'geometric::RRTConnect'}"
201,4306.9632511139,0.2041459084,RRTConnectkConfigDefault,1,3.0807011127,0.2041459084,1.7025969142,1.7025969142,1,"{'range': 7.422105466885789, 'type': 'geometric::RRTConnect'}"
202,4329.1058740616,0.7223348618,RRTConnectkConfigDefault,1,8.1156899929,0.7223348618,1.7030057507,8.8973740286,1,"{'range': 7.42232030502046, 'type': 'geometric::RRTConnect'}"
203,4353.202409029,0.574491024,RRTConnectkConfigDefault,1,7.7823619843,0.574491024,1.7028860265,7.2819735699,1,"{'range': 5.9798606316553125, 'type': 'geometric::RRTConnect'}"
204,4371.6184170246,0.9790959358,RRTConnectkConfigDefault,1,5.9106640816,0.9790959358,1.7029605231,8.2544961961,1,"{'range': 5.979937283495961, 'type': 'geometric::RRTConnect'}"
205,4396.6754119396,1.3699929714,RRTConnectkConfigDefault,1,6.3114600182,1.3699929714,1.7029242727,8.2827619931,1,"{'range': 5.978867414736866, 'type': 'geometric::RRTConnect'}"
206,4418.5991868973,1.2140579224,RRTConnectkConfigDefault,1,6.6629579067,1.2140579224,1.7028574256,6.9826767563,1,"{'range': 7.421486933153234, 'type': 'geometric::RRTConnect'}"
